timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903477879440021,True,0.30938720703125,0.5068317353725433
1758903477884440021,True,0.3065811097621918,0.4969814419746399
1758903477889440021,True,0.3064954876899719,0.5090315639972687
1758903477894440021,True,0.30831411480903625,0.4952515959739685
1758903477899440021,True,0.3090793192386627,0.5087029039859772
1758903477904440021,True,0.31011539697647095,0.5033073723316193
1758903477909440021,True,0.31028974056243896,0.5127372145652771
1758903477914440021,True,0.30997568368911743,0.5043511986732483
1758903477919440021,True,0.30997681617736816,0.5200187861919403
1758903477924440021,True,0.3114207684993744,0.502769947052002
1758903477929440021,True,0.39839133620262146,0.5910236239433289
1758903477934574021,True,0.4021218419075012,0.5839850008487701
1758903477939565021,True,0.39727258682250977,0.5954349935054779
1758903477944565021,True,0.4024239182472229,0.584949404001236
1758903477949565021,True,0.39946696162223816,0.5955031514167786
1758903477954565021,True,0.40653151273727417,0.5796168446540833
1758903477959565021,True,0.4030747711658478,0.5884029269218445
1758903477964565021,True,0.40795668959617615,0.5834642648696899
1758903477969565021,True,0.4038602411746979,0.5929311811923981
1758903477974565021,True,0.4084099233150482,0.5841051340103149
1758903477979565021,True,0.29865142703056335,0.5218200385570526
1758903477984565021,True,0.29937246441841125,0.5081155002117157
1758903477989565021,True,0.30042019486427307,0.5138949155807495
1758903477994565021,True,0.30171772837638855,0.506464034318924
1758903477999565021,True,0.30246758460998535,0.5104159116744995
1758903478004570021,True,0.3007127046585083,0.50339275598526
1758903478009568021,True,0.30205172300338745,0.5119308531284332
1758903478014565021,True,0.30354008078575134,0.5096750855445862
1758903478019565021,True,0.3061239719390869,0.5146172046661377
1758903478024565021,True,0.296609103679657,0.517247349023819
1758903478029565021,True,0.29596635699272156,0.5265758037567139
1758903478034565021,True,0.2957795560359955,0.5199802219867706
1758903478039565021,True,0.2969008684158325,0.5264441967010498
1758903478044565021,True,0.2987472414970398,0.5247431099414825
1758903478049578021,True,0.2980263829231262,0.5296861231327057
1758903478054565021,True,0.2986239790916443,0.5199030637741089
1758903478059573021,True,0.29708805680274963,0.5286827981472015
1758903478064565021,True,0.2988179922103882,0.5224395394325256
1758903478069569021,True,0.30200040340423584,0.5242235064506531
1758903478074575021,True,0.301141619682312,0.5119827091693878
1758903478079690021,True,0.3010805547237396,0.5046072900295258
1758903478084690021,True,0.29992079734802246,0.5035112798213959
1758903478089690021,True,0.3002985417842865,0.5060180723667145
1758903478094690021,True,0.29958653450012207,0.4993692636489868
1758903478099690021,True,0.3011021018028259,0.5048939287662506
1758903478104690021,True,0.3014543354511261,0.5006216168403625
1758903478109690021,True,0.3005567789077759,0.5049294233322144
1758903478114690021,True,0.3008248805999756,0.5032755732536316
1758903478119690021,True,0.300478458404541,0.5090674459934235
1758903478124690021,True,0.29725348949432373,0.5061724185943604
1758903478129690021,True,0.29803720116615295,0.5089163780212402
1758903478134692021,True,0.2957213521003723,0.49927228689193726
1758903478139690021,True,0.29687729477882385,0.5024099349975586
1758903478144690021,True,0.29830172657966614,0.4945276379585266
1758903478149690021,True,0.2980278730392456,0.4953499436378479
1758903478154690021,True,0.29738083481788635,0.4916337728500366
1758903478159690021,True,0.29715695977211,0.5016434192657471
1758903478164690021,True,0.2971116602420807,0.4919208288192749
1758903478169690021,True,0.29778537154197693,0.5000108182430267
1758903478174690021,True,0.2941637337207794,0.48960477113723755
1758903478179690021,True,0.29426100850105286,0.5042702853679657
1758903478184690021,True,0.29274770617485046,0.4973905086517334
1758903478189690021,True,0.29353609681129456,0.5019871890544891
1758903478194690021,True,0.2948884069919586,0.49552083015441895
1758903478199690021,True,0.29457607865333557,0.5035361051559448
1758903478204815021,True,0.29688483476638794,0.5017885267734528
1758903478209815021,True,0.29833343625068665,0.5089529752731323
1758903478214815021,True,0.2987898588180542,0.49519234895706177
1758903478219815021,True,0.2986873984336853,0.5038016438484192
1758903478224815021,True,0.2936822474002838,0.49446040391921997
1758903478229815021,True,0.2932824492454529,0.5028686821460724
1758903478234815021,True,0.2952062487602234,0.5013788044452667
1758903478239815021,True,0.29421716928482056,0.5049070119857788
1758903478244815021,True,0.29374396800994873,0.4989396929740906
1758903478249815021,True,0.2945424020290375,0.5083481967449188
1758903478254815021,True,0.29737788438796997,0.5001868009567261
1758903478259815021,True,0.2971244752407074,0.5037567317485809
1758903478264815021,True,0.29666197299957275,0.49701207876205444
1758903478269815021,True,0.2930119037628174,0.503238171339035
1758903478274815021,True,0.28259536623954773,0.48386144638061523
1758903478279815021,True,0.264984667301178,0.4825524091720581
1758903478284815021,True,0.24852800369262695,0.4745289087295532
1758903478289815021,True,0.23048900067806244,0.4936588406562805
1758903478294815021,True,0.22070729732513428,0.5098992586135864
1758903478299815021,True,0.20979629456996918,0.5092252790927887
1758903478304815021,True,0.1982582062482834,0.5027314722537994
1758903478309815021,True,0.19848579168319702,0.5092061758041382
1758903478314815021,True,0.19947421550750732,0.5042550563812256
1758903478319816021,True,0.20102782547473907,0.5012350082397461
1758903478324815021,True,0.20403362810611725,0.49741023778915405
1758903478329815021,True,0.20367561280727386,0.4986932873725891
1758903478334815021,True,0.20226290822029114,0.4942789673805237
1758903478339940021,True,0.20485703647136688,0.5000824630260468
1758903478344940021,True,0.2041129767894745,0.4979240298271179
1758903478349940021,True,0.20371092855930328,0.502510279417038
1758903478354953021,True,0.20557516813278198,0.49933505058288574
1758903478359940021,True,0.20766063034534454,0.499875545501709
1758903478364940021,True,0.2065224051475525,0.496399462223053
1758903478369940021,True,0.20685744285583496,0.5019499063491821
1758903478374940021,True,0.20596134662628174,0.5014382004737854
1758903478379940021,True,0.20651237666606903,0.5034666061401367
1758903478384940021,True,0.20208172500133514,0.5033693909645081
1758903478389940021,True,0.20304349064826965,0.5023714900016785
1758903478394940021,True,0.20489051938056946,0.49770671129226685
1758903478399940021,True,0.20362554490566254,0.4960823059082031
1758903478404940021,True,0.20459242165088654,0.49221479892730713
1758903478409940021,True,0.20567099750041962,0.49895811080932617
1758903478414940021,True,0.2044016569852829,0.49538910388946533
1758903478419941021,True,0.20257511734962463,0.49359130859375
1758903478424953021,True,0.20458783209323883,0.49647819995880127
1758903478429940021,True,0.2063627988100052,0.49382227659225464
1758903478434940021,True,0.20534314215183258,0.4931398630142212
1758903478439951021,True,0.20512542128562927,0.49476152658462524
1758903478444940021,True,0.2062232345342636,0.4968125820159912
1758903478449940021,True,0.20720820128917694,0.5009603798389435
1758903478454940021,True,0.20926564931869507,0.5046692490577698
1758903478459940021,True,0.20911087095737457,0.5033276081085205
1758903478464940021,True,0.20815783739089966,0.5034219026565552
1758903478469940021,True,0.20481616258621216,0.48747169971466064
1758903478475065021,True,0.2046329379081726,0.49045926332473755
1758903478480072021,True,0.20272232592105865,0.49515098333358765
1758903478485065021,True,0.20297226309776306,0.49637770652770996
1758903478490065021,True,0.202468141913414,0.4958520531654358
1758903478495065021,True,0.20250031352043152,0.4958537817001343
1758903478500065021,True,0.2039889544248581,0.4985504746437073
1758903478505065021,True,0.20279763638973236,0.4977724552154541
1758903478510074021,True,0.20335350930690765,0.5001889169216156
1758903478515078021,True,0.2018374353647232,0.4990386366844177
1758903478520065021,True,0.20354965329170227,0.4938637614250183
1758903478525069021,True,0.20014509558677673,0.4934113025665283
1758903478530077021,True,0.20012083649635315,0.4958959221839905
1758903478535065021,True,0.2022259384393692,0.49429941177368164
1758903478540065021,True,0.20096664130687714,0.4973331093788147
1758903478545065021,True,0.20206451416015625,0.5005355477333069
1758903478550065021,True,0.20019744336605072,0.4980684518814087
1758903478555073021,True,0.1997830718755722,0.5004447400569916
1758903478560065021,True,0.2009001076221466,0.5088512599468231
1758903478565065021,True,0.19991229474544525,0.5022001266479492
1758903478570065021,True,0.20269137620925903,0.4955328702926636
1758903478575065021,True,0.19796967506408691,0.4807314872741699
1758903478580065021,True,0.19361701607704163,0.47729843854904175
1758903478585065021,True,0.19560888409614563,0.4731617569923401
1758903478590065021,True,0.1941276341676712,0.4690864086151123
1758903478595065021,True,0.19298115372657776,0.46597081422805786
1758903478600065021,True,0.19282610714435577,0.4638723134994507
1758903478605065021,True,0.1945754885673523,0.467765212059021
1758903478610190021,True,0.19491538405418396,0.46886974573135376
1758903478615190021,True,0.19749970734119415,0.45683807134628296
1758903478620190021,True,0.1969926357269287,0.46027225255966187
1758903478625190021,True,0.19892406463623047,0.4599686861038208
1758903478630190021,True,0.19610415399074554,0.46238988637924194
1758903478635194021,True,0.1970982849597931,0.46554553508758545
1758903478640192021,True,0.19781158864498138,0.46194106340408325
1758903478645190021,True,0.19746479392051697,0.4588397741317749
1758903478650190021,True,0.19852028787136078,0.46034252643585205
1758903478655190021,True,0.19836582243442535,0.459747850894928
1758903478660194021,True,0.1979057937860489,0.4603068232536316
1758903478665190021,True,0.20047536492347717,0.4544168710708618
1758903478670190021,True,0.20264126360416412,0.4576979875564575
1758903478675197021,True,0.20102459192276,0.45585310459136963
1758903478680190021,True,0.20145565271377563,0.461686909198761
1758903478685190021,True,0.20096367597579956,0.4546471834182739
1758903478690194021,True,0.20213736593723297,0.4566391110420227
1758903478695190021,True,0.20349448919296265,0.45260119438171387
1758903478700194021,True,0.20340654253959656,0.45263671875
1758903478705197021,True,0.20214571058750153,0.4593636989593506
1758903478710190021,True,0.2022186666727066,0.4555433392524719
1758903478715190021,True,0.2029096484184265,0.4559437036514282
1758903478720190021,True,0.2027779072523117,0.45575976371765137
1758903478725191021,True,0.19945837557315826,0.4541356563568115
1758903478730190021,True,0.2000880092382431,0.45403099060058594
1758903478735190021,True,0.199754536151886,0.4548347592353821
1758903478740199021,True,0.19809411466121674,0.4503491520881653
1758903478745194021,True,0.19841890037059784,0.46417945623397827
1758903478750316021,True,0.19882944226264954,0.4579949378967285
1758903478755315021,True,0.2010936141014099,0.4618288278579712
1758903478760315021,True,0.20091500878334045,0.4631650447845459
1758903478765315021,True,0.2005511373281479,0.45914340019226074
1758903478770323021,True,0.20086567103862762,0.4551624655723572
1758903478775315021,True,0.20458218455314636,0.45519155263900757
1758903478780315021,True,0.2117636650800705,0.43867743015289307
1758903478785315021,True,0.21609194576740265,0.42603158950805664
1758903478790315021,True,0.22092261910438538,0.4181941747665405
1758903478795315021,True,0.2210489809513092,0.4220889210700989
1758903478800315021,True,0.22039155662059784,0.42310506105422974
1758903478805315021,True,0.21984203159809113,0.42871183156967163
1758903478810315021,True,0.2204660177230835,0.42484670877456665
1758903478815315021,True,0.2182745635509491,0.4227293133735657
1758903478820315021,True,0.2187957614660263,0.41915780305862427
1758903478825315021,True,0.21741662919521332,0.41717296838760376
1758903478830315021,True,0.21873998641967773,0.4215618371963501
1758903478835321021,True,0.2174399346113205,0.41870760917663574
1758903478840315021,True,0.21920256316661835,0.4272521734237671
1758903478845315021,True,0.21848376095294952,0.42289483547210693
1758903478850319021,True,0.21957044303417206,0.4261362552642822
1758903478855315021,True,0.21752148866653442,0.43044090270996094
1758903478860315021,True,0.2173844277858734,0.4306507706642151
1758903478865315021,True,0.22000551223754883,0.4180707335472107
1758903478870315021,True,0.21865928173065186,0.4236500859260559
1758903478875315021,True,0.2186739146709442,0.4300376772880554
1758903478880440021,True,0.21765202283859253,0.43134230375289917
1758903478885446021,True,0.2162671685218811,0.42307794094085693
1758903478890440021,True,0.21246308088302612,0.4260979890823364
1758903478895440021,True,0.2123296707868576,0.4222572445869446
1758903478900440021,True,0.21168865263462067,0.4288681745529175
1758903478905449021,True,0.2129223644733429,0.425118088722229
1758903478910440021,True,0.21402519941329956,0.4310328960418701
1758903478915440021,True,0.2177099734544754,0.42508381605148315
1758903478920440021,True,0.21745499968528748,0.4312177896499634
1758903478925440021,True,0.2160629779100418,0.42803817987442017
1758903478930440021,True,0.2159019112586975,0.4313242435455322
