world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
101,apriltag_v3:tag36h11:21,532.3314819335938,610.5194091796875,577.8708496093751,615.1309204101561,577.3065795898436,565.90771484375,531.0871582031248,562.1235961914065
101,apriltag_v3:tag36h11:22,1436.4765624999998,192.7211456298828,1478.0504150390627,203.99751281738276,1473.9869384765625,157.0505218505859,1433.9945068359373,144.20144653320318
101,apriltag_v3:tag36h11:23,1383.25439453125,680.1855468750001,1423.363037109375,682.7355346679686,1435.572021484375,636.4797973632812,1394.3997802734375,631.1669921875001
102,apriltag_v3:tag36h11:21,535.1245727539064,608.635986328125,580.5752563476562,613.5940551757812,580.2225952148438,563.9783935546874,533.5089111328125,560.474670410156
102,apriltag_v3:tag36h11:22,1439.7946777343748,192.46617126464844,1481.26806640625,203.67613220214847,1477.175048828125,156.84263610839844,1437.5512695312498,144.0585327148437
102,apriltag_v3:tag36h11:23,1386.3757324218755,679.5823974609375,1426.0166015625,682.6335449218751,1438.3819580078123,636.1712036132815,1397.4501953125,630.8465576171875
103,apriltag_v3:tag36h11:21,538.2174072265625,606.3349609375001,583.6701049804686,610.8530273437498,583.4959716796876,561.7833251953125,536.6970214843751,557.8719482421876
103,apriltag_v3:tag36h11:22,1444.6583251953123,193.06068420410156,1485.7579345703123,204.37422180175778,1481.7091064453123,157.67663574218744,1442.1025390625,144.5329132080078
103,apriltag_v3:tag36h11:23,1389.7611083984375,680.1978149414062,1429.343994140625,683.4474487304688,1441.6024169921875,637.0850219726562,1401.1297607421875,631.2848510742189
104,apriltag_v3:tag36h11:21,540.380126953125,604.8128051757812,586.7171020507812,609.8020629882811,586.5396118164062,560.2177124023436,539.2056274414064,556.0475463867189
104,apriltag_v3:tag36h11:22,1449.4553222656245,194.8370819091797,1490.5400390625002,206.48355102539065,1486.761352539063,159.5362548828125,1447.0777587890623,146.21765136718747
104,apriltag_v3:tag36h11:23,1392.6353759765625,682.196533203125,1432.0802001953127,685.7883911132812,1444.6998291015627,639.307861328125,1404.1861572265625,633.4503784179689
105,apriltag_v3:tag36h11:21,541.5449829101564,605.2302856445312,587.0262451171875,610.295593261719,587.5253906249998,560.5999755859376,540.3169555664062,556.124328613281
105,apriltag_v3:tag36h11:22,1452.4812011718752,197.0647735595703,1494.1108398437498,209.23410034179688,1490.0531005859375,162.06155395507812,1450.4669189453127,148.4922637939453
105,apriltag_v3:tag36h11:23,1394.0981445312505,684.7550048828126,1433.9102783203123,688.5030517578125,1446.7138671874998,642.0663452148438,1406.0046386718752,636.1111450195314
106,apriltag_v3:tag36h11:21,541.6675415039064,606.4412841796875,587.5824584960938,611.443359375,587.9212036132812,561.7318115234376,540.6826171875001,557.0963134765625
106,apriltag_v3:tag36h11:22,1454.5203857421875,198.83303833007812,1495.9963378906252,210.8038482666016,1492.08642578125,163.68377685546875,1452.426025390625,149.9257049560547
106,apriltag_v3:tag36h11:23,1395.6942138671877,686.7338256835938,1435.4017333984373,690.2158813476561,1448.2845458984373,643.9260253906252,1407.5194091796875,637.7896118164064
107,apriltag_v3:tag36h11:21,543.1630859375,606.7669067382812,589.0332641601561,611.7655639648439,589.0093383789061,561.9835815429688,541.8280029296875,557.3680419921874
107,apriltag_v3:tag36h11:22,1455.8509521484377,197.2987823486328,1497.4428710937502,209.1884765625,1493.6549072265625,162.60554504394534,1454.0535888671875,148.83767700195312
107,apriltag_v3:tag36h11:23,1398.4710693359375,685.8676757812499,1438.0120849609377,689.1091918945312,1450.8293457031248,642.5670166015626,1410.0548095703123,636.8776245117188
108,apriltag_v3:tag36h11:21,546.5382080078126,608.2806396484375,592.7692260742188,613.5850219726565,592.5734863281249,564.1716918945314,545.3290405273435,559.3010253906247
108,apriltag_v3:tag36h11:22,1458.829833984375,197.66793823242188,1500.2048339843748,209.72155761718753,1495.9892578125,162.73721313476562,1456.4064941406252,148.96124267578122
108,apriltag_v3:tag36h11:23,1402.698120117187,687.181884765625,1441.78857421875,690.9932250976561,1454.0764160156255,644.5631713867188,1413.90771484375,638.5845947265626
109,apriltag_v3:tag36h11:21,547.8800048828124,613.789794921875,594.47314453125,618.3276977539062,595.0410766601564,570.0154418945312,547.3027954101562,565.70166015625
109,apriltag_v3:tag36h11:22,1461.6343994140627,204.80682373046875,1502.5872802734375,214.64697265625003,1498.4632568359373,168.60740661621097,1458.8416748046877,155.88265991210938
109,apriltag_v3:tag36h11:23,1403.7279052734373,693.740234375,1442.9404296875,698.3552856445312,1455.4793701171882,652.2568969726564,1415.1865234375002,645.4922485351562
110,apriltag_v3:tag36h11:21,545.4201049804688,618.5724487304688,591.439453125,624.147644042969,592.4190673828124,575.0804443359374,545.0006713867186,569.8504638671872
110,apriltag_v3:tag36h11:22,1460.583740234375,211.72956848144528,1501.3281250000002,222.238265991211,1497.6784667968752,175.76004028320315,1458.4495849609375,163.24964904785153
110,apriltag_v3:tag36h11:23,1400.5400390625,700.9971923828126,1439.83837890625,704.3351440429689,1452.9613037109373,658.552062988281,1412.4389648437502,652.8641357421874
111,apriltag_v3:tag36h11:21,540.6311645507812,621.20654296875,586.5223999023439,626.7810668945314,587.6469116210936,577.413818359375,540.7360229492185,572.1806030273436
111,apriltag_v3:tag36h11:22,1457.8387451171875,217.39044189453125,1498.5057373046877,228.08547973632818,1494.9273681640625,182.05613708496094,1455.72509765625,168.4632415771484
111,apriltag_v3:tag36h11:23,1395.808837890625,706.0151977539062,1435.2042236328127,709.3609008789062,1448.2656250000002,663.6682739257814,1407.89794921875,657.6373901367189
112,apriltag_v3:tag36h11:21,536.9486694335938,623.2506713867189,583.1624755859375,629.294250488281,584.4756469726562,579.4542236328125,536.6604003906249,574.2242431640627
112,apriltag_v3:tag36h11:22,1454.9835205078127,222.1427764892578,1496.0058593749998,233.10139465332034,1492.522216796875,187.06109619140622,1453.2655029296877,173.59086608886713
112,apriltag_v3:tag36h11:23,1392.0582275390625,710.4154663085936,1431.8194580078127,713.3293457031251,1444.802001953125,667.6478881835939,1404.201416015625,661.7349243164062
113,apriltag_v3:tag36h11:21,535.8949584960938,625.0997924804688,582.6068115234375,631.0289306640626,583.1101074218749,581.214599609375,535.5801391601562,575.5703735351561
113,apriltag_v3:tag36h11:22,1454.1256103515627,225.90600585937497,1495.4307861328125,237.80464172363284,1491.8770751953123,191.58702087402347,1452.6697998046875,177.5157775878906
113,apriltag_v3:tag36h11:23,1390.719970703125,713.6621704101562,1430.2119140625,717.2325439453126,1443.512451171875,670.9187011718749,1402.9906005859375,665.088195800781
114,apriltag_v3:tag36h11:21,535.8588256835938,626.11572265625,582.7577514648438,632.614013671875,583.5720825195314,582.6723632812501,536.1555175781251,576.8355102539064
114,apriltag_v3:tag36h11:22,1455.2696533203127,229.30793762207028,1495.99853515625,241.03814697265628,1492.6121826171873,194.81599426269534,1453.2396240234377,180.75999450683597
114,apriltag_v3:tag36h11:23,1390.6054687499998,716.4288330078125,1430.2065429687502,720.2263183593749,1443.2441406249998,673.80126953125,1402.7694091796873,668.0429687500002
115,apriltag_v3:tag36h11:21,536.332763671875,628.3399047851562,582.8768920898436,634.8922729492188,584.1018676757811,585.3621215820312,536.7388305664062,579.6787719726562
115,apriltag_v3:tag36h11:22,1455.7783203125002,233.21691894531253,1496.584716796875,244.86959838867182,1493.4892578124998,198.61756896972653,1454.35302734375,184.71467590332037
115,apriltag_v3:tag36h11:23,1390.150146484375,720.2311401367188,1429.5936279296875,723.7972412109375,1442.8986816406248,677.7556762695312,1402.4669189453123,671.6602783203125
116,apriltag_v3:tag36h11:21,535.3681030273436,632.072998046875,581.3560791015626,638.488525390625,583.3624877929689,589.3321533203124,535.5386962890624,583.5307006835936
116,apriltag_v3:tag36h11:22,1454.7131347656248,237.49925231933597,1495.2331542968748,248.948974609375,1492.234497070313,203.1086578369141,1453.0115966796875,188.98481750488278
116,apriltag_v3:tag36h11:23,1388.322265625,724.1646728515625,1427.6290283203125,727.4752197265625,1441.1600341796873,681.7289428710938,1400.6846923828123,675.7293701171876
117,apriltag_v3:tag36h11:21,532.6390380859375,635.6256103515625,578.7961425781251,642.0771484375002,580.1336059570314,592.7592163085939,533.1618041992188,586.8743896484374
117,apriltag_v3:tag36h11:22,1451.496215820313,240.9449462890625,1491.9312744140625,252.41583251953125,1489.0617675781248,206.3620758056641,1450.1519775390627,192.6333160400391
117,apriltag_v3:tag36h11:23,1385.41455078125,726.9683837890624,1424.8092041015625,730.397216796875,1438.0466308593752,684.4863891601564,1397.6043701171877,678.5092163085939
118,apriltag_v3:tag36h11:21,529.8636474609375,638.2392578124999,576.2980346679688,645.0012207031251,577.471435546875,595.1203002929689,530.1430664062501,589.3773803710938
118,apriltag_v3:tag36h11:22,1448.24072265625,242.57534790039062,1488.7115478515625,254.45164489746088,1485.7584228515625,208.05364990234375,1446.8409423828127,194.1271667480469
118,apriltag_v3:tag36h11:23,1382.7087402343752,728.2691650390625,1422.1791992187498,731.7296142578123,1435.662963867187,685.3386840820312,1394.9820556640625,679.8116455078127
119,apriltag_v3:tag36h11:21,527.7332153320314,639.9215698242188,574.2830810546875,646.6617431640625,575.5385131835938,596.4301757812501,528.3606567382814,590.8661499023438
119,apriltag_v3:tag36h11:22,1445.7337646484375,242.5012664794922,1486.569580078125,254.22125244140625,1483.3016357421875,207.5522613525391,1444.6536865234373,193.86895751953125
119,apriltag_v3:tag36h11:23,1381.425659179687,728.3189697265625,1420.9299316406252,731.6254272460939,1434.218627929688,685.2189941406249,1393.3533935546875,679.7275390624999
120,apriltag_v3:tag36h11:21,526.5247802734374,641.6206665039062,572.5896606445314,647.9036865234376,573.8507080078125,597.8942260742188,526.7216186523436,592.4342041015624
120,apriltag_v3:tag36h11:22,1443.7252197265623,241.6396942138672,1484.6884765624998,253.29867553710932,1481.6268310546877,206.45115661621094,1442.3963623046877,193.02363586425787
120,apriltag_v3:tag36h11:23,1380.4613037109373,727.9161376953126,1420.1397705078127,731.0494384765626,1433.3389892578127,684.7243041992188,1392.6534423828123,679.1697998046875
121,apriltag_v3:tag36h11:21,524.1093749999998,643.9171752929686,570.1641235351562,649.9759521484375,571.304382324219,600.2086791992188,524.1738891601561,595.1373901367186
121,apriltag_v3:tag36h11:22,1441.01416015625,240.99031066894534,1481.5718994140625,252.2037353515625,1478.7918701171877,205.68502807617188,1439.3912353515625,192.20791625976562
121,apriltag_v3:tag36h11:23,1378.6300048828127,727.7444458007811,1418.377197265625,730.5358276367188,1431.3044433593745,684.1084594726562,1390.7088623046877,678.8839721679686
122,apriltag_v3:tag36h11:21,520.1220703124999,647.4671630859374,565.7876586914064,653.2467651367186,567.1868286132812,604.0242919921875,520.1621704101561,598.723388671875
122,apriltag_v3:tag36h11:22,1436.0581054687502,240.92236328125,1476.5816650390623,251.83944702148432,1473.2135009765625,205.40016174316406,1434.4857177734377,191.98684692382818
122,apriltag_v3:tag36h11:23,1375.1827392578123,728.0286254882812,1414.8822021484377,730.9828491210938,1427.837524414063,684.2543945312501,1387.228271484375,679.2764892578127
123,apriltag_v3:tag36h11:21,515.7774047851561,651.9597778320311,561.6022338867189,657.231140136719,562.2622070312502,608.377197265625,515.77587890625,603.2291259765623
123,apriltag_v3:tag36h11:22,1430.9659423828127,242.14199829101562,1471.1600341796875,252.9027557373047,1468.2486572265625,206.47860717773438,1429.27734375,193.44876098632812
123,apriltag_v3:tag36h11:23,1371.3016357421875,729.8989257812501,1411.0041503906248,732.3518066406249,1423.688232421875,685.8406982421876,1383.2514648437502,680.859069824219
124,apriltag_v3:tag36h11:21,511.46102905273426,657.1965942382811,557.2968139648438,662.1076049804688,558.0161743164062,614.1412353515625,511.76953124999994,609.03564453125
124,apriltag_v3:tag36h11:22,1425.4545898437502,244.00521850585938,1465.6461181640625,254.45793151855474,1462.7628173828123,208.07862854003906,1423.7291259765625,195.4451904296875
124,apriltag_v3:tag36h11:23,1367.37646484375,732.1627807617188,1407.1287841796875,734.297668457031,1419.5264892578123,687.8222045898435,1378.884765625,683.1645507812501
125,apriltag_v3:tag36h11:21,507.19409179687506,664.1564941406249,552.3104248046875,667.8250732421874,553.2885131835936,620.5932006835938,507.04931640624983,616.059814453125
125,apriltag_v3:tag36h11:22,1419.3719482421875,247.14266967773438,1458.865234375,256.98544311523443,1456.6367187499998,210.7249603271484,1417.3497314453123,198.62059020996088
125,apriltag_v3:tag36h11:23,1362.733032226563,735.2562866210938,1402.501708984375,737.04736328125,1414.8347167968745,690.5441894531251,1374.060302734375,686.3187866210939
126,apriltag_v3:tag36h11:20,513.5379028320311,179.40563964843747,560.3138427734375,176.0653686523438,566.9218139648438,128.5958251953125,520.3845825195312,134.28092956542966
126,apriltag_v3:tag36h11:21,501.77905273437506,672.098388671875,546.6395263671876,674.3468017578126,547.3339233398438,628.2805786132812,501.4256896972657,623.5866088867186
126,apriltag_v3:tag36h11:23,1357.2312011718748,738.8297729492188,1396.59619140625,740.2882690429689,1408.7823486328127,694.4965209960936,1368.3375244140625,690.0866088867185
127,apriltag_v3:tag36h11:21,494.98181152343744,680.9566650390626,539.9899291992188,682.247375488281,540.3960571289061,636.4862670898436,495.32626342773426,632.8934326171878
127,apriltag_v3:tag36h11:23,1350.90966796875,742.0027465820312,1390.1883544921875,743.2337646484375,1401.9730224609377,697.029541015625,1360.943115234375,693.4910888671874
128,apriltag_v3:tag36h11:23,1344.8277587890625,742.6827392578125,1384.0279541015625,743.4241943359375,1394.5377197265625,697.0485229492188,1353.6544189453123,694.088623046875
147,apriltag_v3:tag36h11:21,228.32568359375003,760.0975952148438,270.10662841796875,760.0906372070312,262.5459289550781,710.6339111328125,222.53222656249997,711.3925781249999
147,apriltag_v3:tag36h11:23,1085.1256103515627,704.5349731445312,1127.0924072265625,700.1422119140626,1131.8925781249998,653.1025390624999,1086.1729736328127,655.9620971679685
148,apriltag_v3:tag36h11:21,223.19917297363278,762.055908203125,264.3934326171875,761.9374389648436,256.1301574707031,712.0692749023436,214.59710693359375,713.187255859375
148,apriltag_v3:tag36h11:22,1076.6953125,218.86231994628906,1121.0318603515623,222.61343383789065,1115.647705078125,177.06483459472653,1071.49169921875,170.57421874999994
148,apriltag_v3:tag36h11:23,1077.4915771484375,704.7609252929686,1120.2955322265625,700.3539428710939,1125.1760253906248,653.2996215820312,1079.6291503906248,656.07861328125
149,apriltag_v3:tag36h11:20,175.75502014160156,271.0553894042969,217.7500457763672,262.39184570312506,221.72479248046872,212.02586364746094,179.265380859375,221.16705322265622
149,apriltag_v3:tag36h11:21,218.69566345214844,763.193115234375,259.90502929687494,762.7854614257811,252.0851898193359,712.8218994140624,209.99642944335938,714.2515869140626
149,apriltag_v3:tag36h11:22,1070.2747802734373,219.01945495605466,1115.69140625,222.82698059082028,1110.1019287109377,177.1504821777344,1065.7095947265623,170.73065185546878
149,apriltag_v3:tag36h11:23,1072.0997314453125,704.9445800781249,1115.7705078125,700.2133789062502,1120.1392822265623,653.2831420898439,1074.3679199218748,656.1341552734374
150,apriltag_v3:tag36h11:21,215.67710876464847,764.0960083007812,257.2547912597656,763.9771118164062,248.95152282714844,714.2832031250001,206.63902282714844,715.1217041015625
150,apriltag_v3:tag36h11:22,1065.972412109375,219.0899200439453,1111.903564453125,223.0586547851563,1106.25,177.2054138183594,1061.677001953125,171.09013366699216
150,apriltag_v3:tag36h11:23,1068.4554443359373,704.9686889648436,1112.374755859375,700.4085083007814,1116.6594238281252,653.2608032226564,1070.8388671875002,656.3191528320312
151,apriltag_v3:tag36h11:21,213.23335266113276,765.6824951171874,254.6016998291016,765.2648925781251,246.46771240234378,715.3338623046875,204.09767150878903,716.8371582031249
151,apriltag_v3:tag36h11:22,1062.527587890625,219.68394470214844,1108.8122558593752,223.24597167968747,1102.6531982421875,177.5580902099609,1058.1494140624998,171.38436889648438
