timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903169058059289,True,0.5141392946243286,0.5080699324607849
1758903169063059289,True,0.514866292476654,0.5197817087173462
1758903169068059289,True,0.5166230797767639,0.5116609930992126
1758903169073059289,True,0.5218819975852966,0.537486344575882
1758903169078065289,True,0.5316515564918518,0.5771225392818451
1758903169083059289,True,0.5335001945495605,0.6039425432682037
1758903169088059289,True,0.5331348776817322,0.6368034183979034
1758903169093059289,True,0.5333366394042969,0.6417674124240875
1758903169098059289,True,0.5338454842567444,0.6332129240036011
1758903169103184289,True,0.5347447991371155,0.6390425264835358
1758903169108188289,True,0.5309551954269409,0.6349100470542908
1758903169113184289,True,0.5289461016654968,0.6395813822746277
1758903169118184289,True,0.5281010270118713,0.6467340588569641
1758903169123184289,True,0.5290597677230835,0.6385426819324493
1758903169128184289,True,0.5284668207168579,0.6463101208209991
1758903169133184289,True,0.5286123752593994,0.6438150703907013
1758903169138184289,True,0.5252982974052429,0.6467753946781158
1758903169143184289,True,0.5247088670730591,0.6430017948150635
1758903169148184289,True,0.522437572479248,0.6417072713375092
1758903169153184289,True,0.5191342234611511,0.6373332738876343
1758903169158184289,True,0.5191489458084106,0.6333344280719757
1758903169163184289,True,0.5177342295646667,0.6379706263542175
1758903169168184289,True,0.5183141827583313,0.6443045139312744
1758903169173184289,True,0.5195373296737671,0.6423052847385406
1758903169178184289,True,0.5160185694694519,0.6432249248027802
1758903169183184289,True,0.5132923126220703,0.6423982083797455
1758903169188184289,True,0.5134206414222717,0.6410486996173859
1758903169193184289,True,0.5173064470291138,0.6426237225532532
1758903169198184289,True,0.5124792456626892,0.6435149312019348
1758903169203188289,True,0.49850794672966003,0.6723660826683044
1758903169208184289,True,0.47349604964256287,0.7344229519367218
1758903169213184289,True,0.4649282395839691,0.7688158303499222
1758903169218184289,True,0.45407310128211975,0.861240491271019
1758903169223184289,True,0.44954439997673035,0.9325784221291542
1758903169228184289,True,0.4446571469306946,0.9710582327097654
1758903169233193289,False,0.4417710602283478,1.025187622755766
1758903169238309289,False,0.4377012252807617,1.0913516655564308
1758903169243309289,False,0.4374490976333618,1.1549516767263412
1758903169248309289,False,0.4463013708591461,1.2181405574083328
1758903169253309289,False,0.4510108232498169,1.3136666417121887
1758903169258309289,False,0.4652874767780304,1.3224702775478363
1758903169263321289,False,0.48642873764038086,1.3559918999671936
1758903169268313289,False,0.4952610731124878,1.3463833034038544
1758903169418434289,False,0.5314584970474243,1.5063437819480896
1758903169423435289,False,0.5706849098205566,1.5291332006454468
1758903169428434289,False,0.623439610004425,1.5574407577514648
1758903169438434289,False,0.6831326484680176,1.5848219990730286
1758903169443434289,False,0.6973049640655518,1.5742176175117493
1758903169448434289,False,0.6974712014198303,1.6055169701576233
1758903169453434289,False,0.693306028842926,1.6131905913352966
1758903169458435289,False,0.6785351634025574,1.5944833159446716
1758903169463438289,False,0.6758149862289429,1.5891066789627075
1758903169863809289,True,0.495279461145401,0.6195358633995056
1758903169868809289,True,0.4970276355743408,0.6227813065052032
1758903169873822289,True,0.4974058270454407,0.6211031675338745
1758903169878809289,True,0.49878039956092834,0.6268566250801086
1758903169883809289,True,0.5000497102737427,0.6267672777175903
1758903169888809289,True,0.5016862750053406,0.6252424418926239
1758903169893817289,True,0.5016078948974609,0.6211042702198029
1758903169898809289,True,0.5033131241798401,0.6318536102771759
1758903169903809289,True,0.5068936347961426,0.6416128575801849
1758903169908809289,True,0.5061943531036377,0.6342253386974335
1758903169913934289,True,0.5002297759056091,0.5938085913658142
1758903169918934289,True,0.49491119384765625,0.5295177102088928
1758903169923934289,True,0.49577561020851135,0.48407822847366333
1758903169928934289,True,0.4938121736049652,0.46614086627960205
1758903169933934289,True,0.4989994168281555,0.4406905770301819
1758903169938934289,True,0.5012876987457275,0.4490913152694702
1758903169943934289,True,0.5010257959365845,0.445762038230896
1758903169948934289,True,0.5018823742866516,0.4509153962135315
1758903169953934289,True,0.504170298576355,0.4550963044166565
1758903169958935289,True,0.5062239766120911,0.45994073152542114
1758903169963934289,True,0.5016311407089233,0.45150333642959595
1758903169968939289,True,0.5003126859664917,0.4525485634803772
1758903169973934289,True,0.5019097328186035,0.45458585023880005
1758903169978934289,True,0.5011147856712341,0.45007824897766113
1758903169983935289,True,0.502621591091156,0.4579780697822571
1758903169988934289,True,0.5029011964797974,0.4600985050201416
1758903169993939289,True,0.5023887157440186,0.4693529009819031
1758903169998934289,True,0.4993366599082947,0.4710700511932373
1758903170003935289,True,0.5010290145874023,0.472134530544281
1758903170008934289,True,0.50221186876297,0.47379201650619507
1758903170013939289,True,0.5017443299293518,0.44526010751724243
1758903170018938289,True,0.50445556640625,0.44413864612579346
1758903170023934289,True,0.5059362649917603,0.44796544313430786
1758903170028934289,True,0.5044494867324829,0.4508703351020813
1758903170033934289,True,0.5052885413169861,0.44896864891052246
1758903170038934289,True,0.5054223537445068,0.4543050527572632
1758903170043934289,True,0.5058646202087402,0.4633585214614868
1758903170048938289,True,0.5062592625617981,0.46270638704299927
1758903170054059289,True,0.5056381821632385,0.4645535945892334
1758903170059059289,True,0.5111829042434692,0.45288902521133423
1758903170064063289,True,0.5104244947433472,0.45468318462371826
1758903170069059289,True,0.5103842616081238,0.45170706510543823
1758903170074059289,True,0.5097628235816956,0.45651888847351074
1758903170079059289,True,0.5094484090805054,0.46007466316223145
1758903170084059289,True,0.509900689125061,0.4697346091270447
1758903170089059289,True,0.5093415379524231,0.4693073034286499
1758903170094069289,True,0.509257435798645,0.473257839679718
1758903170099059289,True,0.5084097385406494,0.46746039390563965
1758903170104060289,True,0.5063920617103577,0.47731178998947144
1758903170109059289,True,0.45935842394828796,0.4941970705986023
1758903170114059289,True,0.45723021030426025,0.4935961961746216
1758903170119064289,True,0.45752793550491333,0.4875681400299072
1758903170124059289,True,0.458119660615921,0.49309831857681274
1758903170129065289,True,0.4600120782852173,0.4957454204559326
1758903170134059289,True,0.4589792490005493,0.49654245376586914
1758903170139069289,True,0.45894569158554077,0.4970039129257202
1758903170144059289,True,0.4590035080909729,0.5025387406349182
1758903170149062289,True,0.45969992876052856,0.50435471534729
1758903170154059289,True,0.4590085744857788,0.5052200257778168
1758903170159059289,True,0.50114905834198,0.46254289150238037
1758903170164063289,True,0.500256359577179,0.46586447954177856
1758903170169059289,True,0.5009027123451233,0.4690890312194824
1758903170174059289,True,0.5014241337776184,0.4696360230445862
1758903170179059289,True,0.5020121335983276,0.4745476245880127
1758903170184188289,True,0.5024904608726501,0.4824945330619812
1758903170189184289,True,0.5017843246459961,0.48336344957351685
1758903170194184289,True,0.5036442279815674,0.48750215768814087
1758903170199184289,True,0.5071227550506592,0.49744707345962524
1758903170204193289,True,0.5145017504692078,0.5131981670856476
1758903170309197289,True,0.5214892625808716,0.5222356915473938
1758903170314184289,True,0.5208949446678162,0.522394597530365
1758903170319313289,True,0.520923912525177,0.5207942724227905
1758903170324309289,True,0.5227845311164856,0.5187308490276337
1758903170329309289,True,0.5226647853851318,0.517795979976654
1758903170334309289,True,0.5230578780174255,0.5177166759967804
1758903170339309289,True,0.523210883140564,0.5152848958969116
1758903170344309289,True,0.5230766534805298,0.5170300900936127
1758903170349312289,True,0.5234743356704712,0.5128112733364105
1758903170354309289,True,0.5203129053115845,0.5119452476501465
1758903170359312289,True,0.5222700834274292,0.5169197916984558
1758903170364309289,True,0.5237066149711609,0.5186470448970795
1758903170369309289,True,0.5268629193305969,0.5177693367004395
1758903170374324289,True,0.5252864956855774,0.5165784657001495
1758903170379309289,True,0.5248421430587769,0.5115751922130585
1758903170384309289,True,0.5260348320007324,0.5132178962230682
1758903170389309289,True,0.5250603556632996,0.5170210003852844
1758903170394314289,True,0.5281380414962769,0.5133155882358551
1758903170399321289,True,0.5287567973136902,0.5183067619800568
1758903170504434289,True,0.44643864035606384,0.38598769903182983
1758903170509445289,True,0.4487750232219696,0.3865916132926941
1758903170514434289,True,0.4481186270713806,0.3870689272880554
1758903170519440289,True,0.4454047381877899,0.3871803283691406
1758903170524434289,True,0.44660794734954834,0.3864704966545105
1758903170529434289,True,0.44422826170921326,0.3843061327934265
1758903170534434289,True,0.44463980197906494,0.38166671991348267
1758903170539438289,True,0.44321370124816895,0.38190221786499023
1758903170544434289,True,0.44402801990509033,0.3807240128517151
1758903170549434289,True,0.4443376362323761,0.3779824376106262
1758903170554434289,True,0.4411582052707672,0.38844621181488037
1758903170559434289,True,0.4433775842189789,0.3785196542739868
1758903170564434289,True,0.4394419491291046,0.366291344165802
1758903170569438289,True,0.4371911883354187,0.3704434633255005
1758903170574434289,True,0.43473950028419495,0.3629986047744751
1758903170579438289,True,0.43446221947669983,0.3589933514595032
1758903170584434289,True,0.43575891852378845,0.3572477102279663
1758903170589559289,True,0.4365864396095276,0.3578452467918396
1758903170594559289,True,0.4297903776168823,0.3584989905357361
1758903170599566289,True,0.42816948890686035,0.3567050099372864
1758903170749684289,True,0.43123725056648254,0.360567569732666
1758903170754684289,True,0.43181857466697693,0.361449658870697
1758903170759684289,True,0.43072137236595154,0.36024010181427
1758903170764684289,True,0.43253809213638306,0.359310507774353
1758903170769684289,True,0.4310472309589386,0.360883891582489
1758903170774684289,True,0.42906591296195984,0.35290199518203735
1758903170779687289,True,0.429585725069046,0.35142678022384644
1758903170784691289,True,0.4293650686740875,0.35478806495666504
1758903170789684289,True,0.43086057901382446,0.3622341752052307
1758903170794684289,True,0.4373236894607544,0.35963523387908936
1758903170799684289,True,0.48498857021331787,0.3659271001815796
1758903170804684289,True,0.49378299713134766,0.3880152702331543
1758903170809684289,True,0.49744418263435364,0.3934677839279175
1758903170814684289,True,0.501044750213623,0.39994436502456665
1758903170819684289,True,0.5008684992790222,0.40702009201049805
1758903170824693289,True,0.5006706714630127,0.40634721517562866
1758903170829684289,True,0.4990248382091522,0.4052414298057556
1758903170834695289,True,0.4999178349971771,0.4038499593734741
1758903170839684289,True,0.5005312561988831,0.40643441677093506
1758903170844690289,True,0.5028138160705566,0.4085971713066101
1758903170849684289,True,0.5042696595191956,0.41359472274780273
1758903170854684289,True,0.5044963359832764,0.41184157133102417
1758903170859691289,True,0.504426896572113,0.4099987745285034
1758903170864809289,True,0.5046837329864502,0.41245943307876587
1758903170869809289,True,0.5033858418464661,0.41516393423080444
1758903170874809289,True,0.5056177973747253,0.4177010655403137
1758903170879809289,True,0.5063896775245667,0.41595250368118286
1758903170884809289,True,0.5064189434051514,0.4106428027153015
1758903170889809289,True,0.5077434778213501,0.4092465043067932
1758903170894809289,True,0.5101925134658813,0.41207826137542725
1758903170899809289,True,0.5101727247238159,0.4139484763145447
1758903170904809289,True,0.5102939605712891,0.40873491764068604
1758903170909809289,True,0.5114738345146179,0.41299325227737427
1758903170914809289,True,0.511024534702301,0.4089716672897339
1758903170919817289,True,0.5108941793441772,0.4123000502586365
1758903170924809289,True,0.5117650032043457,0.40909379720687866
1758903170929809289,True,0.5097593069076538,0.40788793563842773
1758903170934809289,True,0.5118845701217651,0.4079815745353699
1758903170939809289,True,0.5120649933815002,0.40623176097869873
1758903170944809289,True,0.5116886496543884,0.4063599705696106
1758903170949809289,True,0.5099698901176453,0.4145601987838745
1758903170954811289,True,0.5110927820205688,0.4091740846633911
1758903170959809289,True,0.510053277015686,0.4106650948524475
1758903170964809289,True,0.5098968744277954,0.41324394941329956
1758903170969809289,True,0.5087141990661621,0.4156886339187622
1758903170974809289,True,0.5072124004364014,0.4215015172958374
1758903170979809289,True,0.5073678493499756,0.4129945635795593
1758903170984809289,True,0.5041186213493347,0.4114360809326172
1758903170989809289,True,0.49156954884529114,0.38603103160858154
1758903170994817289,True,0.46677514910697937,0.40306544303894043
