world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
86,apriltag_v3:tag36h11:22,1226.5855712890625,413.7732238769531,1268.936279296875,414.0003356933593,1263.3417968749995,365.87066650390625,1222.2370605468748,364.88455200195324
86,apriltag_v3:tag36h11:23,1217.3134765625,865.5612182617188,1256.0025634765625,861.439392089844,1261.601440429688,819.7514038085939,1221.0874023437502,825.1668090820312
87,apriltag_v3:tag36h11:20,363.13928222656256,486.1036071777344,407.14630126953125,481.50689697265636,404.3897399902343,432.60137939453125,360.2934875488281,437.4749755859374
87,apriltag_v3:tag36h11:21,438.7961120605469,928.3928833007812,479.8462219238281,929.2086791992188,472.1610717773437,890.0509643554688,429.55545043945307,888.4732666015625
88,apriltag_v3:tag36h11:20,364.20263671875006,493.3619995117187,408.25732421875,489.03338623046875,405.518585205078,440.37661743164057,361.3734741210937,444.6795349121093
88,apriltag_v3:tag36h11:21,438.9316711425781,934.1619262695311,479.81866455078125,934.5824584960938,472.26901245117176,896.1378173828125,430.0605163574219,894.6128540039062
89,apriltag_v3:tag36h11:21,438.5746765136719,941.95068359375,479.67272949218744,942.9179687499999,472.1225280761718,904.4185180664062,430.0844421386719,902.8586425781251
90,apriltag_v3:tag36h11:20,365.0487365722656,511.3257446289062,408.99996948242193,507.00015258789074,406.4412536621094,458.99365234375,362.1764831542969,462.7660522460937
90,apriltag_v3:tag36h11:21,438.3504943847657,947.2952270507812,478.9844970703125,947.9324951171874,471.6194763183593,909.8114624023438,429.8883361816407,908.3594360351564
90,apriltag_v3:tag36h11:22,1226.09521484375,454.5562438964843,1268.270263671875,451.4556884765625,1264.4418945312498,403.72351074218744,1223.1938476562498,404.0915222167968
90,apriltag_v3:tag36h11:23,1208.6307373046873,897.1159057617189,1247.671142578125,890.3124999999999,1254.2879638671877,851.6253662109376,1213.8002929687498,856.5120849609376
93,apriltag_v3:tag36h11:20,362.98812866210943,543.6751708984376,406.39004516601574,539.9050292968751,403.92572021484375,489.49951171875,360.2355346679687,493.4452209472656
93,apriltag_v3:tag36h11:21,431.5393066406251,970.7230834960939,471.9146728515625,973.5809326171876,464.5309753417968,934.0764160156251,423.0421447753907,932.0256958007814
93,apriltag_v3:tag36h11:22,1209.261840820312,490.78271484375006,1252.35888671875,489.49884033203125,1247.842651367188,441.721435546875,1206.5267333984375,441.93112182617193
93,apriltag_v3:tag36h11:23,1192.568115234375,925.9860229492186,1231.7149658203125,919.3284912109375,1237.8038330078127,881.4987182617189,1197.419677734375,886.1147460937501
94,apriltag_v3:tag36h11:20,365.4416198730469,541.7846679687501,409.2921447753906,536.3447265625,407.4566345214844,487.7757873535156,365.0199890136718,491.30987548828125
94,apriltag_v3:tag36h11:21,430.9693298339844,966.724609375,470.9548645019532,967.5167236328125,464.21060180664057,930.1969604492189,423.0606079101562,928.4016113281252
94,apriltag_v3:tag36h11:22,1211.155883789063,495.4790344238281,1253.9842529296873,495.1333618164062,1249.6866455078123,446.9850769042969,1208.6219482421877,446.1615295410156
94,apriltag_v3:tag36h11:23,1191.0357666015623,929.4356079101561,1230.3236083984375,923.121826171875,1236.56298828125,885.0263061523438,1196.0546874999998,889.603271484375
97,apriltag_v3:tag36h11:20,397.9866027832031,531.114013671875,446.12567138671875,528.8096313476564,443.82055664062494,478.3521118164062,401.1257629394531,480.9441223144531
97,apriltag_v3:tag36h11:21,457.4134216308593,958.2094726562499,497.2921142578126,961.6806640625001,491.52441406250006,922.3720092773436,450.5728454589844,919.4537963867186
97,apriltag_v3:tag36h11:22,1249.582763671875,502.0530700683594,1290.6064453125,502.1111755371094,1288.533935546875,453.74185180664057,1247.9171142578125,452.4559936523437
97,apriltag_v3:tag36h11:23,1219.9393310546877,936.5276489257812,1258.3284912109375,930.8792114257812,1265.151123046875,893.2072143554688,1225.1209716796877,896.7940673828126
98,apriltag_v3:tag36h11:22,1249.5841064453127,498.79547119140625,1290.64501953125,499.15734863281244,1288.4256591796873,451.16336059570307,1247.6800537109375,449.0784912109376
98,apriltag_v3:tag36h11:23,1219.6763916015625,934.193603515625,1258.2337646484375,928.6595458984376,1264.839599609375,890.9465332031248,1225.09423828125,894.8422241210934
102,apriltag_v3:tag36h11:21,400.6642456054687,949.9541015624999,440.0990295410156,952.3462524414062,431.84713745117193,914.406188964844,391.87075805664057,911.4971313476564
103,apriltag_v3:tag36h11:20,320.5551147460938,516.076171875,363.944580078125,511.3174133300782,360.67141723632807,462.0786743164063,318.8607788085938,465.58126831054693
103,apriltag_v3:tag36h11:21,395.8565368652344,944.7814941406249,435.2389221191406,947.3109130859377,427.0591735839843,908.39404296875,386.50259399414057,906.0599975585936
103,apriltag_v3:tag36h11:22,1182.3720703125005,460.1257019042969,1226.9803466796875,458.4466857910157,1222.8986816406248,410.567138671875,1179.1239013671875,409.32147216796875
103,apriltag_v3:tag36h11:23,1165.5208740234377,902.4716186523438,1205.8782958984377,897.4204101562503,1211.7077636718748,857.7804565429686,1169.8890380859375,862.4968872070309
104,apriltag_v3:tag36h11:20,317.43911743164057,512.9302978515625,359.8128967285156,508.11779785156256,356.74786376953125,457.5376586914063,314.682861328125,462.6918334960938
104,apriltag_v3:tag36h11:21,395.6805725097656,942.6339111328126,434.8901977539063,944.3684692382811,426.5438537597657,905.237060546875,385.77880859375,903.3662109375001
104,apriltag_v3:tag36h11:22,1180.4112548828125,450.7525634765625,1225.6888427734373,449.5016174316406,1221.5279541015623,401.49563598632807,1177.3686523437498,401.39154052734364
104,apriltag_v3:tag36h11:23,1166.6530761718745,896.7169799804688,1206.959716796875,890.1222534179688,1212.7325439453132,851.6820068359375,1170.4901123046875,856.1820678710936
105,apriltag_v3:tag36h11:21,396.3104858398437,941.2591552734375,435.90606689453125,943.7968750000001,426.9908752441407,904.4656372070314,386.5704040527343,902.3109741210938
105,apriltag_v3:tag36h11:22,1182.00634765625,446.32696533203125,1227.4285888671875,445.6346435546875,1222.9417724609377,395.6943054199219,1178.7484130859377,395.0890197753907
105,apriltag_v3:tag36h11:23,1169.4593505859377,895.1324462890626,1209.973388671875,888.8054809570312,1215.6942138671873,849.6350097656248,1173.4034423828125,854.2550659179688
106,apriltag_v3:tag36h11:20,315.93893432617193,510.1711730957031,358.10153198242193,504.69284057617193,354.74658203125,454.2358093261718,312.70666503906256,459.66738891601557
106,apriltag_v3:tag36h11:21,396.69879150390625,939.6362915039064,436.18408203125,941.9182739257811,427.2666625976562,902.5527954101561,386.91580200195307,900.8114624023438
106,apriltag_v3:tag36h11:22,1184.6383056640627,443.4605712890625,1230.328369140625,442.5381774902343,1225.582153320312,392.9521179199219,1181.2041015624998,392.0223388671875
106,apriltag_v3:tag36h11:23,1171.4879150390623,894.2716064453125,1212.4677734375,887.2424926757812,1218.3339843749998,848.6525268554686,1175.8736572265623,852.9020385742188
107,apriltag_v3:tag36h11:21,398.32223510742193,938.9050903320311,437.4576110839844,941.1472778320314,428.64739990234375,902.0701904296877,387.8175659179688,899.7985229492188
107,apriltag_v3:tag36h11:22,1185.7081298828125,437.38702392578125,1232.1761474609375,436.56579589843756,1227.4300537109375,387.0433959960937,1182.765380859375,387.01553344726557
107,apriltag_v3:tag36h11:23,1174.6146240234375,891.0293579101564,1215.5391845703125,883.9547119140623,1221.2829589843748,845.2633666992186,1178.4517822265623,849.6175537109377
108,apriltag_v3:tag36h11:20,313.33078002929693,512.1185302734375,354.7549133300781,505.87963867187506,351.23168945312494,455.2036743164063,309.51049804687494,461.7020568847656
108,apriltag_v3:tag36h11:21,400.6243896484375,941.3548583984375,439.7347717285156,943.6823730468749,430.46740722656244,904.5153198242186,390.1061096191406,902.7943725585939
108,apriltag_v3:tag36h11:22,1185.9154052734373,432.7413635253907,1232.7174072265625,431.52365112304676,1227.5136718750007,381.7034912109375,1182.4628906250002,381.84500122070324
108,apriltag_v3:tag36h11:23,1178.7424316406248,888.7587280273436,1219.814208984375,881.6180419921875,1225.119140625,842.4129028320312,1182.3197021484373,847.2720947265624
109,apriltag_v3:tag36h11:20,312.6220703125,515.6951904296875,353.9461669921875,509.09869384765625,349.7538757324218,458.40597534179693,308.34011840820307,465.2215576171875
109,apriltag_v3:tag36h11:21,405.4472045898438,943.6057739257812,444.3487854003906,945.3231811523438,434.16067504882807,906.4179687499999,395.2365417480469,904.9110107421873
109,apriltag_v3:tag36h11:22,1186.460083007812,426.0562438964843,1233.3914794921877,423.418212890625,1227.7080078125002,374.1795043945312,1182.3646240234375,374.8454284667968
109,apriltag_v3:tag36h11:23,1185.316162109375,884.1231079101564,1225.8427734375,876.4544677734375,1230.8497314453125,837.0936279296875,1187.83447265625,842.7404174804689
112,apriltag_v3:tag36h11:21,435.5568237304687,938.5981445312499,474.524658203125,939.104187011719,463.3041687011719,900.5850830078125,423.1455383300781,900.4608764648435
112,apriltag_v3:tag36h11:22,1204.3758544921875,391.98870849609375,1251.9356689453125,388.0816040039063,1244.1132812499998,337.6367797851563,1197.9488525390625,339.9551696777344
112,apriltag_v3:tag36h11:23,1217.8712158203125,859.4639892578125,1258.9597167968748,850.8814086914062,1263.2049560546875,810.5128173828126,1219.7121582031252,816.8241577148439
113,apriltag_v3:tag36h11:21,438.0081176757813,944.898681640625,476.6270751953125,944.8623657226561,465.2377319335937,906.2625122070312,425.10458374023443,907.0918579101566
113,apriltag_v3:tag36h11:22,1202.1412353515627,387.1408081054688,1249.8570556640627,383.40789794921875,1241.4537353515623,332.38833618164057,1195.2719726562498,334.22607421875
113,apriltag_v3:tag36h11:23,1220.3116455078125,856.9234008789062,1262.2545166015625,847.7066650390623,1265.463134765625,807.1824340820312,1221.646240234375,813.9176025390627
114,apriltag_v3:tag36h11:20,322.523712158203,525.25390625,362.80926513671875,516.4798583984375,355.4841918945313,466.2691040039063,315.54968261718744,475.43319702148443
114,apriltag_v3:tag36h11:21,437.4365234375,945.9169311523436,476.42974853515625,945.71240234375,464.5440063476562,907.5092163085938,424.6114807128906,907.7948608398436
114,apriltag_v3:tag36h11:22,1199.3670654296875,383.76177978515625,1247.618896484375,379.57598876953125,1238.533935546875,328.00601196289057,1191.6298828125,330.47735595703114
114,apriltag_v3:tag36h11:23,1220.62548828125,855.3430786132812,1262.8417968749998,845.936584472656,1266.2933349609375,804.8446655273439,1222.052734375,812.210876464844
115,apriltag_v3:tag36h11:20,323.3399353027343,522.9004516601562,363.5033874511719,513.8832397460938,356.1519470214844,464.02075195312506,316.4830017089843,473.3445434570313
115,apriltag_v3:tag36h11:21,439.3471374511719,943.0590209960938,477.3793029785156,942.0821533203125,466.3629150390625,904.4010009765625,426.9444580078125,905.1937866210936
115,apriltag_v3:tag36h11:22,1202.2324218750002,381.00186157226557,1249.5858154296873,377.31854248046875,1240.6138916015623,324.9462280273438,1194.4863281250002,327.4480285644531
115,apriltag_v3:tag36h11:23,1224.048706054688,854.4810180664062,1265.8800048828125,845.3193359375,1269.1309814453118,804.1038818359374,1225.2340087890623,811.3170776367186
116,apriltag_v3:tag36h11:21,442.7437438964845,936.33837890625,481.05587768554693,935.5674438476564,470.024932861328,897.8315429687501,430.7654113769531,898.3906860351562
116,apriltag_v3:tag36h11:23,1229.3039550781248,855.018310546875,1271.4617919921873,845.9475097656249,1274.7135009765625,804.8643188476562,1231.2070312499998,811.4805908203124
117,apriltag_v3:tag36h11:20,335.52923583984375,508.6506042480469,375.4857177734375,499.59625244140614,368.77874755859375,450.3593444824218,328.8544006347657,459.1611328125001
117,apriltag_v3:tag36h11:21,442.759521484375,930.8624877929686,481.296630859375,931.6746826171876,470.8410339355468,892.8635253906251,430.40911865234375,892.5036010742188
117,apriltag_v3:tag36h11:22,1219.6127929687498,380.60723876953125,1267.0959472656248,377.60266113281256,1258.3767089843755,325.4064025878907,1212.3215332031255,326.46343994140625
117,apriltag_v3:tag36h11:23,1230.7977294921877,858.033447265625,1273.5941162109375,849.5555419921875,1277.932006835937,808.3681640624999,1233.6733398437495,814.5555419921874
118,apriltag_v3:tag36h11:20,336.88198852539057,503.09991455078125,377.3196411132813,494.2287292480469,371.35211181640636,445.034912109375,331.06677246093756,452.9459533691407
118,apriltag_v3:tag36h11:21,438.9691467285156,926.7860717773436,477.5981750488282,928.1906738281251,467.39178466796875,888.9775390625001,427.30499267578125,888.3870239257814
118,apriltag_v3:tag36h11:22,1224.0235595703125,385.634765625,1272.137939453125,382.81134033203136,1263.945922851562,331.3868103027344,1217.2369384765625,331.92166137695307
118,apriltag_v3:tag36h11:23,1228.2644042968745,864.1788330078126,1270.9467773437502,856.5644531249999,1276.2786865234382,814.6243896484374,1231.9976806640625,821.1192626953125
119,apriltag_v3:tag36h11:20,338.41223144531244,498.5435791015625,379.17684936523443,491.5505371093749,373.54693603515625,440.7579040527344,333.235382080078,448.6531372070313
119,apriltag_v3:tag36h11:21,434.43035888671864,925.3281860351562,472.8995666503907,927.1378784179686,463.7504882812501,887.9409179687501,423.5910949707031,886.165954589844
120,apriltag_v3:tag36h11:20,342.2270812988282,500.2721557617187,383.1604309082031,493.4267883300783,378.84878540039057,444.12387084960943,337.9102478027344,449.5189819335936
121,apriltag_v3:tag36h11:20,343.0448608398438,509.25924682617193,384.258544921875,503.4119567871093,380.9925842285156,453.7469177246093,339.6112060546875,456.56582641601574
123,apriltag_v3:tag36h11:22,1224.7524414062498,467.2811279296875,1272.33984375,465.5475463867188,1267.698608398438,413.5285339355469,1221.6083984375,413.795928955078
123,apriltag_v3:tag36h11:23,1205.2050781250002,935.6213989257814,1247.5128173828125,930.2016601562501,1254.7364501953125,888.8156738281249,1210.3909912109375,894.463928222656
124,apriltag_v3:tag36h11:21,420.1697692871093,968.2529907226564,458.79254150390625,971.7780761718749,450.6244506835939,932.6555175781251,410.70324707031256,929.1284179687502
124,apriltag_v3:tag36h11:22,1226.11572265625,473.85467529296875,1273.323486328125,473.4574279785156,1268.4833984374998,421.0928039550782,1222.4300537109375,420.551483154297
124,apriltag_v3:tag36h11:23,1209.3366699218752,940.4427490234375,1250.4521484374998,934.28173828125,1256.871704101562,894.5068969726562,1213.3288574218748,899.0283813476561
131,apriltag_v3:tag36h11:21,422.4230651855469,923.8309936523438,461.79284667968756,925.8408813476562,453.23248291015636,886.518798828125,412.5638122558594,884.6799926757811
131,apriltag_v3:tag36h11:22,1224.2899169921873,414.0179748535156,1271.281494140625,413.91122436523443,1265.8864746093752,361.81591796875006,1220.6058349609377,361.68853759765625
131,apriltag_v3:tag36h11:23,1209.9837646484375,881.2899169921875,1251.8970947265623,875.2225952148438,1257.9597167968748,835.35107421875,1214.830810546875,839.5830078125001
132,apriltag_v3:tag36h11:21,422.8088378906249,927.885070800781,454.38986206054693,927.4768066406249,452.2038879394532,889.7161254882814,412.94128417968744,888.1598510742186
132,apriltag_v3:tag36h11:22,1224.9488525390623,416.44927978515625,1272.041259765625,416.0230407714844,1266.2934570312505,364.2312316894532,1221.0008544921877,363.1790771484375
132,apriltag_v3:tag36h11:23,1210.4569091796875,882.1119384765626,1252.5809326171875,875.6950683593749,1258.36328125,835.9620971679689,1215.6151123046875,840.416687011719
135,apriltag_v3:tag36h11:20,278.2477416992187,503.70660400390625,318.99591064453125,497.65408325195307,314.7987365722657,446.2416076660156,274.70361328125,453.20104980468756
135,apriltag_v3:tag36h11:22,1163.9156494140623,421.3052978515625,1211.7060546875002,420.6786193847656,1206.65966796875,368.0786743164062,1160.0109863281248,367.89404296875
138,apriltag_v3:tag36h11:20,319.837890625,496.222900390625,361.3817749023438,492.1443786621093,358.25930786132807,442.3596801757812,316.66683959960926,448.0339050292969
138,apriltag_v3:tag36h11:21,403.5213623046875,932.4036865234375,442.8978576660156,933.8535156250001,434.184814453125,895.969482421875,393.5993041992187,893.386779785156
138,apriltag_v3:tag36h11:22,1213.1605224609375,427.5519409179687,1259.673828125,427.5069274902343,1254.658935546875,375.0119323730469,1209.2724609375,373.88229370117193
