world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2480,apriltag_v3:tag36h11:21,464.4371337890625,957.9326782226561,512.92236328125,962.0974731445312,506.3876953125,914.4680786132814,457.7945251464844,911.345947265625
2480,apriltag_v3:tag36h11:22,1337.3720703125005,434.5154724121093,1379.1385498046875,436.120849609375,1373.3642578124998,386.55603027343756,1332.248291015625,382.7088928222657
2480,apriltag_v3:tag36h11:23,1321.2017822265623,916.4699096679686,1359.6507568359375,909.2650146484375,1366.7950439453127,865.6289062500001,1325.3929443359377,870.9708862304689
2481,apriltag_v3:tag36h11:21,457.716064453125,958.5164794921876,505.49545288085943,962.4959106445312,500.0437316894531,914.9638061523438,451.0165710449219,911.7302246093751
2481,apriltag_v3:tag36h11:22,1328.9500732421875,432.4799194335938,1371.5616455078127,434.134033203125,1364.66748046875,384.3642578125,1323.81787109375,380.87802124023443
2481,apriltag_v3:tag36h11:23,1313.4029541015627,914.947021484375,1352.9322509765625,907.5631103515625,1360.092041015625,863.4573974609375,1319.2764892578125,869.0374755859374
2482,apriltag_v3:tag36h11:21,450.3882141113282,959.5050659179689,498.3304138183594,963.1420288085938,492.4559631347656,915.9261474609375,444.01031494140625,912.6521606445314
2482,apriltag_v3:tag36h11:22,1320.5830078125005,431.5387268066406,1363.4825439453125,433.4232482910156,1356.8327636718748,383.4332580566406,1315.685546875,379.9499206542968
2482,apriltag_v3:tag36h11:23,1307.3084716796875,914.0945434570312,1346.7408447265625,906.5748901367188,1352.7626953125,862.9251708984374,1311.4166259765625,867.8948974609375
2483,apriltag_v3:tag36h11:21,443.65560913085926,960.5937500000001,490.99203491210943,964.1815185546875,486.3838195800782,917.2767333984373,436.82812499999994,913.8923950195312
2483,apriltag_v3:tag36h11:22,1312.9248046875,431.0567932128907,1355.0491943359375,432.5643615722656,1349.1835937500002,382.95828247070307,1307.5296630859375,379.3982543945312
2483,apriltag_v3:tag36h11:23,1298.676879882812,913.4420166015625,1340.4517822265627,906.0414428710938,1345.6430664062502,861.8706665039062,1304.7655029296873,867.1669311523439
2484,apriltag_v3:tag36h11:20,391.0630187988281,467.78173828125,437.62484741210943,463.4871520996095,437.6560974121094,408.7763061523438,391.46850585937494,414.05908203124994
2484,apriltag_v3:tag36h11:21,437.14236450195324,962.2698364257814,484.75686645507807,965.7345581054686,479.0985107421874,918.789123535156,430.2684631347657,915.560791015625
2484,apriltag_v3:tag36h11:22,1305.1490478515625,430.99273681640625,1347.911865234375,432.6070861816406,1341.186279296875,382.87063598632807,1299.81591796875,379.32382202148443
2484,apriltag_v3:tag36h11:23,1292.2142333984373,913.0635986328126,1333.70751953125,905.4733886718751,1339.388427734375,861.4026489257814,1297.9703369140623,866.9655761718751
2485,apriltag_v3:tag36h11:20,383.076904296875,469.6817321777344,429.8356323242188,465.5712585449218,429.7583923339844,410.7592468261719,383.3741760253906,416.1697998046876
2485,apriltag_v3:tag36h11:21,430.27154541015625,964.3080444335938,477.7918701171875,967.5798339843749,471.8656311035156,920.4822387695312,423.42236328125006,917.4133911132814
2485,apriltag_v3:tag36h11:22,1297.1082763671877,431.0229797363281,1340.1612548828125,432.58679199218744,1333.4216308593748,382.89126586914057,1291.5249023437502,379.4424133300782
2485,apriltag_v3:tag36h11:23,1286.1893310546873,913.02392578125,1326.6976318359375,905.2206420898436,1333.5540771484377,861.2660522460938,1290.574951171875,866.8956909179689
2486,apriltag_v3:tag36h11:21,422.33193969726557,966.1722412109374,469.6084899902344,969.19775390625,463.99804687499994,922.1176757812501,414.8512268066406,919.4680175781251
2487,apriltag_v3:tag36h11:21,413.7120056152343,967.8357543945311,460.82284545898443,970.8422851562502,454.7796325683593,923.9633789062501,406.1185913085937,921.3210449218749
2487,apriltag_v3:tag36h11:23,1268.3071289062505,910.1402587890625,1310.5810546875,902.4541625976561,1316.3723144531248,858.18212890625,1274.0633544921877,864.1088867187503
2488,apriltag_v3:tag36h11:21,405.5617980957032,969.9087524414064,452.08428955078125,972.7833251953126,445.4768981933593,925.7360839843748,396.8583068847657,923.4216918945311
2488,apriltag_v3:tag36h11:22,1265.3830566406252,427.5272216796875,1309.9311523437498,428.3426513671875,1298.0795898437493,378.6630554199219,1260.8123779296875,376.00109863281256
2488,apriltag_v3:tag36h11:23,1259.5645751953125,908.6274414062501,1301.5876464843748,900.5102539062499,1307.2506103515627,856.3999633789061,1265.1856689453127,862.4397583007811
2489,apriltag_v3:tag36h11:21,397.5091552734375,972.1193237304688,443.819580078125,975.0708007812502,437.32086181640625,927.9913940429688,388.59326171875,925.6439819335936
2489,apriltag_v3:tag36h11:23,1251.247802734375,907.3189697265625,1293.5705566406252,899.1204833984375,1298.6783447265627,854.9189453125001,1255.685546875,861.4384765625001
2490,apriltag_v3:tag36h11:21,389.68280029296875,974.9229125976561,435.95364379882807,977.5392456054688,429.0003662109375,930.5237426757814,380.86434936523443,928.5987548828125
2491,apriltag_v3:tag36h11:21,382.1977844238282,978.0283813476562,428.5846557617188,980.2766723632812,421.04675292968744,933.2587890624999,373.03961181640625,931.3069458007812
2492,apriltag_v3:tag36h11:21,375.25283813476557,981.4135742187499,421.53100585937494,983.3616333007812,413.8739013671875,936.6181640625,365.70797729492193,934.5534667968751
2492,apriltag_v3:tag36h11:22,1222.75927734375,425.23266601562506,1268.355712890625,424.98410034179693,1255.4306640625,375.6535339355468,1217.2969970703125,373.33349609375
2492,apriltag_v3:tag36h11:23,1228.1240234375,905.7366943359375,1269.621826171875,896.7799072265625,1274.5303955078125,852.8052978515627,1231.3818359375,859.2696533203126
2493,apriltag_v3:tag36h11:21,368.8260803222656,985.4691162109375,415.0340881347656,987.042175292969,406.53759765624994,940.5848999023436,359.18106079101557,938.9909667968747
2493,apriltag_v3:tag36h11:22,1212.2751464843757,425.3794555664062,1257.9158935546873,424.75180053710943,1245.6138916015623,375.27505493164074,1207.2154541015627,373.6981506347656
2493,apriltag_v3:tag36h11:23,1220.4573974609375,905.8120727539062,1263.0736083984375,896.4213867187501,1266.4035644531252,852.709716796875,1223.7249755859377,859.3966064453124
2494,apriltag_v3:tag36h11:21,363.0036010742187,989.4653320312499,409.1026000976562,990.995361328125,399.79342651367193,944.5321044921876,353.5163879394532,943.1613159179688
2494,apriltag_v3:tag36h11:23,1213.9161376953125,906.1531982421875,1256.10302734375,896.6896972656249,1260.1408691406252,852.5963745117189,1216.7027587890627,859.7752075195314
2495,apriltag_v3:tag36h11:20,285.1690063476563,503.613037109375,329.2731323242187,497.28225708007824,328.4085083007812,443.8316955566407,284.38851928710943,450.76837158203114
2495,apriltag_v3:tag36h11:21,359.37103271484364,993.5753784179688,404.3968505859375,994.9210815429686,395.32775878906267,948.6536865234374,348.8675231933594,947.5297241210938
2495,apriltag_v3:tag36h11:22,1195.0491943359377,425.7083435058594,1240.0140380859375,425.15161132812506,1231.5714111328123,375.8138732910157,1188.002197265625,374.151611328125
2495,apriltag_v3:tag36h11:23,1208.9655761718748,906.5699462890625,1251.2810058593752,896.7503662109376,1254.9365234375005,852.8259277343749,1211.4281005859375,860.1027832031249
2496,apriltag_v3:tag36h11:20,279.42349243164057,508.7000732421875,323.51977539062506,502.162109375,322.78091430664074,448.65069580078125,278.6855163574219,455.99243164062506
2496,apriltag_v3:tag36h11:21,356.2122497558594,997.2633666992189,401.5249633789063,998.8325805664062,391.2913818359375,952.6522827148439,345.63299560546875,951.4404296875002
2496,apriltag_v3:tag36h11:22,1188.2104492187495,426.97821044921875,1233.3360595703125,425.1867980957031,1224.4996337890627,376.02011108398443,1180.7314453125,375.52850341796886
2496,apriltag_v3:tag36h11:23,1204.9760742187498,907.3735961914061,1247.05859375,896.9492797851564,1250.5422363281252,852.9424438476562,1206.9111328125002,860.9380493164061
2497,apriltag_v3:tag36h11:20,274.86825561523443,513.5848388671875,319.1468200683594,506.94287109375,317.67178344726557,453.71923828125,273.5208740234375,460.95108032226557
2497,apriltag_v3:tag36h11:21,353.7749633789063,1001.1458740234376,398.89288330078125,1002.4658203125001,388.4174194335937,956.3695678710938,342.6858520507813,955.247802734375
2497,apriltag_v3:tag36h11:22,1182.4300537109375,427.8558044433594,1227.2663574218752,426.49902343750006,1218.6761474609375,376.54089355468744,1174.5501708984373,376.3657836914062
2497,apriltag_v3:tag36h11:23,1201.4051513671875,908.6573486328124,1243.4587402343752,898.1716308593751,1247.2880859374998,854.1170043945312,1203.4940185546873,861.8245239257811
2498,apriltag_v3:tag36h11:20,270.8653869628907,518.3042602539061,315.17480468749994,511.68255615234375,313.63223266601557,458.306884765625,269.5529174804688,465.80026245117193
2498,apriltag_v3:tag36h11:21,351.6575012207031,1004.7549438476561,396.57141113281244,1006.228759765625,386.1382141113281,960.28564453125,340.39807128906256,959.0559082031251
2498,apriltag_v3:tag36h11:22,1177.2659912109375,429.77416992187494,1222.7183837890625,427.8194885253907,1213.4580078124998,378.1696472167969,1169.947021484375,378.2067260742187
2498,apriltag_v3:tag36h11:23,1198.1245117187505,910.1228027343749,1240.654541015625,899.706787109375,1243.997436523437,855.2644042968751,1200.2666015625,863.6852416992188
2499,apriltag_v3:tag36h11:20,267.7996520996094,523.2437744140626,311.61846923828125,516.6748046875,310.49002075195307,463.2316589355468,265.9992370605468,470.9261474609376
2499,apriltag_v3:tag36h11:21,349.6708984374999,1008.5753784179686,394.4613037109375,1009.9463500976562,383.9584045410158,964.159912109375,338.33883666992193,963.0399169921875
2499,apriltag_v3:tag36h11:22,1173.0008544921873,432.0940246582032,1218.183349609375,429.95101928710943,1209.0842285156252,380.22552490234364,1165.274658203125,380.48883056640614
2499,apriltag_v3:tag36h11:23,1195.3989257812495,912.2589111328125,1237.9073486328125,901.3410034179689,1241.1354980468752,857.2081909179688,1197.4702148437498,865.6533203125
2500,apriltag_v3:tag36h11:20,264.74716186523443,527.7518310546876,309.0039978027344,521.0721435546874,307.2814636230469,467.5458068847655,263.6288146972656,475.1304016113281
2500,apriltag_v3:tag36h11:21,347.94494628906244,1012.0247802734375,392.43450927734375,1013.3899536132811,381.77172851562506,967.7689208984374,336.44976806640625,966.5637817382812
2500,apriltag_v3:tag36h11:22,1169.0242919921873,434.5074768066406,1214.44482421875,432.5522766113282,1204.9588623046875,383.07812499999994,1161.0953369140627,383.2234802246093
2500,apriltag_v3:tag36h11:23,1192.9599609375002,914.36767578125,1235.22509765625,903.6510620117186,1238.5567626953123,859.4538574218749,1194.2124023437502,868.1021118164064
2501,apriltag_v3:tag36h11:20,262.06375122070307,532.1506958007812,305.5502319335938,525.2978515625,304.43930053710943,471.7071533203126,260.53308105468744,479.3653564453124
2501,apriltag_v3:tag36h11:21,345.85729980468756,1015.3629760742186,390.54315185546875,1016.7637939453123,379.43121337890614,970.9456787109375,334.19335937499994,969.9807739257812
2501,apriltag_v3:tag36h11:22,1165.0693359375002,437.0812683105469,1210.40771484375,434.6937561035157,1201.2121582031245,385.1908569335938,1157.04248046875,385.7231750488282
2501,apriltag_v3:tag36h11:23,1190.3092041015625,916.3710327148438,1232.68701171875,905.7000732421875,1235.5634765624998,861.2942504882811,1191.4996337890625,870.2706909179686
2502,apriltag_v3:tag36h11:20,258.23019409179693,536.0957031250002,301.87011718750006,529.1990356445311,300.6535949707031,475.6876831054686,257.0490417480469,483.36026000976574
2502,apriltag_v3:tag36h11:21,343.5115661621094,1018.5944213867189,387.8597412109375,1019.8372802734373,376.6371154785156,974.0947265625001,331.4624938964844,973.1428222656252
2502,apriltag_v3:tag36h11:22,1160.49072265625,438.9675903320312,1206.00244140625,436.1808166503906,1196.5933837890627,386.77435302734375,1152.4743652343752,387.47415161132807
2502,apriltag_v3:tag36h11:23,1187.05126953125,917.8951416015624,1229.7391357421875,906.797119140625,1232.4318847656255,862.5681152343751,1188.0726318359375,871.6343383789061
2503,apriltag_v3:tag36h11:20,254.19665527343747,539.7669067382811,297.1632995605469,532.78271484375,295.4697570800782,479.0231628417969,252.66949462890625,486.875030517578
2503,apriltag_v3:tag36h11:21,339.9725952148437,1021.4489746093751,384.4245300292969,1022.7188720703125,373.4194641113282,976.8804931640625,328.28213500976557,976.3367919921875
2503,apriltag_v3:tag36h11:22,1155.1488037109375,440.06018066406244,1200.73291015625,437.2295837402343,1191.2993164062502,387.97320556640625,1146.7905273437502,388.4280395507812
2503,apriltag_v3:tag36h11:23,1183.4688720703123,918.6220092773436,1225.820556640625,907.4767456054689,1228.7181396484373,863.0838012695311,1184.0288085937498,872.6488037109374
2504,apriltag_v3:tag36h11:20,248.88505554199216,542.8231201171875,291.7653503417969,535.7952270507811,289.67907714843744,481.91607666015614,247.22558593749994,489.87911987304693
2504,apriltag_v3:tag36h11:21,336.1992492675781,1024.062744140625,380.5085754394532,1024.83984375,368.9826965332031,979.441162109375,324.0165405273437,978.7623901367186
2504,apriltag_v3:tag36h11:22,1149.0056152343755,440.5035705566406,1194.5284423828125,437.8392944335938,1185.030883789062,388.45288085937506,1140.1693115234373,389.20715332031244
2504,apriltag_v3:tag36h11:23,1178.6939697265625,918.5953979492188,1221.2609863281252,907.5227661132815,1223.5023193359375,863.2559814453126,1179.2843017578123,872.5445556640624
2505,apriltag_v3:tag36h11:20,243.03050231933602,545.3236083984376,285.5862731933593,538.4740600585938,283.73095703124994,484.40112304687483,240.97702026367196,492.54336547851557
2505,apriltag_v3:tag36h11:21,332.30374145507807,1026.079833984375,376.35040283203125,1026.8409423828125,364.651336669922,981.4198608398438,319.6208801269532,980.7196655273439
2505,apriltag_v3:tag36h11:22,1142.0473632812498,440.2311706542969,1187.8765869140625,437.08917236328125,1178.099853515625,387.7307434082031,1133.2263183593748,388.91891479492193
2505,apriltag_v3:tag36h11:23,1173.950439453125,918.1680297851562,1216.7828369140627,906.8310546874999,1218.4320068359375,862.4350585937501,1174.1094970703123,872.1279296875002
2506,apriltag_v3:tag36h11:20,237.47293090820318,548.2294311523436,279.7879028320312,541.1414794921876,277.81179809570307,487.30664062500006,235.1693725585938,495.3992614746093
2506,apriltag_v3:tag36h11:21,328.7629699707032,1028.2703857421875,372.62631225585943,1029.149169921875,360.85617065429693,983.8338623046875,315.9844970703125,983.1540527343749
2506,apriltag_v3:tag36h11:22,1135.3778076171873,439.68176269531256,1181.25732421875,436.7001037597656,1171.5740966796877,387.70159912109375,1126.6243896484377,388.33450317382824
2506,apriltag_v3:tag36h11:23,1169.3881835937502,917.78759765625,1212.1815185546875,906.2178344726564,1214.0081787109373,862.0655517578124,1169.7978515625002,871.3978271484374
2507,apriltag_v3:tag36h11:20,232.69532775878912,550.7742919921875,275.32937622070307,543.7644653320311,273.15930175781244,489.9169921874999,230.46357727050787,498.1003112792969
2507,apriltag_v3:tag36h11:21,325.9269714355468,1030.2490234375002,369.6829528808594,1031.2330322265625,357.90139770507824,985.9013061523438,312.9418029785156,985.5535278320312
2507,apriltag_v3:tag36h11:22,1129.7332763671877,439.6596374511719,1176.04443359375,436.5796813964843,1166.0241699218748,387.5466003417968,1121.26171875,388.32690429687506
2507,apriltag_v3:tag36h11:23,1166.0855712890627,917.5617065429688,1208.720458984375,905.9764404296875,1210.3798828124998,861.6921997070311,1166.2227783203125,871.5069580078125
2508,apriltag_v3:tag36h11:20,229.18173217773438,552.9096069335938,272.185302734375,545.7432861328126,269.4610290527344,491.9763793945312,226.98907470703122,500.3309631347655
2508,apriltag_v3:tag36h11:21,323.61810302734375,1031.9423828125,367.35937499999994,1032.4703369140625,355.3685607910157,987.5115356445312,310.4523010253906,986.9108276367186
2508,apriltag_v3:tag36h11:22,1125.735107421875,439.9656677246094,1172.0053710937498,436.5767822265625,1161.7274169921873,387.69598388671875,1116.919921875,388.602294921875
2508,apriltag_v3:tag36h11:23,1163.302001953125,917.8607788085938,1206.2200927734377,905.9077148437501,1207.423095703125,861.9743652343749,1163.0806884765625,871.5302734374999
2509,apriltag_v3:tag36h11:20,226.29418945312497,554.3338623046875,268.93548583984375,547.2373046874999,266.3929748535156,493.32681274414074,223.7132720947266,501.803161621094
2509,apriltag_v3:tag36h11:21,321.38046264648443,1033.2264404296875,364.9776000976562,1033.641357421875,352.8215026855469,988.5391845703125,308.06918334960943,988.3601074218749
2509,apriltag_v3:tag36h11:22,1122.104248046875,440.2435607910156,1168.4072265625,436.84576416015614,1158.106201171875,387.6520690917968,1113.3360595703127,388.9973754882813
2509,apriltag_v3:tag36h11:23,1160.6126708984375,918.2333984375,1203.4913330078125,906.13623046875,1204.3843994140625,862.0570068359375,1160.2073974609375,871.9747314453126
2510,apriltag_v3:tag36h11:20,222.95130920410153,555.9984741210938,264.9417114257813,548.7589721679688,262.4717102050781,494.9582519531249,219.92289733886716,503.43066406249994
2510,apriltag_v3:tag36h11:21,317.8913269042968,1034.7730712890627,361.62908935546875,1035.1437988281248,349.391571044922,990.1198730468749,304.8584289550781,989.7583618164065
2510,apriltag_v3:tag36h11:22,1118.1285400390623,441.2720947265625,1164.3648681640625,437.14849853515614,1154.164794921875,387.89392089843744,1109.203369140625,389.9820861816407
2510,apriltag_v3:tag36h11:23,1156.6413574218752,918.7822875976562,1199.4802246093752,906.7246093750001,1200.9533691406248,862.5187377929686,1156.663330078125,872.3926391601562
2511,apriltag_v3:tag36h11:20,217.44773864746094,558.4043579101564,259.34552001953125,551.0559692382812,255.96495056152347,497.419708251953,214.70190429687497,505.8125610351562
2511,apriltag_v3:tag36h11:21,313.2325744628907,1036.632568359375,356.6303405761718,1036.7413330078125,344.4295654296874,991.8447875976564,299.9222412109375,991.8331298828125
2511,apriltag_v3:tag36h11:22,1111.5339355468748,441.85479736328125,1157.8394775390623,437.9883728027344,1148.1433105468755,389.02005004882824,1102.9440917968752,390.53472900390625
2511,apriltag_v3:tag36h11:23,1151.1256103515625,918.6651611328125,1194.279296875,906.8277587890625,1195.516845703125,862.7448730468749,1151.0072021484377,872.385009765625
2512,apriltag_v3:tag36h11:20,210.56776428222653,559.6666259765626,251.7786407470703,552.2998046875,248.77775573730472,498.78002929687494,206.94024658203122,507.00982666015625
2512,apriltag_v3:tag36h11:21,307.06707763671875,1037.0523681640625,350.960205078125,1037.6580810546875,337.959503173828,992.2962036132811,293.4331970214843,992.1701049804688
2512,apriltag_v3:tag36h11:22,1102.84326171875,441.1517639160156,1149.4451904296875,437.1666564941407,1139.8177490234377,388.05685424804693,1094.4168701171877,390.217041015625
2512,apriltag_v3:tag36h11:23,1143.9923095703125,917.087646484375,1187.142578125,905.3937377929688,1187.83935546875,861.1810913085938,1143.1516113281252,871.0394897460938
2513,apriltag_v3:tag36h11:20,203.19631958007815,560.2456054687499,244.30555725097653,552.8162231445311,241.26776123046875,499.29739379882824,199.78056335449222,507.6243591308595
2513,apriltag_v3:tag36h11:21,301.29779052734375,1036.9141845703125,344.8583984375,1037.4521484375002,331.96307373046875,992.1859130859376,287.54205322265625,992.0878906249999
2513,apriltag_v3:tag36h11:22,1093.67236328125,439.9856262207031,1140.195068359375,435.7541809082032,1130.7330322265623,387.05270385742193,1084.9462890624998,388.61090087890625
2513,apriltag_v3:tag36h11:23,1136.0771484374995,915.2520751953125,1179.44580078125,903.2826538085936,1180.035766601563,859.195556640625,1135.0052490234375,869.3113403320312
2514,apriltag_v3:tag36h11:21,295.9105224609375,1039.2064208984373,339.3799438476563,1039.1444091796875,326.3131408691406,993.8435668945312,282.34231567382807,994.2948608398436
2514,apriltag_v3:tag36h11:22,1084.0487060546877,439.78866577148443,1130.423095703125,435.4552612304688,1122.2940673828123,386.51473999023443,1075.5352783203127,388.7897338867188
2514,apriltag_v3:tag36h11:23,1127.9017333984373,914.5484619140626,1171.9376220703127,902.3041381835938,1172.6853027343755,858.5636596679688,1127.1304931640627,868.3705444335939
2515,apriltag_v3:tag36h11:21,290.6373901367188,1042.5740966796875,333.95831298828125,1042.3505859375,320.6571960449218,996.9760131835938,277.0514526367188,997.8583984375
2515,apriltag_v3:tag36h11:22,1073.131103515625,440.063720703125,1120.243408203125,435.6150207519531,1111.322509765625,386.9521789550782,1065.1767578125,389.1283264160156
2515,apriltag_v3:tag36h11:23,1120.2553710937498,913.5599365234375,1163.7568359375,901.3921508789062,1163.76025390625,857.400146484375,1118.5718994140623,867.5623779296874
2516,apriltag_v3:tag36h11:21,285.5491943359376,1045.6507568359377,328.69583129882807,1044.7934570312498,314.7505493164062,999.8591918945311,271.4587707519532,1000.7156982421876
2516,apriltag_v3:tag36h11:23,1111.8251953125002,911.2071533203125,1155.481201171875,899.0132446289062,1154.6787109374995,855.7233276367186,1109.3188476562498,865.3080444335938
2517,apriltag_v3:tag36h11:21,281.4298706054687,1047.1210937499998,324.2039489746094,1046.0806884765623,309.76391601562506,1001.3037109374998,266.8496398925782,1002.8357543945311
2517,apriltag_v3:tag36h11:22,1049.3449707031248,437.02917480468756,1095.9869384765625,431.916015625,1085.5797119140627,383.6722717285156,1039.3850097656248,386.3552551269531
2517,apriltag_v3:tag36h11:23,1103.9182128906255,907.5709228515625,1147.7241210937498,894.9518432617186,1145.4743652343748,851.5567626953126,1100.9392089843755,861.721374511719
2518,apriltag_v3:tag36h11:20,165.79296874999997,579.8790893554689,205.97828674316406,571.0798950195311,201.48797607421884,518.5186767578125,161.26504516601565,527.9190673828126
2518,apriltag_v3:tag36h11:21,278.29534912109375,1047.6711425781252,320.7485046386719,1046.2958984375,305.9451904296876,1001.6312255859373,263.36474609375006,1003.4107666015625
2518,apriltag_v3:tag36h11:22,1039.149169921875,435.26483154296875,1085.668701171875,429.7503356933594,1075.6883544921875,381.52835083007807,1029.5419921875002,384.5721130371094
2518,apriltag_v3:tag36h11:23,1097.3779296874998,904.470947265625,1140.4136962890625,891.9771728515626,1138.7774658203127,848.0670166015626,1094.0106201171873,859.140869140625
2519,apriltag_v3:tag36h11:20,161.4683227539062,581.4463500976561,201.39718627929685,572.4427490234375,197.05020141601568,519.6618041992188,156.84442138671878,529.5996093749999
2519,apriltag_v3:tag36h11:21,275.8557739257813,1048.1989746093748,317.80145263671875,1046.8001708984377,303.2153015136718,1002.2874755859375,260.7127380371094,1004.0255126953119
2519,apriltag_v3:tag36h11:22,1032.3966064453123,433.2724914550781,1078.719970703125,427.56719970703125,1068.14794921875,379.5091247558594,1022.3698730468748,382.9254150390625
2519,apriltag_v3:tag36h11:23,1092.9261474609375,902.0941162109375,1135.9293212890625,889.1571655273438,1134.0249023437502,845.5488281250001,1089.4345703125,856.3660888671875
2520,apriltag_v3:tag36h11:20,156.47370910644534,584.4373168945311,196.36422729492188,575.4018554687501,191.54364013671872,523.064697265625,152.0327453613281,532.6167602539061
2520,apriltag_v3:tag36h11:21,274.29806518554693,1049.9737548828127,315.8067321777343,1048.1520996093748,300.86575317382807,1003.9368286132811,258.5243225097656,1006.1659545898441
2520,apriltag_v3:tag36h11:22,1026.0949707031248,431.8711853027343,1072.50537109375,426.06011962890625,1060.8927001953127,377.8019104003906,1015.0662231445312,381.6632080078125
2520,apriltag_v3:tag36h11:23,1088.7294921875002,900.09130859375,1131.56689453125,887.0650024414064,1129.5286865234375,843.459716796875,1085.0242919921877,854.4708251953125
2521,apriltag_v3:tag36h11:20,152.25584411621097,585.525146484375,191.8909454345703,576.3016967773438,186.6114654541015,524.0958862304688,147.21937561035156,534.1448364257812
2521,apriltag_v3:tag36h11:21,273.0575866699218,1049.0134277343752,314.1534118652344,1046.8635253906245,298.9083557128907,1002.8677368164059,256.65179443359375,1005.4480590820314
2521,apriltag_v3:tag36h11:22,1019.2292480468751,426.8085327148438,1066.095947265625,421.31820678710926,1054.0390625,373.24066162109364,1008.1838378906252,376.9248352050782
2521,apriltag_v3:tag36h11:23,1085.2679443359377,894.6327514648439,1128.1605224609375,881.5460815429689,1125.5263671874998,837.8948974609375,1080.9095458984375,848.9773559570312
2522,apriltag_v3:tag36h11:20,148.76921081542966,581.0180053710938,188.43670654296878,571.7796630859374,183.53979492187503,521.3063354492186,143.69946289062503,531.0044555664065
2522,apriltag_v3:tag36h11:21,270.26342773437494,1043.83056640625,311.5821533203125,1041.9453124999998,296.0465087890626,997.6069335937498,254.14158630371097,1000.2378540039062
2522,apriltag_v3:tag36h11:22,1014.3867187500006,420.3866882324219,1061.7650146484375,414.5473022460938,1049.6093749999995,366.3157958984375,1003.8272094726561,370.12222290039057
2522,apriltag_v3:tag36h11:23,1081.934814453125,888.483154296875,1124.93017578125,875.0284423828127,1122.402587890625,831.3235473632815,1077.647216796875,842.706298828125
2523,apriltag_v3:tag36h11:20,146.37667846679685,577.2942504882811,186.1840362548828,567.6812133789064,181.27255249023438,515.5855712890627,141.5374450683594,526.2427978515625
2523,apriltag_v3:tag36h11:21,267.5958557128907,1040.4739990234375,308.96386718750006,1038.9870605468752,293.3783874511718,994.4299926757814,251.3410949707031,997.0652465820312
2523,apriltag_v3:tag36h11:22,1012.7734375000005,417.1197509765625,1060.243408203125,411.26855468749994,1048.3491210937495,362.71936035156256,1002.4536132812501,366.6897277832032
2523,apriltag_v3:tag36h11:23,1079.72607421875,886.8845825195314,1122.8419189453123,873.5765991210938,1120.2569580078125,829.7046508789064,1075.6923828125,841.0977172851562
2524,apriltag_v3:tag36h11:20,145.68688964843747,576.4403686523438,185.5269317626953,566.623596191406,180.49172973632815,514.4974975585936,140.79290771484372,525.0632934570312
2524,apriltag_v3:tag36h11:21,265.58245849609386,1040.0838623046877,307.0188903808593,1038.1888427734373,291.591583251953,993.9650878906249,249.87049865722656,996.4901733398436
2524,apriltag_v3:tag36h11:22,1013.376037597656,418.46551513671875,1060.8798828125,412.69790649414074,1049.122802734375,363.958984375,1003.1000976562498,368.04241943359364
2524,apriltag_v3:tag36h11:23,1079.0488281250002,889.3615112304688,1122.4801025390625,876.0028686523438,1119.8782958984375,832.2701416015626,1074.8226318359375,843.6619873046875
2525,apriltag_v3:tag36h11:20,145.8905792236328,576.1571655273438,185.70843505859375,566.7448120117188,180.7911529541016,514.56396484375,141.16636657714844,524.9084472656249
2525,apriltag_v3:tag36h11:21,264.6253967285156,1040.6600341796875,305.7702026367188,1038.7683105468752,290.8233947753907,994.6484985351562,248.68418884277344,996.8103027343748
2525,apriltag_v3:tag36h11:22,1014.3815917968755,420.1540222167969,1061.9250488281252,414.1529846191406,1050.3713378906243,365.79333496093744,1004.0539550781249,369.2723388671875
2525,apriltag_v3:tag36h11:23,1078.9782714843748,892.632080078125,1122.520263671875,879.3280639648438,1119.9743652343752,835.3204345703125,1075.02392578125,846.613037109375
2526,apriltag_v3:tag36h11:20,145.2124633789062,579.3243408203125,184.93934631347656,570.0032958984376,180.3912506103516,518.4265747070312,140.9771575927734,528.378662109375
2526,apriltag_v3:tag36h11:21,262.9465637207031,1044.1671142578125,304.3621520996093,1042.4516601562498,289.0128784179687,998.1826782226561,247.45985412597653,1000.3961181640625
2526,apriltag_v3:tag36h11:22,1013.6121826171874,424.64880371093756,1061.3992919921875,418.4486999511717,1049.8446044921877,369.6861877441406,1003.3204956054689,373.46520996093767
2526,apriltag_v3:tag36h11:23,1077.7001953125,897.6199951171875,1121.2274169921877,884.3699951171876,1119.2171630859375,840.1566162109374,1073.6044921875,851.5422973632811
2527,apriltag_v3:tag36h11:20,143.32865905761716,583.6957397460938,182.44285583496094,574.757751464844,178.0520782470703,522.7371826171875,138.76365661621088,532.7755126953122
2527,apriltag_v3:tag36h11:21,259.88699340820307,1048.10302734375,301.03622436523443,1046.6207275390623,286.3373107910157,1002.1588134765627,244.56410217285153,1004.4601440429692
2527,apriltag_v3:tag36h11:22,1010.7933349609377,429.71124267578125,1058.3748779296875,423.4643249511719,1047.121459960937,374.77746582031256,1000.5518798828123,378.7509765625
2527,apriltag_v3:tag36h11:23,1074.8778076171873,902.8529663085938,1118.8388671875,889.0688476562499,1116.4472656250005,845.3583374023438,1071.1663818359375,856.5042724609375
