timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904337100015632,True,0.6624530553817749,0.1810978651046753
1758904337105021632,True,0.6633092761039734,0.18064886331558228
1758904337110015632,True,0.664074182510376,0.17475920915603638
1758904337115015632,True,0.6642240881919861,0.1733497977256775
1758904337120015632,True,0.6682600378990173,0.17087209224700928
1758904337125015632,True,0.6702812910079956,0.1710163950920105
1758904337130015632,True,0.6720033288002014,0.17320674657821655
1758904337135015632,True,0.6714690923690796,0.17440438270568848
1758904337140015632,True,0.6703687310218811,0.17141884565353394
1758904337145024632,True,0.6693120002746582,0.17357879877090454
1758904337150140632,True,0.6703513264656067,0.17821627855300903
1758904337155140632,True,0.6691548824310303,0.18280529975891113
1758904337160140632,True,0.6682421565055847,0.1799047589302063
1758904337165140632,True,0.6682201027870178,0.18031597137451172
1758904337170140632,True,0.6687026023864746,0.18230301141738892
1758904337175151632,True,0.6681259870529175,0.18332946300506592
1758904337180144632,True,0.6679961085319519,0.18279117345809937
1758904337185143632,True,0.6655398607254028,0.17635637521743774
1758904337190140632,True,0.668782651424408,0.17425590753555298
1758904337195140632,True,0.6664262413978577,0.17406827211380005
1758904337200146632,True,0.6667732000350952,0.17414498329162598
1758904337205145632,True,0.6667824387550354,0.17673557996749878
1758904337210140632,True,0.6684832572937012,0.17877042293548584
1758904337215140632,True,0.6689518094062805,0.17660748958587646
1758904337220140632,True,0.6690638661384583,0.17393982410430908
1758904337225142632,True,0.670082688331604,0.17383205890655518
1758904337230140632,True,0.6713427901268005,0.174396812915802
1758904337235153632,True,0.6702784895896912,0.17512905597686768
1758904337240140632,True,0.6723911166191101,0.17213499546051025
1758904337245140632,True,0.6686829924583435,0.17637240886688232
1758904337250140632,True,0.6712266206741333,0.16984707117080688
1758904337255140632,True,0.6715962290763855,0.17390984296798706
1758904337260140632,True,0.6713160872459412,0.17134684324264526
1758904337265151632,True,0.6711378693580627,0.1699567437171936
1758904337270140632,True,0.6705616116523743,0.16998708248138428
1758904337275143632,True,0.6690113544464111,0.17953944206237793
1758904337280140632,True,0.672663688659668,0.1750454306602478
1758904337285265632,True,0.6729618906974792,0.17543792724609375
1758904337290265632,True,0.6732951998710632,0.1747252345085144
1758904337295265632,True,0.6682323217391968,0.18514609336853027
1758904337300265632,True,0.6684960126876831,0.18620872497558594
1758904337305265632,True,0.6678094863891602,0.1856366991996765
1758904337310265632,True,0.6702187657356262,0.18930292129516602
1758904337315265632,True,0.6693812608718872,0.18891090154647827
1758904337320265632,True,0.6698418855667114,0.1896301507949829
1758904337325271632,True,0.6694883704185486,0.18897080421447754
1758904337330265632,True,0.6680930256843567,0.1909918189048767
1758904337335265632,True,0.6682807803153992,0.1815584897994995
1758904337340265632,True,0.6701412200927734,0.18210184574127197
1758904337345267632,True,0.6684511303901672,0.18401527404785156
1758904337350265632,True,0.6676066517829895,0.18195438385009766
1758904337355265632,True,0.6671106815338135,0.18416732549667358
1758904337360265632,True,0.6676211357116699,0.19051313400268555
1758904337365270632,True,0.6685012578964233,0.19224649667739868
1758904337370265632,True,0.6697993278503418,0.19125479459762573
1758904337375265632,True,0.6707238554954529,0.1934584379196167
1758904337380265632,True,0.6562244892120361,0.2007378339767456
1758904337385265632,True,0.6312931180000305,0.20994597673416138
1758904337390265632,True,0.594925582408905,0.2451479434967041
1758904337395265632,True,0.563866138458252,0.25516384840011597
1758904337400265632,True,0.544482409954071,0.27856749296188354
1758904337405265632,True,0.5134915113449097,0.3104798197746277
1758904337410265632,True,0.5023520588874817,0.3322755694389343
1758904337415265632,True,0.4798016846179962,0.3416672945022583
1758904337420268632,True,0.4708605706691742,0.3526676893234253
1758904337425390632,True,0.4536406397819519,0.36022740602493286
1758904337430390632,True,0.4536084234714508,0.3574233651161194
1758904337435397632,True,0.4582466185092926,0.3625990152359009
1758904337540390632,True,0.4066661298274994,0.39949214458465576
1758904337545390632,True,0.40717747807502747,0.4022906422615051
1758904337550390632,True,0.4086272418498993,0.39867448806762695
1758904337555515632,True,0.40960413217544556,0.3964883089065552
1758904337560515632,True,0.4112868905067444,0.4027436375617981
1758904337565515632,True,0.41144612431526184,0.39932799339294434
1758904337570515632,True,0.4122563600540161,0.3988223671913147
1758904337575515632,True,0.4129011631011963,0.3995901346206665
1758904337580515632,True,0.41349560022354126,0.39956367015838623
1758904337585516632,True,0.4152109920978546,0.399594247341156
1758904337590515632,True,0.43483293056488037,0.3809850215911865
1758904337595515632,True,0.4357231855392456,0.37907105684280396
1758904337600515632,True,0.4357399344444275,0.3727855086326599
1758904337605515632,True,0.4369792342185974,0.36898642778396606
1758904337610517632,True,0.4369172155857086,0.3740415573120117
1758904337615524632,True,0.4369176924228668,0.37041372060775757
1758904337620515632,True,0.4382287263870239,0.36908358335494995
1758904337625515632,True,0.43811964988708496,0.3678664565086365
1758904337630522632,True,0.43977054953575134,0.3702350854873657
1758904337635515632,True,0.43841689825057983,0.36474770307540894
1758904337640515632,True,0.43417227268218994,0.3683220148086548
1758904337645515632,True,0.4346778392791748,0.36965376138687134
1758904337650515632,True,0.4349769949913025,0.3679095506668091
1758904337655515632,True,0.4363149106502533,0.3683094382286072
1758904337660515632,True,0.4345555305480957,0.37071216106414795
1758904337665515632,True,0.43513956665992737,0.3694300651550293
1758904337670515632,True,0.43642285466194153,0.3684883117675781
1758904337675527632,True,0.4358239769935608,0.36655664443969727
1758904337685515632,True,0.43835312128067017,0.3616431951522827
1758904337690651632,True,0.4341113865375519,0.3722597360610962
1758904337695643632,True,0.43506962060928345,0.3739474415779114
1758904337700640632,True,0.43407920002937317,0.3760802149772644
1758904337705640632,True,0.4370424449443817,0.37013912200927734
1758904337710640632,True,0.4380205571651459,0.3696463704109192
1758904337715640632,True,0.4379207193851471,0.37143415212631226
1758904337720640632,True,0.43800801038742065,0.37131720781326294
1758904337725640632,True,0.437728613615036,0.37057721614837646
1758904337730646632,True,0.4373704791069031,0.36722445487976074
1758904337735640632,True,0.43715861439704895,0.36406195163726807
1758904337740640632,True,0.43726199865341187,0.3713957667350769
1758904337745640632,True,0.4381984770298004,0.3695358633995056
1758904337750640632,True,0.4371625781059265,0.37678009271621704
1758904337755640632,True,0.4367254376411438,0.37545645236968994
1758904337760640632,True,0.43914785981178284,0.3733847141265869
1758904337765640632,True,0.44038426876068115,0.3711240887641907
1758904337770640632,True,0.4399604797363281,0.36942219734191895
1758904337775647632,True,0.4405827820301056,0.3703274130821228
1758904337780640632,True,0.44098377227783203,0.3693295121192932
1758904337785644632,True,0.4390900433063507,0.369256854057312
1758904337790640632,True,0.4426359236240387,0.37553757429122925
1758904337795644632,True,0.44083842635154724,0.3751729726791382
1758904337800640632,True,0.44094109535217285,0.3721582293510437
1758904337805640632,True,0.4402271807193756,0.3717496991157532
1758904337810640632,True,0.44138196110725403,0.37622910737991333
1758904337815640632,True,0.4426287114620209,0.3783629536628723
1758904337820640632,True,0.4437845051288605,0.37401896715164185
1758904337825765632,True,0.4428597688674927,0.37154722213745117
1758904337830765632,True,0.44139567017555237,0.3761601448059082
1758904337835765632,True,0.4408394396305084,0.3760947585105896
1758904337840765632,True,0.44082942605018616,0.37317073345184326
1758904337845765632,True,0.43986961245536804,0.3759443163871765
1758904337850765632,True,0.4396827220916748,0.3764275908470154
1758904337855765632,True,0.4402455985546112,0.3758309483528137
1758904337860771632,True,0.4402622580528259,0.37406808137893677
1758904337865773632,True,0.44100117683410645,0.37367403507232666
1758904337870774632,True,0.440533846616745,0.37432384490966797
1758904337875765632,True,0.4403020143508911,0.3735126256942749
1758904337880765632,True,0.44090938568115234,0.37553101778030396
1758904337885765632,True,0.43899765610694885,0.3802545666694641
1758904337890765632,True,0.44035130739212036,0.3776733875274658
1758904337895765632,True,0.4404797852039337,0.38033515214920044
1758904337900765632,True,0.4403958022594452,0.38185012340545654
1758904337905765632,True,0.438909649848938,0.3796263337135315
1758904337910770632,True,0.4392545819282532,0.3769022822380066
1758904337915765632,True,0.4390299618244171,0.37872904539108276
1758904337920765632,True,0.4394112229347229,0.3740595579147339
1758904337930765632,True,0.4393809735774994,0.3714914321899414
1758904337935765632,True,0.43877723813056946,0.37203890085220337
1758904337940765632,True,0.4418284595012665,0.36988943815231323
1758904337945765632,True,0.4598773419857025,0.37411969900131226
1758904337950765632,True,0.47873780131340027,0.35814255475997925
1758904337955767632,True,0.49108174443244934,0.3417245149612427
1758904337960890632,True,0.5194551944732666,0.3068857789039612
1758904337965890632,True,0.5383394956588745,0.3047945499420166
1758904337970890632,True,0.5737700462341309,0.2870646119117737
1758904337975890632,True,0.6027489304542542,0.2953476905822754
1758904337980890632,True,0.6094986200332642,0.2811450958251953
1758904337985890632,True,0.6246475577354431,0.26735007762908936
1758904337990890632,True,0.6317796111106873,0.24155718088150024
1758904337995890632,True,0.6284711360931396,0.24157249927520752
1758904338000890632,True,0.6354405283927917,0.22926795482635498
1758904338005890632,True,0.6355377435684204,0.2266542911529541
1758904338010890632,True,0.6339137554168701,0.22953718900680542
1758904338015890632,True,0.6344777941703796,0.2316712737083435
1758904338020890632,True,0.634025514125824,0.2322993278503418
1758904338025890632,True,0.6287768483161926,0.231525719165802
1758904338030890632,True,0.6306543350219727,0.2339487075805664
1758904338035890632,True,0.6328011155128479,0.23883730173110962
1758904338040890632,True,0.6317756175994873,0.2427695393562317
1758904338045890632,True,0.6306971311569214,0.2424556016921997
1758904338050890632,True,0.6275767087936401,0.24033939838409424
1758904338055890632,True,0.6273637413978577,0.23864597082138062
1758904338060890632,True,0.6267606616020203,0.23842328786849976
1758904338065890632,True,0.6264505386352539,0.2410733699798584
1758904338070890632,True,0.6252954602241516,0.24024492502212524
1758904338075890632,True,0.6238493919372559,0.24263674020767212
1758904338080890632,True,0.6271744966506958,0.24367141723632812
1758904338085890632,True,0.6267806887626648,0.2442389726638794
1758904338090897632,True,0.6243889927864075,0.2421857714653015
1758904338096015632,True,0.6237011551856995,0.24298834800720215
1758904338101019632,True,0.623702883720398,0.24279320240020752
1758904338106020632,True,0.6241742968559265,0.23744744062423706
1758904338111015632,True,0.621789813041687,0.24504339694976807
1758904338116015632,True,0.6206667423248291,0.2416834831237793
1758904338121015632,True,0.621059775352478,0.2391812801361084
1758904338126015632,True,0.6206454634666443,0.23897886276245117
1758904338131015632,True,0.6263187527656555,0.24114930629730225
1758904338136015632,True,0.6277649402618408,0.24191886186599731
1758904338141021632,True,0.6275838613510132,0.24316734075546265
1758904338146015632,True,0.6282416582107544,0.24099397659301758
1758904338151015632,True,0.6333218216896057,0.22880315780639648
1758904338156015632,True,0.6381734013557434,0.23427170515060425
1758904338161025632,True,0.6405043005943298,0.23340767621994019
1758904338166016632,True,0.643218994140625,0.23183852434158325
1758904338171016632,True,0.6460363268852234,0.22705048322677612
1758904338181019632,True,0.6516299843788147,0.22967588901519775
1758904338186015632,True,0.6520516276359558,0.2352394461631775
1758904338191015632,True,0.6511706113815308,0.21882057189941406
1758904338196015632,True,0.6502725481987,0.22117888927459717
1758904338201015632,True,0.6487945318222046,0.21722620725631714
1758904338206015632,True,0.6494468450546265,0.21609753370285034
1758904338211015632,True,0.6483326554298401,0.2174789309501648
1758904338216015632,True,0.6473934054374695,0.22080683708190918
1758904338221015632,True,0.6469410061836243,0.22277820110321045
1758904338226015632,True,0.6451541185379028,0.23730486631393433
1758904338231142632,True,0.6500820517539978,0.23533368110656738
1758904338236143632,True,0.6499128937721252,0.22896218299865723
1758904338241140632,True,0.6489219665527344,0.22697782516479492
1758904338246140632,True,0.6469984650611877,0.22708559036254883
1758904338251149632,True,0.6491772532463074,0.22488731145858765
1758904338256141632,True,0.6499955058097839,0.22235530614852905
1758904338261140632,True,0.6483004093170166,0.22406774759292603
1758904338266140632,True,0.6473243832588196,0.2248626947402954
1758904338271140632,True,0.6463720202445984,0.22252041101455688
1758904338276140632,True,0.6457452178001404,0.22147822380065918
1758904338281140632,True,0.6497847437858582,0.2182660698890686
1758904338286140632,True,0.6495189666748047,0.2196732759475708
1758904338291140632,True,0.6496654748916626,0.22103947401046753
1758904338301140632,True,0.6481484174728394,0.22000652551651
1758904338306140632,True,0.6486319303512573,0.2176761031150818
1758904338311140632,True,0.6481981873512268,0.21985018253326416
1758904338316148632,True,0.6476254463195801,0.21935337781906128
1758904338321140632,True,0.6477567553520203,0.22121357917785645
1758904338326150632,True,0.6464828848838806,0.2205095887184143
1758904338331140632,True,0.6501634120941162,0.21606844663619995
1758904338336140632,True,0.6527559757232666,0.21626514196395874
1758904338341140632,True,0.6550896763801575,0.21196752786636353
1758904338346140632,True,0.657765805721283,0.21426594257354736
1758904338351140632,True,0.6581780314445496,0.21548616886138916
1758904338356140632,True,0.6573139429092407,0.21628594398498535
1758904338361140632,True,0.6592063903808594,0.21456408500671387
1758904338366265632,True,0.658413827419281,0.21489328145980835
1758904338371265632,True,0.6582573056221008,0.21433836221694946
1758904338376265632,True,0.6593807935714722,0.21067005395889282
1758904338381265632,True,0.6578848958015442,0.21707850694656372
1758904338386265632,True,0.6586705446243286,0.21920126676559448
1758904338391265632,True,0.6571821570396423,0.2164791226387024
1758904338396265632,True,0.6565224528312683,0.21623283624649048
1758904338401269632,True,0.6563531160354614,0.21894323825836182
1758904338406270632,True,0.6554980874061584,0.2173234224319458
1758904338411265632,True,0.6566165089607239,0.21162432432174683
1758904338416269632,True,0.6570088863372803,0.21481752395629883
1758904338421265632,True,0.6561284065246582,0.21884989738464355
1758904338426265632,True,0.6559504866600037,0.21836793422698975
1758904338431265632,True,0.6562254428863525,0.21929067373275757
1758904338436265632,True,0.6558111310005188,0.21994054317474365
1758904338441265632,True,0.656457781791687,0.21988767385482788
1758904338446265632,True,0.6560078263282776,0.21493250131607056
1758904338451265632,True,0.6573919653892517,0.21229439973831177
1758904338456265632,True,0.655996561050415,0.2144869565963745
1758904338461265632,True,0.6563443541526794,0.21601909399032593
1758904338466265632,True,0.6554554104804993,0.21366643905639648
1758904338471265632,True,0.6555126309394836,0.21392738819122314
1758904338476278632,True,0.6585315465927124,0.2164338231086731
1758904338481265632,True,0.6585190296173096,0.211134135723114
1758904338486265632,True,0.6571335196495056,0.21418005228042603
1758904338491265632,True,0.6579712629318237,0.21637850999832153
1758904338496265632,True,0.6581263542175293,0.21681809425354004
1758904338501276632,True,0.6581503748893738,0.2128462791442871
1758904338506390632,True,0.6567406058311462,0.2126181721687317
1758904338511390632,True,0.6584654450416565,0.21595919132232666
1758904338516390632,True,0.6577950119972229,0.21677064895629883
1758904338521390632,True,0.6585195660591125,0.21784299612045288
1758904338526390632,True,0.6591612100601196,0.21277087926864624
1758904338531390632,True,0.6579052805900574,0.21097469329833984
1758904338536390632,True,0.6467058062553406,0.21197128295898438
1758904338541393632,True,0.6204524040222168,0.2364138960838318
1758904338546390632,True,0.5809656977653503,0.27757805585861206
1758904338551390632,True,0.5580809116363525,0.32011348009109497
1758904338556395632,True,0.5354010462760925,0.3591125011444092
1758904338561390632,True,0.5218271017074585,0.37018251419067383
1758904338566396632,True,0.5118135809898376,0.4223676323890686
1758904338571390632,True,0.49771127104759216,0.4559463858604431
1758904338576390632,True,0.4894646108150482,0.4547208547592163
1758904338581390632,True,0.48408570885658264,0.45777636766433716
1758904338586390632,True,0.4855794906616211,0.4553639888763428
1758904338591390632,True,0.48503005504608154,0.45265907049179077
1758904338596390632,True,0.48433610796928406,0.4520931839942932
1758904338601390632,True,0.4847823977470398,0.4492974877357483
1758904338606390632,True,0.48478490114212036,0.449624240398407
1758904338611390632,True,0.4864082634449005,0.45154285430908203
1758904338616390632,True,0.4869228005409241,0.4518823027610779
1758904338621396632,True,0.486652135848999,0.4503357410430908
1758904338626390632,True,0.48685622215270996,0.4518679976463318
1758904338631390632,True,0.48820623755455017,0.45433276891708374
1758904338636396632,True,0.48824524879455566,0.4538041353225708
1758904338641515632,True,0.4880083501338959,0.44722819328308105
1758904338646515632,True,0.48727506399154663,0.4527733325958252
1758904338651515632,True,0.4868360459804535,0.4535388946533203
1758904338656515632,True,0.48660188913345337,0.45337772369384766
1758904338661515632,True,0.4857184886932373,0.453319251537323
1758904338666515632,True,0.48696574568748474,0.4522017240524292
1758904338671524632,True,0.48537254333496094,0.44944649934768677
1758904338676526632,True,0.4855637848377228,0.44753432273864746
1758904338681515632,True,0.4873775243759155,0.44820213317871094
1758904338686515632,True,0.48898786306381226,0.4464254379272461
1758904338691515632,True,0.4885963201522827,0.44605153799057007
1758904338696515632,True,0.48818734288215637,0.4461652636528015
1758904338701524632,True,0.48943278193473816,0.44767236709594727
1758904338706515632,True,0.4879370927810669,0.4464671015739441
1758904338711515632,True,0.4899902641773224,0.44145864248275757
1758904338716515632,True,0.48948344588279724,0.4366741180419922
1758904338721515632,True,0.4899371564388275,0.43626487255096436
1758904338726515632,True,0.48657846450805664,0.4360809326171875
1758904338731515632,True,0.48926615715026855,0.44128483533859253
1758904338736515632,True,0.4885076582431793,0.44060570001602173
1758904338741515632,True,0.4895622730255127,0.44259530305862427
1758904338746515632,True,0.48713216185569763,0.43687188625335693
1758904338751515632,True,0.4868743419647217,0.43950599431991577
1758904338756515632,True,0.4877103567123413,0.4405725598335266
1758904338761515632,True,0.48848801851272583,0.4326898455619812
1758904338766515632,True,0.4887392520904541,0.436215341091156
1758904338771640632,True,0.488150417804718,0.43790000677108765
1758904338776639632,True,0.48676958680152893,0.436460018157959
1758904338781651632,True,0.48676013946533203,0.43612945079803467
1758904338786644632,True,0.4885072410106659,0.4341002106666565
1758904338791640632,True,0.4879024922847748,0.4327530264854431
1758904338796642632,True,0.48890405893325806,0.43446946144104004
1758904338801639632,True,0.48831191658973694,0.43673914670944214
1758904338806640632,True,0.4895648956298828,0.43771058320999146
1758904338811640632,True,0.48823076486587524,0.43823838233947754
1758904338816640632,True,0.48713260889053345,0.43362587690353394
1758904338821640632,True,0.4888051450252533,0.4366501569747925
1758904338826640632,True,0.48886895179748535,0.43678009510040283
1758904338831640632,True,0.4890853762626648,0.43453502655029297
1758904338836653632,True,0.4918731451034546,0.4422094225883484
1758904338841640632,True,0.49218979477882385,0.44157886505126953
1758904338846640632,True,0.49136143922805786,0.43962329626083374
1758904338851640632,True,0.4902194142341614,0.44333910942077637
1758904338856639632,True,0.48930469155311584,0.44617289304733276
1758904338861640632,True,0.48839178681373596,0.4438292384147644
1758904338866640632,True,0.4899041950702667,0.4395446181297302
1758904338871652632,True,0.49082672595977783,0.43961238861083984
1758904338876639632,True,0.49060720205307007,0.43601274490356445
1758904338881640632,True,0.49011924862861633,0.43952512741088867
1758904338886640632,True,0.4906458556652069,0.440354585647583
1758904338891649632,True,0.4900488555431366,0.4414215683937073
1758904338896650632,True,0.48934775590896606,0.4427717328071594
1758904338901640632,True,0.4891999661922455,0.4373700022697449
1758904338906765632,True,0.48937222361564636,0.4376469850540161
1758904338911765632,True,0.4907293915748596,0.4381944537162781
1758904338916765632,True,0.4905085265636444,0.4385490417480469
1758904338921764632,True,0.4899236261844635,0.44016188383102417
1758904338926764632,True,0.4909292459487915,0.43883705139160156
1758904338931765632,True,0.4908750653266907,0.43976449966430664
1758904338936764632,True,0.48657047748565674,0.44389456510543823
1758904338941770632,True,0.480082631111145,0.44288504123687744
1758904338946765632,True,0.4747993052005768,0.44731152057647705
1758904338951769632,True,0.47308847308158875,0.448447048664093
1758904338956765632,True,0.4717130661010742,0.44601553678512573
1758904338961765632,True,0.472297728061676,0.4458938241004944
1758904338966771632,True,0.4723052978515625,0.44520050287246704
1758904338971765632,True,0.4706597626209259,0.4396779537200928
1758904338976765632,True,0.4707460105419159,0.43706804513931274
1758904338981764632,True,0.4661816656589508,0.44002145528793335
1758904338986764632,True,0.4656466245651245,0.43897122144699097
1758904338991775632,True,0.46786192059516907,0.43576478958129883
1758904338996765632,True,0.4672809839248657,0.4337461590766907
1758904339001764632,True,0.46751782298088074,0.4334966540336609
1758904339006765632,True,0.4674071669578552,0.4330642819404602
1758904339011765632,True,0.4674157500267029,0.4322609305381775
1758904339016764632,True,0.4660411775112152,0.4379139542579651
1758904339021764632,True,0.46548745036125183,0.43615180253982544
1758904339026764632,True,0.46342432498931885,0.4411669969558716
1758904339031769632,True,0.4625718891620636,0.4431222677230835
1758904339041890632,True,0.4639442265033722,0.43737679719924927
1758904339046890632,True,0.46365827322006226,0.436565637588501
1758904339051890632,True,0.4662977159023285,0.43698471784591675
1758904339056889632,True,0.46757546067237854,0.4366704821586609
1758904339061889632,True,0.46425965428352356,0.43855297565460205
1758904339066898632,True,0.46305081248283386,0.44010740518569946
1758904339071890632,True,0.4648342430591583,0.4330878257751465
1758904339076894632,True,0.46811816096305847,0.43176114559173584
1758904339081889632,True,0.4733637869358063,0.43362128734588623
1758904339086890632,True,0.5012258291244507,0.4161239266395569
1758904339091889632,True,0.5211266279220581,0.36593812704086304
1758904339096890632,True,0.5415218472480774,0.35310232639312744
1758904339106889632,True,0.5955736637115479,0.33551025390625
1758904339111889632,True,0.6242272853851318,0.31433773040771484
1758904339116889632,True,0.6468600034713745,0.26814061403274536
1758904339121889632,True,0.6583639979362488,0.2673090696334839
1758904339126890632,True,0.6633995175361633,0.2532714605331421
1758904339131889632,True,0.6662019491195679,0.24567770957946777
1758904339136889632,True,0.6650921702384949,0.24600857496261597
1758904339141889632,True,0.6657067537307739,0.24924421310424805
1758904339146889632,True,0.6646525859832764,0.25638169050216675
1758904339151898632,True,0.6658650040626526,0.2535472512245178
1758904339156894632,True,0.6669047474861145,0.25555992126464844
1758904339161889632,True,0.6664698123931885,0.2520718574523926
1758904339166890632,True,0.6667161583900452,0.2538159489631653
1758904339171898632,True,0.6681687235832214,0.2553422451019287
1758904339177015632,True,0.667805016040802,0.2526364326477051
1758904339182014632,True,0.6685438752174377,0.24935466051101685
1758904339187014632,True,0.6680362820625305,0.2527012228965759
1758904339192022632,True,0.6681485772132874,0.25219136476516724
1758904339197015632,True,0.6667358875274658,0.252682089805603
1758904339202015632,True,0.6668609380722046,0.2509419918060303
1758904339207024632,True,0.6668998599052429,0.25155943632125854
1758904339212014632,True,0.6655588746070862,0.24884629249572754
1758904339217022632,True,0.6653316617012024,0.25355029106140137
1758904339222014632,True,0.6659946441650391,0.24181658029556274
1758904339227015632,True,0.6663949489593506,0.24596434831619263
1758904339232014632,True,0.6656039357185364,0.24363702535629272
1758904339237014632,True,0.6667264699935913,0.24802643060684204
1758904339242014632,True,0.6671543121337891,0.24780434370040894
1758904339247014632,True,0.666025698184967,0.24797141551971436
1758904339252020632,True,0.664008378982544,0.25289779901504517
1758904339257014632,True,0.6630221009254456,0.2523021697998047
1758904339262014632,True,0.6624826788902283,0.25148487091064453
1758904339267015632,True,0.662181556224823,0.23516994714736938
1758904339272014632,True,0.6602829098701477,0.23796528577804565
1758904339277014632,True,0.6580182909965515,0.2378116250038147
1758904339282014632,True,0.6604553461074829,0.23744302988052368
1758904339287014632,True,0.6583869457244873,0.2444886565208435
1758904339292019632,True,0.657848060131073,0.2431260347366333
1758904339302014632,True,0.6587744951248169,0.2317291498184204
1758904339307139632,True,0.6580944657325745,0.22956609725952148
1758904339312139632,True,0.6537076234817505,0.21911901235580444
1758904339317025632,True,0.6537471413612366,0.21537095308303833
1758904339322139632,True,0.6532681584358215,0.21362954378128052
1758904339327139632,True,0.6518614888191223,0.2141035795211792
1758904339332140632,True,0.6505317687988281,0.2165278196334839
1758904339337139632,True,0.6509323120117188,0.2186000943183899
1758904339342139632,True,0.6488844156265259,0.22689539194107056
1758904339347139632,True,0.6497287750244141,0.22736120223999023
1758904339352139632,True,0.6482930183410645,0.22315144538879395
1758904339357139632,True,0.6497175097465515,0.22398507595062256
1758904339362139632,True,0.6515761017799377,0.22385704517364502
1758904339367139632,True,0.6510013341903687,0.21976542472839355
1758904339372139632,True,0.6492539644241333,0.22043752670288086
1758904339377140632,True,0.6476966738700867,0.22158074378967285
1758904339382139632,True,0.6472992897033691,0.22299206256866455
1758904339387140632,True,0.6469362378120422,0.2245447039604187
1758904339392139632,True,0.6478267908096313,0.2225414514541626
1758904339397139632,True,0.6464053392410278,0.2244933843612671
1758904339402139632,True,0.6474040746688843,0.2245435118675232
1758904339407139632,True,0.6448590159416199,0.2242336869239807
1758904339412146632,True,0.6442492008209229,0.23597931861877441
1758904339417152632,True,0.6454329490661621,0.2284870147705078
1758904339422139632,True,0.6457681059837341,0.22914361953735352
1758904339427139632,True,0.6484814882278442,0.23194533586502075
1758904339432139632,True,0.6482287049293518,0.22825151681900024
1758904339437139632,True,0.6485665440559387,0.22279489040374756
1758904339442264632,True,0.6478679776191711,0.22533559799194336
1758904339447264632,True,0.6468307971954346,0.22492915391921997
1758904339452273632,True,0.64722740650177,0.22732913494110107
1758904339457264632,True,0.6486794352531433,0.2255697250366211
1758904339462264632,True,0.647537350654602,0.22550368309020996
1758904339467276632,True,0.647266149520874,0.22591257095336914
1758904339472264632,True,0.6481839418411255,0.23274105787277222
1758904339477264632,True,0.6474772691726685,0.23086732625961304
1758904339482264632,True,0.6463435888290405,0.22905677556991577
1758904339487274632,True,0.6461975574493408,0.22777140140533447
1758904339492275632,True,0.6457687616348267,0.22698825597763062
1758904339497264632,True,0.6469217538833618,0.22440040111541748
1758904339502264632,True,0.6472995281219482,0.2235574722290039
1758904339507264632,True,0.6468009948730469,0.22404420375823975
1758904339512264632,True,0.6477164030075073,0.2228206992149353
1758904339517268632,True,0.6457711458206177,0.2215503454208374
1758904339522264632,True,0.6458987593650818,0.2228388786315918
1758904339527264632,True,0.6475642323493958,0.2198827862739563
1758904339532264632,True,0.6481419205665588,0.21825623512268066
1758904339537274632,True,0.650894045829773,0.21935123205184937
1758904339542264632,True,0.6511112451553345,0.2209491729736328
1758904339547268632,True,0.6507388353347778,0.22177600860595703
1758904339552264632,True,0.6514065265655518,0.22248131036758423
1758904339557264632,True,0.6507897973060608,0.21912497282028198
1758904339562264632,True,0.6519597768783569,0.22192472219467163
1758904339567264632,True,0.6523166298866272,0.22260290384292603
1758904339572269632,True,0.6514825224876404,0.2285131812095642
1758904339577396632,True,0.6509079337120056,0.22293269634246826
1758904339582389632,True,0.6483566164970398,0.21965885162353516
1758904339587393632,True,0.6518914699554443,0.2280065417289734
1758904339592389632,True,0.652344822883606,0.22648876905441284
1758904339597389632,True,0.6520479321479797,0.22680389881134033
1758904339602389632,True,0.6519894599914551,0.22461295127868652
1758904339607389632,True,0.6514411568641663,0.22365880012512207
1758904339612389632,True,0.651668906211853,0.21219950914382935
1758904339617389632,True,0.6544499397277832,0.2193894386291504
1758904339622401632,True,0.6536244750022888,0.22039753198623657
1758904339627389632,True,0.6532580852508545,0.22223365306854248
1758904339632389632,True,0.6535632014274597,0.22313284873962402
1758904339637389632,True,0.6513528227806091,0.22348469495773315
1758904339642389632,True,0.6533291935920715,0.23280268907546997
1758904339647400632,True,0.6526967287063599,0.22751539945602417
1758904339652397632,True,0.6508989930152893,0.2266685962677002
1758904339657389632,True,0.6500944495201111,0.22303348779678345
1758904339662389632,True,0.6512570977210999,0.2130056619644165
1758904339667389632,True,0.6506438851356506,0.21581530570983887
1758904339672389632,True,0.6507354974746704,0.22245287895202637
1758904339677389632,True,0.6500298976898193,0.2210877537727356
1758904339682389632,True,0.6288397312164307,0.23555117845535278
1758904339687397632,True,0.5935856699943542,0.27014005184173584
1758904339692391632,True,0.5722803473472595,0.3141171932220459
1758904339697394632,True,0.5528437495231628,0.3697148561477661
1758904339702394632,True,0.5388315320014954,0.4003790616989136
1758904339707389632,True,0.5321370363235474,0.417374849319458
1758904339712514632,True,0.5285311937332153,0.4614607095718384
1758904339717514632,True,0.5214422941207886,0.4601220488548279
1758904339722523632,True,0.519591748714447,0.45621633529663086
1758904339727514632,True,0.5206310153007507,0.45115309953689575
1758904339732514632,True,0.5225040316581726,0.4505610466003418
