timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758893057071266474,True,0.4779147505760193,0.700456827878952
1758893057076265474,True,0.4798904359340668,0.7130947113037109
1758893057081266474,True,0.4803793430328369,0.7039133012294769
1758893057086270474,True,0.4803764522075653,0.7076345086097717
1758893057091266474,True,0.48312637209892273,0.705332487821579
1758893057096266474,True,0.47769618034362793,0.7048231363296509
1758893057101265474,True,0.49071204662323,0.7069267332553864
1758893057106265474,True,0.5123568177223206,0.7199124693870544
1758893057111265474,True,0.5406063199043274,0.7056455016136169
1758893057116265474,True,0.5764661431312561,0.6972295939922333
1758893057121265474,True,0.6257591247558594,0.6691126823425293
1758893057126270474,True,0.660289466381073,0.6584154069423676
1758893057131265474,True,0.6813558340072632,0.6504623889923096
1758893057136265474,True,0.6830282807350159,0.6567949652671814
1758893057141265474,True,0.6815757751464844,0.6581048369407654
1758893057146265474,True,0.6739726662635803,0.6487418711185455
1758893057151265474,True,0.6736586689949036,0.653282642364502
1758893057156265474,True,0.6738139390945435,0.6600866913795471
1758893057161390474,True,0.6805136799812317,0.6627283990383148
1758893057166392474,True,0.6778057217597961,0.6594532132148743
1758893057171390474,True,0.6787082552909851,0.6566303372383118
1758893057176390474,True,0.6804347038269043,0.6527888774871826
1758893057181390474,True,0.678911030292511,0.6523717045783997
1758893057186390474,True,0.6778091788291931,0.6544956564903259
1758893057191390474,True,0.6773678064346313,0.6500400304794312
1758893057196393474,True,0.6747518181800842,0.6474128663539886
1758893057201390474,True,0.6710423231124878,0.6408029198646545
1758893057206390474,True,0.6717191934585571,0.6422221064567566
1758893057211391474,True,0.6706515550613403,0.6474407911300659
1758893057216396474,True,0.6721590161323547,0.6471653580665588
1758893057221390474,True,0.6693377494812012,0.6470804512500763
1758893057226393474,True,0.6718961596488953,0.6449280977249146
1758893057231391474,True,0.6723172068595886,0.6488044559955597
1758893057236390474,True,0.6704781651496887,0.6419981718063354
1758893057241394474,True,0.6708892583847046,0.6515995860099792
1758893057246390474,True,0.669594943523407,0.6434769034385681
1758893057251390474,True,0.6690108180046082,0.6407293379306793
1758893057256397474,True,0.6658902168273926,0.6427341401576996
1758893057261390474,True,0.6683309674263,0.647956520318985
1758893057266391474,True,0.6670992374420166,0.6521219909191132
1758893057271390474,True,0.6665129065513611,0.649317592382431
1758893057276390474,True,0.5047869086265564,0.9741884283721447
1758893057281390474,True,0.5011261701583862,0.99175557307899
1758893057286390474,True,0.5075476169586182,0.9812254905700684
1758893057291390474,True,0.5051527619361877,0.9991061144392006
1758893057296515474,True,0.5014052391052246,0.9896987127140164
1758893057301515474,True,0.5017131567001343,0.9840423073619604
1758893057306522474,True,0.49428266286849976,0.9837833233177662
1758893057311515474,True,0.49349480867385864,0.9799999427050352
1758893057316515474,True,0.4897630512714386,0.9945245767012239
1758893057321515474,True,0.49079713225364685,0.9756445158272982
1758893057326515474,True,0.7018402218818665,0.598389595746994
1758893057331515474,True,0.700553297996521,0.5892593264579773
1758893057336525474,True,0.7000187039375305,0.5923526287078857
1758893057341515474,True,0.7009129524230957,0.5968879461288452
1758893057346521474,True,0.6997374892234802,0.5978679358959198
1758893057351515474,True,0.6989704966545105,0.5926832556724548
1758893057356515474,True,0.696820855140686,0.6020394265651703
1758893057361515474,True,0.6978523135185242,0.6062695980072021
1758893057366515474,True,0.6974343657493591,0.6028231680393219
1758893057371515474,True,0.6969070434570312,0.5988856256008148
1758893057376515474,True,0.6795004606246948,0.6756809651851654
1758893057381515474,True,0.672401487827301,0.6858084797859192
1758893057386515474,True,0.6741437911987305,0.6847299337387085
1758893057391515474,True,0.6752730011940002,0.6806154847145081
1758893057396515474,True,0.676611065864563,0.675879031419754
1758893057401515474,True,0.677271842956543,0.6791113615036011
1758893057406515474,True,0.6744700074195862,0.6794193685054779
1758893057411515474,True,0.675428569316864,0.6720948219299316
1758893057416515474,True,0.6722670197486877,0.6707296073436737
1758893057421515474,True,0.6695145964622498,0.6721502840518951
1758893057426523474,True,0.6773771643638611,0.672430694103241
1758893057431640474,True,0.6772531867027283,0.6696392595767975
1758893057436640474,True,0.6766242384910583,0.6702487766742706
1758893057441640474,True,0.6774366497993469,0.6721624433994293
1758893057446647474,True,0.6790391802787781,0.6709506809711456
1758893057451644474,True,0.6767020225524902,0.6666095554828644
1758893057456640474,True,0.6767312288284302,0.6686429977416992
1758893057461640474,True,0.6780952215194702,0.6723516583442688
1758893057466640474,True,0.6740468144416809,0.6735404431819916
1758893057471645474,True,0.6788618564605713,0.6822718381881714
1758893057476640474,True,0.6752462387084961,0.6749196350574493
1758893057481640474,True,0.6731887459754944,0.6650181710720062
1758893057486640474,True,0.6747392416000366,0.6638821959495544
1758893057491640474,True,0.673549473285675,0.6651605069637299
1758893057496640474,True,0.669834315776825,0.66048863530159
1758893057501640474,True,0.670019268989563,0.6604295670986176
1758893057506640474,True,0.669481098651886,0.6703079342842102
1758893057511640474,True,0.6675729155540466,0.6687130331993103
1758893057516640474,True,0.6663406491279602,0.6643583178520203
1758893057521640474,True,0.6766204237937927,0.6573494076728821
1758893057526640474,True,0.674644947052002,0.6599572598934174
1758893057531647474,True,0.6724408864974976,0.6623357236385345
1758893057536640474,True,0.6730399131774902,0.6592316925525665
1758893057541640474,True,0.6723107099533081,0.6702824234962463
1758893057546651474,True,0.6694015264511108,0.6694288849830627
1758893057551640474,True,0.6735506057739258,0.679522693157196
1758893057556640474,True,0.6804643869400024,0.6850928962230682
1758893057561640474,True,0.6932382583618164,0.714166671037674
1758893057566769474,True,0.6975744366645813,0.7497645318508148
1758893057571765474,True,0.704055905342102,0.7569567710161209
1758893057576765474,True,0.7027458548545837,0.7556464970111847
1758893057581765474,True,0.7038975954055786,0.7478032410144806
1758893057586765474,True,0.7026011347770691,0.7437018156051636
1758893057591765474,True,0.7022485733032227,0.7443312704563141
1758893057596765474,True,0.7002794742584229,0.7421981692314148
1758893057601765474,True,0.7000388503074646,0.7329759299755096
1758893057606775474,True,0.701029360294342,0.7580237537622452
1758893057611765474,True,0.7010276317596436,0.7496078312397003
1758893057616765474,True,0.7009293437004089,0.7540099322795868
1758893057621770474,True,0.7094649076461792,0.7519195377826691
1758893057626765474,True,0.7093601226806641,0.7507888376712799
1758893057631765474,True,0.7067409157752991,0.7514615952968597
1758893057636765474,True,0.7058454155921936,0.7521451264619827
1758893057641770474,True,0.7013415098190308,0.7524836510419846
1758893057646765474,True,0.705086886882782,0.758067324757576
1758893057651765474,True,0.7063881158828735,0.7514064759016037
1758893057656772474,True,0.704393208026886,0.7485948801040649
1758893057661765474,True,0.7012118101119995,0.7477836906909943
1758893057666765474,True,0.7042666077613831,0.7533077150583267
1758893057671765474,True,0.7023577094078064,0.7443704903125763
1758893057676765474,True,0.7019693851470947,0.7482794523239136
1758893057686765474,True,0.6935710906982422,0.7459564208984375
1758893057691765474,True,0.6949535012245178,0.7460471391677856
1758893057696765474,True,0.6876286864280701,0.7411118745803833
1758893057701773474,True,0.6885184049606323,0.7428015172481537
1758893057706778474,True,0.688562273979187,0.744532585144043
1758893057711890474,True,0.6872581243515015,0.7407245635986328
1758893057716891474,True,0.6900664567947388,0.7560188174247742
1758893057721890474,True,0.6956312656402588,0.7458607852458954
1758893057726895474,True,0.6970581412315369,0.7511420547962189
1758893057731890474,True,0.6980769038200378,0.7493721842765808
1758893057736890474,True,0.6971544027328491,0.7510407865047455
1758893057741890474,True,0.6944074034690857,0.7511077374219894
1758893057746894474,True,0.6936724781990051,0.751426562666893
1758893057751890474,True,0.6906083822250366,0.7566810250282288
1758893057756890474,True,0.6915384531021118,0.757896825671196
1758893057761890474,True,0.6862425208091736,0.7500700354576111
1758893057766890474,True,0.6909944415092468,0.7427866756916046
1758893057771890474,True,0.6946049332618713,0.7445910573005676
1758893057776900474,True,0.6914960741996765,0.7428528368473053
1758893057781890474,True,0.6905538439750671,0.7402841150760651
1758893057786890474,True,0.690126895904541,0.7458630800247192
1758893057791898474,True,0.6897026896476746,0.7511682212352753
1758893057796890474,True,0.6895842552185059,0.7465925514698029
1758893057801890474,True,0.6892117857933044,0.7451633512973785
1758893057806890474,True,0.6879804730415344,0.7499880790710449
1758893057811896474,True,0.6900671720504761,0.7544093430042267
1758893057816892474,True,0.6918895840644836,0.7592147439718246
1758893057821890474,True,0.6926403045654297,0.7676263004541397
1758893057826890474,True,0.6908401846885681,0.7577606439590454
1758893057831890474,True,0.6932681798934937,0.7601782977581024
1758893057837015474,True,0.6941797137260437,0.755930557847023
1758893057842025474,True,0.6904946565628052,0.7524613291025162
1758893057847020474,True,0.6892133355140686,0.7542276829481125
1758893057852020474,True,0.690182626247406,0.7551996558904648
1758893057857015474,True,0.6912217140197754,0.7600968480110168
1758893057862015474,True,0.6904097199440002,0.7560917288064957
1758893057867017474,True,0.6961360573768616,0.7625609487295151
1758893057872015474,True,0.6903062462806702,0.7584771066904068
1758893057877018474,True,0.6904711127281189,0.7573589384555817
1758893057882020474,True,0.6940378546714783,0.7609108090400696
1758893057887022474,True,0.6945789456367493,0.7671162635087967
1758893057892015474,True,0.6970850229263306,0.766229584813118
1758893057897015474,True,0.7071897387504578,0.7818167060613632
1758893057902015474,True,0.7162492871284485,0.7861759811639786
1758893057907015474,True,0.7219192385673523,0.7917869091033936
1758893057912019474,True,0.7234987616539001,0.7995254397392273
1758893057917015474,True,0.7280311584472656,0.7998327761888504
1758893057922015474,True,0.7268073558807373,0.7995119839906693
1758893057927017474,True,0.7266935706138611,0.8012154698371887
1758893057932015474,True,0.7235541343688965,0.805658295750618
1758893057937018474,True,0.7250806093215942,0.7977102398872375
1758893057942020474,True,0.7294524312019348,0.7992265671491623
1758893057947015474,True,0.7266572117805481,0.796667754650116
1758893057952019474,True,0.7254981398582458,0.7902205884456635
1758893057957015474,True,0.7258936166763306,0.7874256819486618
1758893057962015474,True,0.7223194241523743,0.7910709530115128
1758893057967020474,True,0.7252368330955505,0.7933048009872437
1758893057972144474,True,0.7258626818656921,0.7916345596313477
1758893057977140474,True,0.7234769463539124,0.7909696698188782
1758893057982140474,True,0.7252881526947021,0.787062793970108
1758893057987141474,True,0.722750723361969,0.7874216437339783
1758893057992140474,True,0.7227767705917358,0.793640598654747
1758893057997140474,True,0.7249261736869812,0.782610684633255
1758893058002140474,True,0.7219221591949463,0.7821351587772369
1758893058007140474,True,0.7229852080345154,0.7844522297382355
1758893058012140474,True,0.7208094000816345,0.7813665121793747
1758893058017140474,True,0.7247783541679382,0.784608781337738
1758893058022140474,True,0.7272305488586426,0.7886052876710892
1758893058027140474,True,0.7238681316375732,0.7870649993419647
1758893058032140474,True,0.7244877815246582,0.7873316705226898
1758893058037145474,True,0.7211530804634094,0.7851252555847168
1758893058042140474,True,0.7230641841888428,0.7920055240392685
1758893058047146474,True,0.7200989723205566,0.7951567023992538
1758893058052140474,True,0.7205799221992493,0.7835246473550797
1758893058057140474,True,0.7173596024513245,0.7852812558412552
1758893058062140474,True,0.7190043926239014,0.7928934246301651
1758893058067140474,True,0.721267580986023,0.796536847949028
1758893058072149474,True,0.7171667814254761,0.7953244745731354
1758893058077140474,True,0.7231130003929138,0.7864360362291336
1758893058082140474,True,0.7235709428787231,0.7864134013652802
1758893058087140474,True,0.7217535972595215,0.7910910993814468
1758893058092140474,True,0.7270877957344055,0.7905737161636353
1758893058097140474,True,0.7402980923652649,0.7589353173971176
1758893058102140474,True,0.7571128606796265,0.7392867505550385
1758893058107265474,True,0.762994647026062,0.6780417859554291
1758893058112265474,True,0.7738404273986816,0.6242315173149109
1758893058117265474,True,0.7761891484260559,0.6081952750682831
1758893058122265474,True,0.783050000667572,0.5901928842067719
