world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
48,apriltag_v3:tag36h11:20,397.10412597656256,466.9330749511719,438.02597045898443,466.5512084960938,437.9371948242187,416.79705810546875,396.4607849121093,417.61358642578125
48,apriltag_v3:tag36h11:21,437.2145385742188,887.0730590820312,475.18789672851557,893.004211425781,471.1878967285156,854.94677734375,431.4521789550781,849.1795654296876
48,apriltag_v3:tag36h11:22,1261.207153320313,484.015625,1305.7082519531248,488.08251953125006,1306.9531249999995,437.10455322265636,1263.1337890625,431.9145202636719
48,apriltag_v3:tag36h11:23,1194.8767089843752,925.8741455078124,1235.5494384765623,924.0433349609376,1245.730712890625,887.2104492187501,1204.0230712890627,886.0804443359373
49,apriltag_v3:tag36h11:20,395.5432434082032,466.36721801757824,436.2831115722656,465.45956420898443,436.2669372558594,415.6524658203125,394.7318420410157,417.44387817382807
49,apriltag_v3:tag36h11:21,435.5770874023437,886.1930541992189,473.62713623046875,892.3330688476562,469.6853332519532,854.1491088867186,430.13214111328125,848.5094604492188
49,apriltag_v3:tag36h11:22,1259.6308593749998,482.77612304687506,1304.2913818359377,486.95977783203125,1305.4290771484382,435.9617004394531,1261.4635009765627,430.7693786621094
49,apriltag_v3:tag36h11:23,1193.4686279296873,924.8186645507812,1234.2166748046875,923.0543823242189,1244.5736083984377,886.1171264648436,1202.5048828125,885.536682128906
50,apriltag_v3:tag36h11:20,393.87469482421875,464.9727783203125,434.9738464355469,464.6340942382813,435.0492858886719,415.0064392089844,393.6688232421875,415.87341308593744
50,apriltag_v3:tag36h11:21,434.3343505859376,885.3818969726562,472.6835632324219,891.2507934570314,468.58090209960926,853.266357421875,428.9459838867188,847.4857177734374
50,apriltag_v3:tag36h11:22,1258.0880126953125,481.728515625,1303.7288818359375,485.7260437011718,1304.0711669921873,434.70004272460943,1260.515625,429.70776367187517
50,apriltag_v3:tag36h11:23,1192.5133056640625,923.9871826171875,1233.4411621093748,922.0883789062499,1243.5637207031248,885.1338500976562,1201.6268310546875,884.2937011718751
51,apriltag_v3:tag36h11:20,393.18453979492176,464.4654541015625,434.1241760253906,463.6246643066406,433.83230590820324,413.4296569824219,392.6246643066406,415.7854614257812
51,apriltag_v3:tag36h11:21,433.85968017578136,884.550537109375,472.2327575683594,890.4769287109376,467.93560791015614,852.2808837890625,428.3749694824219,846.6061401367186
51,apriltag_v3:tag36h11:22,1257.6684570312498,480.87783813476557,1303.311767578125,485.04345703125,1303.6842041015627,433.8635559082032,1260.0029296875,428.9062805175782
51,apriltag_v3:tag36h11:23,1191.9354248046873,923.1784667968751,1232.99267578125,921.2041015624999,1243.0439453125002,884.530517578125,1200.9205322265623,883.7405395507814
52,apriltag_v3:tag36h11:20,392.2939453125,463.8481140136718,433.134033203125,462.8410949707031,433.15258789062506,413.1215820312501,392.0592651367188,414.92196655273443
52,apriltag_v3:tag36h11:21,433.61822509765625,884.1293334960936,471.77178955078125,890.0807495117188,467.60858154296864,851.89111328125,427.8579101562499,846.2811889648436
52,apriltag_v3:tag36h11:22,1257.4417724609373,479.91125488281244,1302.41259765625,483.9057617187499,1303.493530273438,433.0468139648438,1259.2315673828123,427.7811279296875
52,apriltag_v3:tag36h11:23,1191.6427001953123,922.2376098632812,1232.6008300781252,920.59619140625,1242.4906005859377,883.351318359375,1200.6407470703125,882.9418334960939
53,apriltag_v3:tag36h11:20,391.6898498535156,463.88165283203125,432.8839721679688,462.9182434082032,432.8046264648437,413.08935546875006,391.67883300781244,414.9430847167969
53,apriltag_v3:tag36h11:21,433.05447387695324,884.1190795898439,471.32476806640625,890.1637573242186,466.8499755859375,851.8662719726561,427.2214050292969,846.3788452148439
53,apriltag_v3:tag36h11:22,1256.3331298828127,479.4935607910156,1301.9639892578125,483.52905273437506,1302.1851806640623,432.5704345703124,1258.62841796875,427.29257202148426
53,apriltag_v3:tag36h11:23,1191.272216796875,922.0715942382812,1232.2333984375002,920.314208984375,1242.1270751953127,883.232360839844,1200.2021484375,882.395202636719
54,apriltag_v3:tag36h11:20,391.2777709960937,463.6642456054687,431.9299011230468,462.76690673828125,431.66342163085943,413.09616088867193,390.2901611328125,414.8605041503906
54,apriltag_v3:tag36h11:21,432.6583557128907,883.9195556640625,470.99621582031244,889.9066772460936,466.3168640136719,851.6404418945312,426.88003540039074,846.1541748046876
54,apriltag_v3:tag36h11:22,1255.7612304687502,479.2103576660156,1301.5235595703125,482.9314880371093,1301.8387451171875,432.13851928710943,1258.3516845703127,426.8944702148438
54,apriltag_v3:tag36h11:23,1190.9151611328125,921.7510986328125,1231.865966796875,919.7228393554688,1241.8157958984375,883.0126342773436,1200.0050048828127,881.8511962890625
55,apriltag_v3:tag36h11:20,390.4497070312499,463.00256347656244,431.4886474609375,462.4104614257813,431.3424072265626,412.2335205078125,389.87548828124994,414.03976440429676
55,apriltag_v3:tag36h11:21,432.7584533691407,883.298828125,470.94580078125,888.9653930664062,466.3659057617188,850.8172607421875,426.7274475097657,845.3143920898436
55,apriltag_v3:tag36h11:22,1255.790283203125,477.5975341796875,1301.6499023437502,481.59112548828136,1301.9982910156252,430.6424255371094,1258.277099609375,425.4347534179687
55,apriltag_v3:tag36h11:23,1191.2005615234375,920.5780639648438,1232.17138671875,918.5463867187501,1242.3259277343748,881.4474487304688,1200.1982421875,880.7750854492188
56,apriltag_v3:tag36h11:20,389.9633178710937,462.1548461914062,431.1481018066406,460.95751953124994,431.0923767089843,411.1043395996094,389.7541809082031,413.35379028320324
56,apriltag_v3:tag36h11:21,432.57080078124994,882.5787963867188,470.8963623046875,888.4650268554688,466.3446350097657,850.1159667968751,426.7319030761718,844.7812500000001
56,apriltag_v3:tag36h11:22,1255.7962646484375,476.25857543945307,1301.5255126953125,480.3724975585938,1302.1331787109373,429.2585754394531,1258.2753906249998,424.18154907226557
56,apriltag_v3:tag36h11:23,1191.38037109375,919.5965576171875,1232.349853515625,917.4579467773438,1242.3005371093752,880.7064819335938,1200.3347167968752,879.7905273437499
57,apriltag_v3:tag36h11:20,389.812042236328,460.9768981933593,430.8817138671875,460.818359375,430.44503784179693,410.76629638671875,389.0607604980468,412.19049072265625
57,apriltag_v3:tag36h11:21,431.99493408203136,881.8339233398438,470.2088317871094,887.7337036132815,465.7444458007812,849.4147338867188,426.1859436035156,844.2238769531248
57,apriltag_v3:tag36h11:22,1255.6221923828125,475.4424133300781,1301.323486328125,479.4950561523437,1301.8122558593752,428.1181640625,1257.5177001953125,423.1024475097656
57,apriltag_v3:tag36h11:23,1190.8259277343748,918.5949707031251,1231.8353271484375,916.8109741210938,1241.9118652343755,879.6720581054688,1199.7974853515625,879.1566772460938
58,apriltag_v3:tag36h11:20,389.2006530761718,460.8135070800781,430.0096740722657,459.3877258300781,429.3280639648438,409.4117431640625,387.89764404296875,411.80126953125006
58,apriltag_v3:tag36h11:21,431.51025390625006,881.1665649414062,469.6163635253906,887.0040893554688,464.9715270996093,848.6973876953125,425.41918945312494,843.2803955078123
58,apriltag_v3:tag36h11:22,1255.3598632812498,474.6152954101562,1300.4104003906252,478.8185119628906,1301.6229248046877,427.3909301757813,1256.950927734375,422.4700622558594
58,apriltag_v3:tag36h11:23,1190.3819580078125,918.152587890625,1231.3386230468752,916.1669311523438,1241.4049072265625,879.1038208007812,1199.2939453125002,878.3271484375001
59,apriltag_v3:tag36h11:20,387.6495361328125,459.0790405273437,427.7217712402344,458.5878295898437,427.46084594726557,408.8855895996094,386.8581237792969,410.1192016601563
59,apriltag_v3:tag36h11:21,429.30819702148443,880.1219482421876,466.7525939941407,886.1984252929689,462.6773681640625,847.8905029296875,423.64208984375006,842.4320068359376
59,apriltag_v3:tag36h11:22,1253.8415527343752,473.9064025878906,1298.9083251953125,478.0601501464843,1299.9918212890623,426.70416259765625,1256.060791015625,421.9433898925782
59,apriltag_v3:tag36h11:23,1188.5776367187498,917.4138793945312,1228.9560546875002,915.3847656249999,1238.8486328125,878.5666503906249,1197.306396484375,877.8739013671877
60,apriltag_v3:tag36h11:20,382.77297973632824,458.0022583007813,422.85903930664057,456.70190429687494,422.53308105468733,407.3478393554687,382.102783203125,408.9800109863282
60,apriltag_v3:tag36h11:21,423.42175292968756,879.0570068359375,461.2557678222656,884.8134765625001,456.95776367187494,846.6919555664062,418.9090576171875,841.2568969726562
60,apriltag_v3:tag36h11:22,1249.8005371093748,472.4051818847657,1292.9622802734373,476.5735473632812,1294.5587158203127,425.364990234375,1252.1871337890627,420.5283508300782
60,apriltag_v3:tag36h11:23,1184.7977294921873,915.461669921875,1223.8980712890627,913.6373901367188,1233.4227294921875,876.7745361328125,1191.9528808593745,875.9967651367188
61,apriltag_v3:tag36h11:22,1242.7628173828127,470.419921875,1284.8863525390625,474.42037963867176,1287.5689697265623,423.6127624511719,1244.8542480468748,418.32711791992193
62,apriltag_v3:tag36h11:22,1233.6766357421873,468.6383361816407,1276.625244140625,472.65869140625,1278.808227539063,421.7127075195312,1238.1923828125002,416.4989929199218
63,apriltag_v3:tag36h11:20,359.08935546875006,455.15243530273443,398.4424743652344,453.9372253417968,397.9401550292968,403.4856262207031,358.02465820312494,406.3064575195313
63,apriltag_v3:tag36h11:21,401.6502685546875,877.3441772460938,439.22219848632807,882.6517333984374,434.45751953125,844.4153442382811,396.9744873046875,839.5258789062499
63,apriltag_v3:tag36h11:22,1226.4235839843748,467.5503234863281,1269.5026855468748,471.49407958984364,1271.7235107421877,420.22485351562506,1228.7084960937502,415.42147827148443
63,apriltag_v3:tag36h11:23,1163.2922363281248,910.3263549804685,1202.170654296875,908.8121948242191,1211.9334716796873,871.4140014648438,1169.9882812499998,870.9558105468747
64,apriltag_v3:tag36h11:20,352.42797851562494,454.76550292968744,392.0619812011719,453.0573730468751,391.94354248046875,403.1371459960938,351.9436950683594,405.6212768554687
64,apriltag_v3:tag36h11:21,396.96456909179676,876.877197265625,434.2962341308594,882.5758666992186,429.4903869628907,844.1276245117189,391.3092041015625,839.0501708984376
64,apriltag_v3:tag36h11:22,1220.1741943359373,466.2642517089844,1264.222900390625,470.04693603515625,1265.7539062500002,419.0288696289063,1222.4959716796873,414.20910644531256
64,apriltag_v3:tag36h11:23,1157.6396484375,908.9883422851562,1197.5556640625,907.314270019531,1206.7668457031248,870.1424560546875,1165.2947998046873,869.674499511719
65,apriltag_v3:tag36h11:20,347.1879577636718,453.192626953125,386.68725585937506,452.4628601074218,386.4203186035158,401.9571838378907,346.65496826171875,404.5151977539063
65,apriltag_v3:tag36h11:21,392.48388671875006,876.1952514648438,429.5848083496094,881.4675903320312,424.64025878906244,843.3070068359376,386.70892333984375,838.1831665039065
65,apriltag_v3:tag36h11:22,1215.1425781250002,464.26373291015625,1259.4813232421875,468.27001953125006,1260.8425292968748,417.32409667968744,1217.224853515625,412.22042846679676
65,apriltag_v3:tag36h11:23,1152.997802734375,907.0928344726561,1193.0958251953125,905.33203125,1202.4427490234375,868.3616333007814,1160.7509765625,867.832763671875
66,apriltag_v3:tag36h11:20,342.0953674316407,452.107421875,381.67926025390625,450.8256225585937,381.1843872070312,400.82772827148443,341.4886474609375,403.03643798828136
66,apriltag_v3:tag36h11:21,387.85482788085943,875.0575561523439,425.03076171875,880.7280883789062,420.03421020507807,842.0733642578125,381.9268188476562,837.2642822265624
66,apriltag_v3:tag36h11:22,1210.0793457031245,462.41644287109375,1254.4437255859377,466.2589416503906,1256.132446289063,415.3912353515625,1212.185546875,410.2152404785156
66,apriltag_v3:tag36h11:23,1148.5838623046877,905.60107421875,1188.8527832031248,903.5033569335938,1197.8599853515625,866.4655761718751,1156.11962890625,866.0518188476561
67,apriltag_v3:tag36h11:20,336.59112548828125,451.319091796875,376.32775878906244,450.2426452636719,375.81018066406256,399.80990600585943,336.477783203125,402.3673706054687
67,apriltag_v3:tag36h11:21,382.6422119140625,874.5153198242188,419.7138671875,880.1281127929689,414.9025573730469,841.7537841796875,376.8621215820312,836.6080932617186
67,apriltag_v3:tag36h11:22,1204.6112060546877,461.118896484375,1249.095947265625,464.9695434570313,1250.6772460937498,414.0097351074219,1207.0562744140625,408.86047363281244
67,apriltag_v3:tag36h11:23,1143.606201171875,904.3763427734374,1183.7200927734375,902.3394775390626,1193.07763671875,865.4410400390627,1151.0771484374998,864.3986816406249
68,apriltag_v3:tag36h11:20,331.0167541503907,451.0360107421875,370.2945861816406,449.05383300781244,369.8047485351562,399.3457336425781,330.36395263671875,401.6666564941407
68,apriltag_v3:tag36h11:21,376.89263916015625,873.9912109374999,414.1154479980469,879.7214965820314,409.02932739257807,841.1527099609374,371.0388793945313,836.3823852539061
68,apriltag_v3:tag36h11:22,1198.91064453125,460.5831604003907,1243.23779296875,464.4333190917969,1245.1749267578125,413.3212585449218,1201.2108154296873,408.4160156249999
69,apriltag_v3:tag36h11:20,324.60986328125,450.00738525390625,363.72009277343756,448.81286621093744,363.34173583984375,398.8967895507812,324.33465576171875,400.7634582519532
69,apriltag_v3:tag36h11:22,1192.5531005859373,460.22927856445307,1237.0975341796877,464.04156494140625,1238.8350830078125,412.87490844726557,1194.9034423828123,407.96463012695307
69,apriltag_v3:tag36h11:23,1132.1727294921873,903.1600341796875,1171.99169921875,901.345458984375,1180.5830078125005,864.175537109375,1138.508544921875,863.8964233398436
70,apriltag_v3:tag36h11:20,318.0078735351562,449.2447509765625,356.6788024902344,448.4189453125,355.91223144531256,397.7929077148437,317.07794189453125,400.58581542968744
70,apriltag_v3:tag36h11:21,363.5257263183594,873.5404052734374,401.21368408203125,878.9652709960939,395.90649414062494,840.2704467773439,358.5833435058594,835.837890625
70,apriltag_v3:tag36h11:22,1185.6873779296875,458.9146728515625,1229.6728515625,462.96435546875006,1232.0345458984377,411.91592407226557,1188.0783691406252,407.0608825683593
70,apriltag_v3:tag36h11:23,1125.8338623046875,902.0111694335938,1165.5181884765625,899.7161254882812,1174.2990722656252,862.9991455078124,1131.7529296875,862.4262084960936
71,apriltag_v3:tag36h11:20,310.74029541015614,449.21414184570307,350.0087585449219,447.28778076171886,349.22463989257824,397.28814697265625,310.1048278808594,399.98135375976545
71,apriltag_v3:tag36h11:21,357.70999145507807,873.1883544921875,395.22265625,878.5498657226564,389.5904846191406,840.1632690429689,352.10601806640625,835.2533569335938
71,apriltag_v3:tag36h11:22,1178.7117919921873,457.7723999023438,1223.18603515625,461.4989929199219,1224.602294921875,410.29940795898426,1180.9438476562498,405.79367065429676
71,apriltag_v3:tag36h11:23,1119.3630371093748,900.6237182617188,1159.4163818359373,898.4757080078124,1167.7325439453125,861.4482421874999,1125.6866455078125,860.8570556640624
72,apriltag_v3:tag36h11:20,304.73889160156256,449.0982360839844,343.44390869140625,446.7882995605468,343.1119689941405,397.0215759277344,304.1666564941406,399.7593994140626
72,apriltag_v3:tag36h11:21,352.9890441894532,873.2510375976562,389.8561401367187,878.4345703125,384.61108398437494,840.1117553710939,346.8269348144532,835.1877441406251
72,apriltag_v3:tag36h11:22,1172.5211181640625,456.5503540039063,1217.140625,460.2485046386719,1218.8065185546877,409.31503295898443,1174.4492187500002,404.6273498535157
72,apriltag_v3:tag36h11:23,1113.596435546875,899.56884765625,1154.0687255859375,897.4151000976562,1162.7786865234377,860.3807373046876,1120.4887695312502,859.950927734375
73,apriltag_v3:tag36h11:20,299.449462890625,448.8921508789062,338.88836669921875,446.80963134765625,338.79141235351557,397.0077209472657,299.1067810058593,399.5326843261718
73,apriltag_v3:tag36h11:21,349.32086181640625,873.2548828125001,386.13571166992193,878.5907592773439,380.7173767089844,840.1625976562501,342.5172119140625,835.1295166015626
73,apriltag_v3:tag36h11:22,1167.4183349609375,455.9052429199219,1212.729248046875,459.5354309082031,1213.9742431640627,408.53045654296886,1169.4927978515627,403.55233764648443
