timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904657092226752,True,0.07613613456487656,0.09950578212738037
1758904657097351752,True,0.07775299996137619,0.09462827444076538
1758904657102351752,True,0.07854419946670532,0.09215313196182251
1758904657107351752,True,0.07765063643455505,0.09351623058319092
1758904657112351752,True,0.07662132382392883,0.09654778242111206
1758904657117351752,True,0.07853720337152481,0.09977227449417114
1758904657122351752,True,0.07744839042425156,0.09598374366760254
1758904657127351752,True,0.07742200046777725,0.0953487753868103
1758904657132351752,False,0.08516987413167953,-0.25304925441741943
1758904657137351752,False,0.08060777187347412,-0.2666175365447998
1758904657142351752,False,0.08607727289199829,-0.2213454246520996
1758904657147355752,False,0.08577743172645569,-0.22556352615356445
1758904657152351752,False,0.08629723638296127,-0.22593379020690918
1758904657157351752,False,0.09090268611907959,-0.22285807132720947
1758904657162351752,False,0.0921986848115921,-0.2232968807220459
1758904657167351752,False,0.08866361528635025,-0.22804617881774902
1758904657172363752,False,0.09153641760349274,-0.2376880645751953
1758904657177351752,False,0.09184929728507996,-0.2328258752822876
1758904657182351752,False,0.07187046855688095,-0.13386571407318115
1758904657187351752,False,0.07543348520994186,-0.12734031677246094
1758904657192351752,False,0.07492206245660782,-0.12385404109954834
1758904657197351752,False,0.07829593122005463,-0.12224698066711426
1758904657202351752,False,0.07814347743988037,-0.10990440845489502
1758904657207351752,False,0.07848632335662842,-0.11094534397125244
1758904657212351752,False,0.07911834120750427,-0.11539685726165771
1758904657217351752,False,0.07794838398694992,-0.11621403694152832
1758904657222351752,False,0.08231868594884872,-0.10770237445831299
1758904657227351752,False,0.08352664113044739,-0.10915696620941162
1758904657232476752,True,0.06247906759381294,0.08457052707672119
1758904657237484752,True,0.061403580009937286,0.08516854047775269
1758904657242476752,True,0.06328494846820831,0.080463707447052
1758904657247476752,True,0.06288538873195648,0.08109253644943237
1758904657252476752,True,0.0659143477678299,0.08369183540344238
1758904657257476752,True,0.0699097141623497,0.07498109340667725
1758904657262476752,True,0.06608409434556961,0.07718199491500854
1758904657267476752,True,0.06682299077510834,0.07925963401794434
1758904657272476752,True,0.06906520575284958,0.08769738674163818
1758904657277476752,True,0.06830649822950363,0.08937299251556396
1758904657282483752,True,0.0682537779211998,0.08159524202346802
1758904657287476752,True,0.06671804189682007,0.0803837776184082
1758904657292476752,True,0.0670267790555954,0.08127075433731079
1758904657297476752,True,0.0668499618768692,0.08824855089187622
1758904657302476752,True,0.06667560338973999,0.08782678842544556
1758904657307486752,True,0.0656706690788269,0.08637011051177979
1758904657312476752,True,0.06678009778261185,0.09525728225708008
1758904657317482752,True,0.06521862745285034,0.10302436351776123
1758904657322476752,True,0.06653574854135513,0.0926709771156311
1758904657327489752,True,0.068272665143013,0.10199028253555298
1758904657332476752,True,0.06803275644779205,0.10035264492034912
1758904657337480752,True,0.06893306225538254,0.10221576690673828
1758904657342476752,True,0.08401145040988922,0.13455402851104736
1758904657347480752,True,0.1307229995727539,0.1689414381980896
1758904657352476752,True,0.1524195820093155,0.2675536274909973
1758904657357484752,True,0.19078592956066132,0.3300449252128601
1758904657362476752,True,0.2204328328371048,0.4050508737564087
1758904657367601752,True,0.24590322375297546,0.45097601413726807
1758904657372601752,True,0.2624969482421875,0.5024521946907043
1758904657377601752,True,0.29800814390182495,0.589500904083252
1758904657382601752,True,0.3151540458202362,0.6345318853855133
1758904657387601752,True,0.33590462803840637,0.6762605607509613
1758904657392601752,True,0.34526488184928894,0.7339876890182495
1758904657397601752,True,0.3628605306148529,0.7605908513069153
1758904657402612752,True,0.38040077686309814,0.8042363971471786
1758904657407601752,True,0.3923739194869995,0.7979106456041336
1758904657412601752,True,0.38912996649742126,0.8297925591468811
1758904657417612752,True,0.38764429092407227,0.8266963362693787
1758904657422601752,True,0.38697129487991333,0.8211033642292023
1758904657672851752,True,0.3356659412384033,0.8391360938549042
1758904657677864752,True,0.3350251019001007,0.8396875858306885
1758904657682851752,True,0.334364652633667,0.8349789381027222
1758904657687851752,True,0.33213773369789124,0.8280912786722183
1758904657692851752,True,0.3313121199607849,0.8273472934961319
1758904657697851752,True,0.33105191588401794,0.8302804827690125
1758904657702851752,True,0.33111414313316345,0.8305073976516724
1758904657707851752,True,0.3322913944721222,0.8287747502326965
1758904657712851752,True,0.3333236873149872,0.8287142813205719
1758904657717851752,True,0.33424150943756104,0.8295271396636963
1758904657772976752,True,0.4219021499156952,0.7840306758880615
1758904657777976752,True,0.42248019576072693,0.7842454761266708
1758904657782976752,True,0.4248414635658264,0.7916181981563568
1758904657787976752,True,0.4197465181350708,0.7941624820232391
1758904657792976752,True,0.4181315004825592,0.793377086520195
1758904657797975752,True,0.415202260017395,0.7928833812475204
1758904657802976752,True,0.41677021980285645,0.7943827509880066
1758904657807985752,True,0.41689637303352356,0.7968073487281799
1758904657812975752,True,0.41530486941337585,0.7974431067705154
1758904657817976752,True,0.4161568284034729,0.7985897958278656
1758904657822982752,True,0.42575061321258545,0.8031927049160004
1758904657827976752,True,0.4255138039588928,0.8028119206428528
1758904657832976752,True,0.4257391095161438,0.8013379275798798
1758904657837976752,True,0.42456960678100586,0.8002427965402603
1758904657842982752,True,0.4235309064388275,0.8039693534374237
1758904657847977752,True,0.4238376021385193,0.8063488453626633
1758904657852977752,True,0.41939201951026917,0.8130577951669693
1758904657857976752,True,0.4153166711330414,0.7996972799301147
1758904657862976752,True,0.4161398708820343,0.7983752191066742
1758904657867976752,True,0.4152298867702484,0.8063003122806549
1758904657872976752,True,0.4224255084991455,0.801733136177063
1758904657877975752,True,0.4210684597492218,0.796886220574379
1758904657882976752,True,0.4240434765815735,0.7989317178726196
1758904657887976752,True,0.4237642288208008,0.8000548034906387
1758904657892975752,True,0.42232370376586914,0.7885412275791168
1758904657897976752,True,0.41882696747779846,0.7219780385494232
1758904657902976752,True,0.4231659471988678,0.6915189027786255
1758904657907984752,True,0.4106408953666687,0.6804337799549103
1758904657913100752,True,0.39840713143348694,0.638705849647522
1758904657918101752,True,0.398093581199646,0.6363725662231445
1758904657923101752,True,0.40188902616500854,0.6237561702728271
1758904657928105752,True,0.39825642108917236,0.6264136731624603
1758904657933101752,True,0.3933930993080139,0.6160940229892731
1758904657938100752,True,0.3946072459220886,0.6152788698673248
1758904657943105752,True,0.39192816615104675,0.616910457611084
1758904657948101752,True,0.3915335536003113,0.6125985980033875
1758904657953101752,True,0.39164042472839355,0.6133668720722198
1758904657958100752,True,0.3917858302593231,0.6097345650196075
1758904657963110752,True,0.3928815722465515,0.6058265864849091
1758904657968101752,True,0.3916931748390198,0.6078342199325562
1758904657973104752,True,0.389058917760849,0.6114005744457245
1758904657978108752,True,0.3895738124847412,0.607241153717041
1758904657983101752,True,0.39083707332611084,0.6058405637741089
1758904657988100752,True,0.3923998177051544,0.6045655310153961
1758904657993101752,True,0.3923411965370178,0.6090568602085114
1758904657998100752,True,0.39225199818611145,0.6075565814971924
1758904658003101752,True,0.3893905282020569,0.6009921133518219
1758904658008100752,True,0.39013388752937317,0.6063489019870758
1758904658013101752,True,0.3945983350276947,0.6040634512901306
1758904658018101752,True,0.3958698809146881,0.6006894707679749
1758904658023117752,True,0.3938176929950714,0.5956249535083771
1758904658028101752,True,0.39278876781463623,0.5986297726631165
1758904658033101752,True,0.3923393189907074,0.5934969782829285
1758904658038100752,True,0.3922770619392395,0.5894778370857239
1758904658043107752,True,0.39575278759002686,0.5899826288223267
1758904658048111752,True,0.39628538489341736,0.5894683003425598
1758904658053225752,True,0.39763206243515015,0.5896738767623901
1758904658058226752,True,0.3959708511829376,0.577665388584137
1758904658063225752,True,0.3954242169857025,0.5802324116230011
1758904658068226752,True,0.3924437463283539,0.5837315618991852
1758904658073226752,True,0.3946710228919983,0.5830893218517303
1758904658078226752,True,0.39511191844940186,0.5831115245819092
1758904658083234752,True,0.4049971401691437,0.5798247456550598
1758904658088225752,True,0.4126071035861969,0.5683630108833313
1758904658093226752,True,0.42196154594421387,0.5433431267738342
1758904658098237752,True,0.4251757860183716,0.5330869257450104
1758904658103231752,True,0.42967310547828674,0.5183320045471191
1758904658108226752,True,0.4268718659877777,0.5136622190475464
1758904658113226752,True,0.4261808395385742,0.5084843933582306
1758904658118234752,True,0.4266131520271301,0.515617161989212
1758904658123226752,True,0.4255862236022949,0.5164576172828674
1758904658128229752,True,0.4217795133590698,0.5228773355484009
1758904658133225752,True,0.42108529806137085,0.522011786699295
1758904658138226752,True,0.42016661167144775,0.5253042280673981
1758904658143225752,True,0.4215131103992462,0.5209545493125916
1758904658148227752,True,0.4222504794597626,0.5207932591438293
1758904658153225752,True,0.42265015840530396,0.5211223661899567
1758904658158227752,True,0.42324820160865784,0.5185092687606812
1758904658163226752,True,0.4233453571796417,0.5195547342300415
1758904658168225752,True,0.4234626889228821,0.5174972712993622
1758904658173233752,True,0.42272818088531494,0.5254427492618561
1758904658178350752,True,0.42305269837379456,0.5242834091186523
1758904658183351752,True,0.42283645272254944,0.5235468149185181
1758904658188351752,True,0.4204636514186859,0.5204113721847534
1758904658193350752,True,0.42045143246650696,0.5220738053321838
1758904658198350752,True,0.42196398973464966,0.5187601149082184
1758904658203351752,True,0.4223681390285492,0.5241291522979736
1758904658208355752,True,0.42244255542755127,0.5234166085720062
1758904658213351752,True,0.42202138900756836,0.5224057734012604
1758904658218350752,True,0.4234722852706909,0.518875926733017
1758904658223359752,True,0.42336785793304443,0.5203700661659241
1758904658228358752,True,0.424150675535202,0.5168742835521698
1758904658233358752,True,0.4237481653690338,0.5210371911525726
1758904658238356752,True,0.423642098903656,0.5215956270694733
1758904658243350752,True,0.42255932092666626,0.517568439245224
1758904658248358752,True,0.422752320766449,0.5179705023765564
1758904658253350752,True,0.42159315943717957,0.5147162973880768
1758904658258351752,True,0.41936707496643066,0.5205419957637787
1758904658263350752,True,0.42085379362106323,0.5208216607570648
1758904658268350752,True,0.4211653769016266,0.5177965760231018
1758904658273350752,True,0.42066946625709534,0.5169637203216553
1758904658278356752,True,0.42374902963638306,0.5117692053318024
1758904658283351752,True,0.421171635389328,0.5155083537101746
1758904658288358752,True,0.419848769903183,0.5136932134628296
1758904658293350752,True,0.4203169643878937,0.5156923532485962
1758904658298354752,True,0.42099422216415405,0.5134759247303009
1758904658303350752,True,0.4212484657764435,0.5138019323348999
1758904658308355752,True,0.4220467805862427,0.511929988861084
1758904658313478752,True,0.42229142785072327,0.5133082866668701
1758904658318475752,True,0.4220862090587616,0.5128971040248871
1758904658323475752,True,0.4219854176044464,0.5103813111782074
1758904658328486752,True,0.42183947563171387,0.5087010562419891
1758904658333475752,True,0.42009222507476807,0.5097635984420776
1758904658338475752,True,0.4201642870903015,0.5103796720504761
1758904658343475752,True,0.4215216040611267,0.5145965814590454
1758904658348476752,True,0.42061737179756165,0.5117538273334503
1758904658353477752,True,0.4205792546272278,0.5116394460201263
1758904658358475752,True,0.4189682602882385,0.5117493271827698
1758904658363483752,True,0.4128590226173401,0.5170466303825378
1758904658368475752,True,0.41056740283966064,0.5146668553352356
1758904658373475752,True,0.3917539417743683,0.4974280595779419
1758904658378476752,True,0.37001723051071167,0.45656365156173706
1758904658383475752,True,0.3335120975971222,0.39297258853912354
1758904658388480752,True,0.32675185799598694,0.36831557750701904
1758904658393475752,True,0.3125608265399933,0.3403680920600891
1758904658398475752,True,0.29834461212158203,0.3005034923553467
1758904658403475752,True,0.2811893820762634,0.2880864143371582
1758904658408475752,True,0.2691742777824402,0.25691819190979004
1758904658413475752,True,0.25683653354644775,0.23750591278076172
1758904658418488752,True,0.2632919251918793,0.20044070482254028
