world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
190,apriltag_v3:tag36h11:22,1439.753662109375,392.9036865234375,1488.8211669921873,394.3303527832031,1471.6878662109375,340.1336364746093,1424.0252685546875,334.8941650390624
190,apriltag_v3:tag36h11:23,1471.8880615234373,1042.0809326171875,1523.0064697265625,1029.750244140625,1532.23046875,966.2497558593749,1479.3809814453125,975.8428955078124
191,apriltag_v3:tag36h11:21,344.758056640625,1019.7229614257811,394.8869934082031,1033.181640625,392.69506835937494,972.0188598632812,342.1788635253906,960.2949829101562
191,apriltag_v3:tag36h11:22,1448.0087890625,395.5424499511719,1497.0040283203125,396.5413208007812,1479.815185546875,342.5467224121094,1432.1031494140625,337.06710815429693
191,apriltag_v3:tag36h11:23,1477.7933349609373,1044.7941894531252,1528.2706298828125,1032.7390136718748,1538.0266113281252,969.3606567382811,1484.9871826171875,978.7877197265627
192,apriltag_v3:tag36h11:21,350.0724487304687,1019.903991699219,400.01031494140625,1033.1506347656248,398.61770629882824,972.3370361328123,347.62948608398443,960.2626342773439
192,apriltag_v3:tag36h11:22,1455.3404541015625,397.25375366210943,1504.3741455078125,398.61904907226557,1487.2027587890623,344.52758789062494,1439.4952392578123,338.79428100585943
192,apriltag_v3:tag36h11:23,1482.6981201171873,1047.7203369140625,1533.5955810546873,1035.4567871093752,1543.5950927734377,972.1357421875001,1490.6268310546875,981.5516967773436
193,apriltag_v3:tag36h11:21,354.4671630859375,1018.347473144531,403.78540039062494,1031.6142578125,402.23522949218744,971.3047485351565,351.9078063964844,958.8815917968748
193,apriltag_v3:tag36h11:22,1461.20458984375,398.6741027832032,1510.8227539062498,400.5152282714843,1493.4254150390625,345.94036865234375,1445.967041015625,340.2462158203125
193,apriltag_v3:tag36h11:23,1486.2006835937507,1049.2142333984373,1537.77001953125,1037.1248779296877,1548.0109863281243,973.609558105469,1495.2379150390625,982.9529418945312
194,apriltag_v3:tag36h11:21,358.42260742187494,1016.2875366210938,407.30987548828125,1029.4659423828125,406.2665100097657,969.3332519531249,356.0027770996094,957.1217651367185
194,apriltag_v3:tag36h11:22,1466.0506591796877,398.7110290527344,1515.538330078125,400.50817871093756,1498.0415039062498,345.70629882812494,1450.4044189453127,340.266845703125
194,apriltag_v3:tag36h11:23,1489.6331787109375,1049.0273437500002,1541.3624267578125,1036.8505859374998,1551.8438720703123,973.4468994140624,1498.9129638671873,982.4290771484376
195,apriltag_v3:tag36h11:21,361.2548522949219,1014.7385864257815,410.5016174316406,1028.4951171874998,409.7047424316406,968.0491943359373,359.5098571777345,955.6797485351564
195,apriltag_v3:tag36h11:22,1469.671630859375,398.0216979980469,1519.4599609375002,400.4367980957031,1501.827392578125,345.1003112792969,1454.2213134765625,339.79541015625006
195,apriltag_v3:tag36h11:23,1492.7453613281248,1048.9346923828123,1544.2728271484377,1036.8604736328125,1555.1551513671877,973.4428710937501,1501.8875732421875,982.1376953125001
196,apriltag_v3:tag36h11:21,363.8533325195312,1013.1870727539064,413.1641540527344,1026.7861328125,412.37951660156256,966.3347167968748,361.77514648437506,954.0119018554688
196,apriltag_v3:tag36h11:22,1473.438842773437,398.05816650390625,1523.0466308593748,400.3992004394531,1505.744506835938,345.2789001464844,1458.1110839843748,339.36633300781244
196,apriltag_v3:tag36h11:23,1494.9346923828127,1049.459838867188,1546.7095947265625,1037.4895019531248,1557.2756347656248,974.241333007812,1504.414794921875,982.6994628906253
197,apriltag_v3:tag36h11:21,366.1747436523437,1011.185791015625,415.6618347167969,1025.0045166015627,415.0806884765626,964.5326538085938,363.85043334960943,952.2499999999997
197,apriltag_v3:tag36h11:22,1477.0979003906245,398.23773193359375,1526.8931884765625,400.8154602050781,1509.1013183593757,345.5346069335937,1461.859252929688,339.7144775390625
197,apriltag_v3:tag36h11:23,1496.756591796875,1050.1810302734375,1548.5009765625,1038.2674560546873,1559.597412109375,974.8450927734374,1506.628173828125,983.5803222656251
198,apriltag_v3:tag36h11:21,368.55664062499994,1008.9736328124999,417.7724609375,1022.9517211914064,417.51373291015625,962.4135131835938,366.29260253906244,949.9943847656248
198,apriltag_v3:tag36h11:22,1480.6060791015625,399.19918823242193,1530.2629394531248,401.79174804687494,1512.8818359374995,346.7404174804687,1465.4732666015623,340.44659423828125
198,apriltag_v3:tag36h11:23,1498.613525390625,1050.9189453124998,1550.0726318359377,1039.5699462890627,1561.682373046875,975.8044433593752,1508.4591064453123,984.3195190429683
199,apriltag_v3:tag36h11:21,371.3642883300781,1007.1904907226562,420.72470092773443,1020.9982299804689,420.3870849609375,960.5438842773438,369.78674316406244,948.1874389648435
199,apriltag_v3:tag36h11:22,1484.4581298828127,400.11968994140625,1533.616455078125,402.40664672851557,1516.5875244140625,347.66073608398443,1469.322265625,341.5397949218751
199,apriltag_v3:tag36h11:23,1501.2449951171875,1051.3372802734375,1552.3331298828127,1040.5908203125002,1563.8338623046873,976.8632202148436,1511.0740966796873,985.2389526367185
200,apriltag_v3:tag36h11:21,375.0070495605468,1006.1694946289065,424.29638671875,1020.2547607421875,424.153045654297,959.7221679687499,373.8785095214844,947.0451049804686
200,apriltag_v3:tag36h11:22,1489.092529296875,401.08111572265625,1538.441650390625,403.90689086914057,1521.0382080078127,348.64746093750006,1474.0328369140627,342.32785034179693
200,apriltag_v3:tag36h11:23,1504.4921874999998,1053.1254882812498,1555.666259765625,1042.1440429687502,1567.1629638671877,978.6195068359376,1514.5588378906252,986.5776367187497
201,apriltag_v3:tag36h11:21,379.45031738281256,1005.7684326171875,428.7972106933594,1019.8214721679686,428.67114257812494,959.297119140625,378.6338195800781,946.7034301757814
201,apriltag_v3:tag36h11:22,1494.6607666015627,402.5755310058594,1543.6219482421875,405.3255920410157,1526.5421142578125,350.17163085937506,1479.9412841796877,343.8858642578125
201,apriltag_v3:tag36h11:23,1508.7585449218755,1055.2159423828127,1559.38720703125,1044.3621826171875,1571.30712890625,980.7686767578126,1518.9934082031252,988.7831420898438
202,apriltag_v3:tag36h11:21,384.9297790527345,1004.832214355469,433.81195068359375,1018.9586181640626,433.9145202636718,958.3900756835938,384.0664978027344,946.1453857421874
202,apriltag_v3:tag36h11:22,1501.1684570312498,404.36508178710943,1549.4703369140627,407.3741455078125,1533.1875000000002,352.17358398437494,1486.5317382812502,345.4718322753906
202,apriltag_v3:tag36h11:23,1513.590942382812,1057.326171875,1564.1219482421877,1046.6536865234375,1576.007202148438,982.990173339844,1524.0633544921873,990.893737792969
203,apriltag_v3:tag36h11:21,390.73071289062506,1002.2460327148439,439.4386291503906,1016.4301147460939,440.2364501953124,956.493408203125,390.85659790039057,944.1002197265624
203,apriltag_v3:tag36h11:22,1508.93896484375,406.3565063476563,1556.8948974609377,409.3959655761718,1541.1304931640623,354.1845397949219,1494.7243652343745,347.6150512695313
203,apriltag_v3:tag36h11:23,1518.7912597656248,1059.6964111328125,1569.0624999999998,1049.3304443359375,1581.447387695313,985.6544799804691,1529.471923828125,993.41796875
204,apriltag_v3:tag36h11:21,396.1272583007813,998.3463745117186,445.4859619140625,1012.5397338867189,446.22610473632807,952.92431640625,396.8962097167969,940.4597167968748
204,apriltag_v3:tag36h11:22,1517.780029296875,408.3057556152343,1564.7952880859375,411.50311279296864,1550.0072021484373,356.19702148437506,1503.3433837890623,349.2220458984376
204,apriltag_v3:tag36h11:23,1523.0770263671873,1061.9521484374998,1573.5111083984375,1051.7406005859377,1586.2199707031252,988.2653808593752,1534.642822265625,995.5394287109373
205,apriltag_v3:tag36h11:21,400.77670288085943,993.4747924804688,450.2648315429687,1007.9049682617186,451.9886169433593,948.3989868164064,401.71325683593756,935.5950317382814
205,apriltag_v3:tag36h11:22,1526.2174072265623,409.9602661132812,1573.56005859375,413.2252807617188,1558.0755615234375,357.8459777832031,1512.0361328124998,350.63229370117176
205,apriltag_v3:tag36h11:23,1526.5281982421875,1064.0407714843752,1577.0441894531252,1054.099853515625,1590.3264160156252,990.6577148437501,1538.7883300781252,997.4024047851565
206,apriltag_v3:tag36h11:21,405.4618530273437,990.0825805664062,454.92236328125,1005.3360595703126,457.0704650878907,945.0980224609376,407.0162658691406,931.7542114257812
206,apriltag_v3:tag36h11:22,1533.2322998046877,411.47845458984375,1580.8786621093752,415.57614135742193,1565.3391113281248,360.0045776367188,1519.3198242187498,352.05862426757807
206,apriltag_v3:tag36h11:23,1530.0198974609377,1066.0273437500002,1580.3907470703125,1056.3955078125,1594.25634765625,992.9244384765623,1542.7547607421875,999.5187988281248
207,apriltag_v3:tag36h11:21,410.40408325195307,988.8743286132812,459.9812316894531,1003.972106933594,462.3377990722657,943.5162963867189,412.0852966308593,930.009338378906
207,apriltag_v3:tag36h11:22,1539.2890625000002,413.4222412109375,1586.990478515625,417.57366943359375,1571.35986328125,361.9418334960938,1525.7128906249998,353.97161865234375
207,apriltag_v3:tag36h11:23,1533.6259765625,1067.6739501953127,1583.9847412109377,1058.5450439453123,1597.946533203125,994.8544921875001,1546.8082275390627,1001.3290405273443
208,apriltag_v3:tag36h11:21,415.13497924804693,988.7449340820314,464.4458923339844,1003.9705810546875,467.42779541015625,943.3279418945311,416.5033569335938,929.6099243164061
208,apriltag_v3:tag36h11:22,1543.8688964843745,414.8976135253906,1592.1091308593752,419.15078735351574,1576.2502441406252,363.4081726074219,1530.4978027343748,355.46209716796864
208,apriltag_v3:tag36h11:23,1536.9862060546875,1069.2281494140623,1589.5018310546875,1059.3486328125,1595.423828125,996.6717529296875,1550.3424072265627,1002.9123535156248
209,apriltag_v3:tag36h11:21,417.78930664062494,988.7286376953125,467.6988525390625,1004.1046752929688,470.66436767578125,943.5944824218751,419.5072937011718,929.7623901367188
209,apriltag_v3:tag36h11:22,1547.2115478515618,416.61407470703125,1595.278564453125,420.7431640625,1579.5124511718755,364.907501220703,1533.3723144531248,357.1374206542968
210,apriltag_v3:tag36h11:21,419.4920349121094,988.8992309570312,469.7058410644532,1004.6322631835936,472.84008789062506,943.8622436523436,421.5999450683594,929.8452148437501
210,apriltag_v3:tag36h11:22,1549.3778076171875,418.86102294921875,1597.4923095703125,423.1637573242188,1581.7111816406252,367.16046142578125,1535.7104492187502,359.2619323730468
211,apriltag_v3:tag36h11:21,421.36154174804693,989.3485107421876,471.49053955078125,1005.1447753906251,474.8815612792969,944.2842407226564,423.6047668457031,930.3257446289062
211,apriltag_v3:tag36h11:22,1551.599365234375,421.5569763183594,1599.42236328125,426.2012329101563,1584.0096435546875,370.40167236328125,1537.927001953125,362.17864990234375
212,apriltag_v3:tag36h11:20,484.490234375,412.68432617187494,533.7680664062501,409.43069458007824,545.4771728515625,354.4173889160157,496.8405151367187,359.13693237304676
212,apriltag_v3:tag36h11:21,424.3257751464844,990.4429321289062,474.02911376953125,1006.07958984375,477.73339843750006,945.2774658203125,426.29519653320307,931.4951171874999
212,apriltag_v3:tag36h11:22,1553.9461669921875,424.4598083496094,1595.58349609375,428.9146423339844,1589.0047607421875,373.94134521484375,1540.2818603515627,365.1468200683594
213,apriltag_v3:tag36h11:21,428.6777648925781,991.5393676757811,478.0051574707031,1007.0070800781251,481.5947875976562,946.1256713867188,430.6140441894531,932.390625
214,apriltag_v3:tag36h11:21,434.12872314453125,992.1962890625,483.6233825683594,1007.5986328124999,487.7121887207032,947.3010864257814,437.5417785644532,933.2297363281252
215,apriltag_v3:tag36h11:21,442.2908020019531,993.4014892578125,491.29919433593744,1008.9674072265626,495.59121704101557,948.6431884765624,445.6315612792969,934.5675659179686
216,apriltag_v3:tag36h11:21,449.57934570312506,994.4306640625001,498.6859436035156,1010.2898559570314,503.23291015624994,950.0590209960938,452.8516845703125,935.5747070312499
217,apriltag_v3:tag36h11:21,455.4855041503907,994.8471679687501,504.8122253417969,1010.6709594726564,509.3300476074218,950.299560546875,458.8213806152344,936.1426391601561
218,apriltag_v3:tag36h11:21,461.49822998046875,994.7963256835936,510.72509765625,1010.5264282226564,515.11279296875,950.3369750976562,464.6590881347656,935.9788818359374
219,apriltag_v3:tag36h11:20,532.4750366210938,419.1446228027344,581.34375,415.96118164062494,592.4630126953124,361.3671264648437,543.9993286132812,365.9934387207031
219,apriltag_v3:tag36h11:21,466.1159973144532,993.4253540039062,516.067138671875,1009.5608520507811,520.8076782226561,949.2536010742189,469.74945068359375,934.8677978515627
220,apriltag_v3:tag36h11:20,536.7215576171875,417.34069824218744,586.2426147460936,414.36807250976574,597.4457397460938,359.51397705078125,548.59814453125,364.35552978515614
220,apriltag_v3:tag36h11:21,470.1758728027343,991.73046875,520.1826171875,1007.9248657226559,524.9843139648438,947.5086669921874,473.4567565917969,932.8129272460941
221,apriltag_v3:tag36h11:21,472.4748535156251,991.0670776367189,522.9118041992186,1007.1598510742188,528.1857299804688,946.6474609375001,476.084197998047,932.2289428710938
222,apriltag_v3:tag36h11:20,540.1773681640626,415.4137878417969,590.1785278320312,411.9883422851562,601.5330810546873,357.5155639648437,551.7094726562499,362.08297729492193
222,apriltag_v3:tag36h11:21,472.9323120117187,989.7784423828123,523.3698120117189,1006.1195068359376,528.6527099609375,945.5336303710938,476.3158264160156,930.6978149414061
223,apriltag_v3:tag36h11:20,538.8888549804688,413.9751586914062,588.8889770507812,410.86791992187494,600.2817993164062,356.2069091796876,550.6119995117186,360.6983032226563
223,apriltag_v3:tag36h11:21,471.0901489257813,989.0897827148439,521.649658203125,1005.2007446289061,526.6092529296875,944.5828247070311,474.5767211914063,929.7661743164064
224,apriltag_v3:tag36h11:21,468.98629760742193,988.4962158203124,519.4567871093751,1004.7905883789065,524.6742553710938,944.182556152344,472.6811828613282,929.2614746093749
225,apriltag_v3:tag36h11:21,467.7308349609376,988.2127075195314,518.2892456054688,1004.2996826171876,523.2301025390625,943.548583984375,471.0959777832032,928.6852416992186
226,apriltag_v3:tag36h11:20,533.6682739257812,411.60696411132807,583.6485595703124,408.74548339843756,595.171630859375,353.8853454589844,545.35986328125,358.59704589843744
226,apriltag_v3:tag36h11:21,466.1269531250001,987.3397827148439,516.823486328125,1003.2989501953126,521.6854858398436,942.586242675781,469.4286804199219,928.031555175781
227,apriltag_v3:tag36h11:21,464.91946411132807,986.0050048828125,515.5650634765625,1002.1585693359373,520.6903076171875,941.3123779296875,468.3322448730468,926.6970825195315
228,apriltag_v3:tag36h11:20,532.1898193359376,408.75152587890625,582.2005004882812,405.8492736816407,593.8633422851562,351.0231018066407,544.0504150390626,355.51806640625006
228,apriltag_v3:tag36h11:21,465.4356079101562,985.3292846679688,516.1260986328126,1001.2675170898438,521.0003051757812,940.5062255859375,468.6594848632812,925.7498168945312
229,apriltag_v3:tag36h11:21,466.4241333007812,984.8017578125001,517.2015380859375,1000.8842773437501,522.2462768554689,939.9656372070311,470.03045654296875,925.4472045898435
230,apriltag_v3:tag36h11:21,467.4449768066406,984.9243774414062,518.197265625,1000.9475708007814,523.0003051757812,940.0490722656251,470.80047607421875,925.3344116210939
231,apriltag_v3:tag36h11:21,468.36364746093756,984.8014526367188,519.2943115234375,1000.9831542968751,524.3460083007812,939.8690795898439,471.9556579589844,925.4307250976561
232,apriltag_v3:tag36h11:21,470.45053100585943,984.6089477539061,521.2608642578125,1000.9528198242185,526.3616333007811,939.8336791992189,474.12847900390636,925.2894287109377
233,apriltag_v3:tag36h11:20,541.5874633789061,408.2524108886718,591.1477661132814,405.37515258789057,602.6287231445314,350.61462402343744,553.3734741210938,354.8262634277344
233,apriltag_v3:tag36h11:21,473.9408874511719,984.5911865234374,524.4048461914062,1000.9331665039062,529.5123291015625,939.9129638671875,478.14801025390636,925.5698242187501
