timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904055004475482,True,0.6533045172691345,0.15385550260543823
1758904055009475482,True,0.6509901881217957,0.15333527326583862
1758904055014475482,True,0.6524513363838196,0.15822827816009521
1758904055019475482,True,0.6520053744316101,0.15739107131958008
1758904055024483482,True,0.652855634689331,0.16030150651931763
1758904055029476482,True,0.6500787138938904,0.16242194175720215
1758904055034475482,True,0.6502918601036072,0.16213631629943848
1758904055039480482,True,0.6491866111755371,0.16176652908325195
1758904055044476482,True,0.6530541181564331,0.16364163160324097
1758904055049475482,True,0.6527485251426697,0.16496211290359497
1758904055054600482,True,0.6505432724952698,0.16059380769729614
1758904055059600482,True,0.6522672772407532,0.15791767835617065
1758904055064600482,True,0.6501193046569824,0.15930157899856567
1758904055069600482,True,0.6493057608604431,0.1587013602256775
1758904055074600482,True,0.650118887424469,0.1570429801940918
1758904055079600482,True,0.64815354347229,0.15798741579055786
1758904055084600482,True,0.6487830877304077,0.15593820810317993
1758904055089600482,True,0.6491972804069519,0.1586856245994568
1758904055094600482,True,0.653079628944397,0.15783601999282837
1758904055099600482,True,0.6520634889602661,0.15882587432861328
1758904055104600482,True,0.6499239802360535,0.15455061197280884
1758904055109606482,True,0.6501045227050781,0.1562843918800354
1758904055114602482,True,0.6481757164001465,0.1555141806602478
1758904055119600482,True,0.647794246673584,0.15424346923828125
1758904055124600482,True,0.6471861004829407,0.1590976119041443
1758904055129600482,True,0.6477866768836975,0.16057038307189941
1758904055134600482,True,0.6504151821136475,0.15416324138641357
1758904055139601482,True,0.6639962792396545,0.15248620510101318
1758904055144600482,True,0.677345871925354,0.15343034267425537
1758904055149604482,True,0.6859775185585022,0.15363723039627075
1758904055154600482,True,0.689078152179718,0.1618674397468567
1758904055159600482,True,0.6921349763870239,0.16533678770065308
1758904055164600482,True,0.6956327557563782,0.1689838171005249
1758904055169600482,True,0.6943935751914978,0.16075319051742554
1758904055174606482,True,0.6961659789085388,0.16259008646011353
1758904055179600482,True,0.6951507329940796,0.16273224353790283
1758904055184600482,True,0.6928103566169739,0.16159260272979736
1758904055189725482,True,0.6979475021362305,0.15840518474578857
1758904055194725482,True,0.6978703141212463,0.15596020221710205
1758904055199733482,True,0.6982165575027466,0.155991792678833
1758904055204725482,True,0.697253942489624,0.16417592763900757
1758904055209738482,True,0.6961283683776855,0.16361814737319946
1758904055214731482,True,0.6962340474128723,0.15914469957351685
1758904055219725482,True,0.6953438520431519,0.1579161286354065
1758904055224725482,True,0.6963955163955688,0.15431344509124756
1758904055229729482,True,0.6962291598320007,0.1544155478477478
1758904055234725482,True,0.695532500743866,0.1546420454978943
1758904055239725482,True,0.7014129161834717,0.1577134132385254
1758904055244725482,True,0.7000760436058044,0.15653300285339355
1758904055249725482,True,0.7009344100952148,0.1571069359779358
1758904055254725482,True,0.7004003524780273,0.15561425685882568
1758904055259725482,True,0.7001773715019226,0.1575813889503479
1758904055264725482,True,0.7004975080490112,0.1581447720527649
1758904055269725482,True,0.7009795904159546,0.15350884199142456
1758904055274725482,True,0.7010062336921692,0.15704596042633057
1758904055279725482,True,0.7009071111679077,0.15989166498184204
1758904055284725482,True,0.7003498077392578,0.16132235527038574
1758904055289730482,True,0.7038136720657349,0.15911728143692017
1758904055294725482,True,0.703937828540802,0.15979140996932983
1758904055299725482,True,0.7044774889945984,0.1591118574142456
1758904055304725482,True,0.7038997411727905,0.15814220905303955
1758904055309732482,True,0.7019935846328735,0.16385036706924438
1758904055314730482,True,0.7034461498260498,0.16127145290374756
1758904055319725482,True,0.702836275100708,0.16039150953292847
1758904055324729482,True,0.7015041708946228,0.15784502029418945
1758904055329850482,True,0.7014593482017517,0.1583772897720337
1758904055334850482,True,0.7026014924049377,0.15671074390411377
1758904055339850482,True,0.7050641775131226,0.1565173864364624
1758904055344850482,True,0.7042636275291443,0.1565941572189331
1758904055349850482,True,0.7052868008613586,0.15211737155914307
1758904055354850482,True,0.7042462825775146,0.15602540969848633
1758904055359850482,True,0.7026529908180237,0.15377748012542725
1758904055364862482,True,0.7012565732002258,0.16063570976257324
1758904055369850482,True,0.7021386623382568,0.1619638204574585
1758904055374850482,True,0.6998574137687683,0.15566694736480713
1758904055379861482,True,0.698371946811676,0.15883737802505493
1758904055384850482,True,0.7007518410682678,0.15649670362472534
1758904055389850482,True,0.7086667418479919,0.14953047037124634
1758904055394850482,True,0.710997462272644,0.15281158685684204
1758904055399850482,True,0.7137686014175415,0.14862483739852905
1758904055404850482,True,0.7137189507484436,0.14692360162734985
1758904055409850482,True,0.7146133780479431,0.15384018421173096
1758904055414850482,True,0.7121604681015015,0.15087825059890747
1758904055419850482,True,0.7121677398681641,0.15219736099243164
1758904055424850482,True,0.7125355005264282,0.1510518193244934
1758904055429850482,True,0.7112526893615723,0.14838624000549316
1758904055434850482,True,0.7110788226127625,0.156203031539917
1758904055439850482,True,0.7141609191894531,0.1560964584350586
1758904055444850482,True,0.7168947458267212,0.15131688117980957
1758904055449854482,True,0.7168663740158081,0.14996325969696045
1758904055454850482,True,0.7155571579933167,0.15347111225128174
1758904055459975482,True,0.7176191806793213,0.15621590614318848
1758904055464975482,True,0.7153871059417725,0.1567867398262024
1758904055469975482,True,0.7144314050674438,0.1519065499305725
1758904055474975482,True,0.7145554423332214,0.1487089991569519
1758904055479975482,True,0.7116392850875854,0.14918935298919678
1758904055484975482,True,0.7180231213569641,0.14870500564575195
1758904055489975482,True,0.7173821926116943,0.14964205026626587
1758904055494975482,True,0.7156291604042053,0.1552579402923584
1758904055499984482,True,0.7149586081504822,0.1521683931350708
1758904055504975482,True,0.7135148644447327,0.15412265062332153
1758904055509975482,True,0.7128615975379944,0.14967817068099976
1758904055514975482,True,0.714107096195221,0.14696168899536133
1758904055519975482,True,0.7133810520172119,0.15010899305343628
1758904055524975482,True,0.7141369581222534,0.14992022514343262
1758904055529992482,True,0.7117989659309387,0.15480142831802368
1758904055534975482,True,0.7151430249214172,0.1572178602218628
1758904055539975482,True,0.7146268486976624,0.15437829494476318
1758904055544980482,True,0.71426922082901,0.15839064121246338
1758904055549975482,True,0.7148601412773132,0.15760481357574463
1758904055554977482,True,0.7129871249198914,0.16021424531936646
1758904055559975482,True,0.7129390239715576,0.16140252351760864
1758904055564981482,True,0.714460015296936,0.1584768295288086
1758904055569982482,True,0.714097797870636,0.15848314762115479
1758904055574975482,True,0.7127540111541748,0.16001611948013306
1758904055579975482,True,0.7128134965896606,0.16256767511367798
1758904055584975482,True,0.7144649028778076,0.16057080030441284
1758904055589975482,True,0.715517520904541,0.16279202699661255
1758904055595100482,True,0.7147836089134216,0.1674932837486267
1758904055600100482,True,0.7141795754432678,0.16361534595489502
1758904055605100482,True,0.713923990726471,0.1604170799255371
1758904055610100482,True,0.7161120176315308,0.1603994369506836
1758904055615100482,True,0.71381676197052,0.16032111644744873
1758904055620100482,True,0.7127255201339722,0.15757524967193604
1758904055625100482,True,0.7099421620368958,0.1566765308380127
1758904055630104482,True,0.7107496857643127,0.157739520072937
1758904055635103482,True,0.7141379714012146,0.16064274311065674
1758904055640110482,True,0.7135167121887207,0.16056811809539795
1758904055645100482,True,0.7116759419441223,0.15993714332580566
1758904055650100482,True,0.7115284204483032,0.15835875272750854
1758904055655100482,True,0.7101523876190186,0.15648752450942993
1758904055660100482,True,0.7107409834861755,0.15888530015945435
1758904055665100482,True,0.7119662761688232,0.15964341163635254
1758904055670100482,True,0.7120627164840698,0.16749560832977295
1758904055675100482,True,0.7193800210952759,0.18837589025497437
1758904055680100482,True,0.7220327258110046,0.18877798318862915
1758904055685100482,True,0.7244827747344971,0.19773578643798828
1758904055690102482,True,0.7240062952041626,0.1975688338279724
1758904055695100482,True,0.7267282605171204,0.19528406858444214
1758904055700100482,True,0.7275773286819458,0.19526773691177368
1758904055705100482,True,0.7267278432846069,0.1959666609764099
1758904055710100482,True,0.7251960039138794,0.1957491636276245
1758904055715107482,True,0.7250021696090698,0.19802922010421753
1758904055720100482,True,0.7247369885444641,0.19698256254196167
1758904055725100482,True,0.7259055376052856,0.1981574296951294
1758904055730107482,True,0.7223910093307495,0.1991012692451477
1758904055735225482,True,0.7276487350463867,0.1991634964942932
1758904055740225482,True,0.7262536883354187,0.19309884309768677
1758904055745225482,True,0.7260485291481018,0.197101891040802
1758904055750225482,True,0.7272997498512268,0.19946157932281494
1758904055755225482,True,0.7273465991020203,0.1989498734474182
1758904055760228482,True,0.7245263457298279,0.1939377784729004
1758904055765230482,True,0.7251219749450684,0.19553148746490479
1758904055770225482,True,0.7254018783569336,0.19434285163879395
1758904055775225482,True,0.7253801822662354,0.1972064971923828
1758904055780225482,True,0.7274531126022339,0.19453299045562744
1758904055785234482,True,0.727595329284668,0.19521081447601318
1758904055790232482,True,0.7267382144927979,0.19255948066711426
1758904055795225482,True,0.7263005375862122,0.1879940629005432
1758904055800225482,True,0.7279654741287231,0.18470484018325806
1758904055805225482,True,0.7285420894622803,0.18577593564987183
1758904055810225482,True,0.7264342308044434,0.18674373626708984
1758904055815225482,True,0.7251332402229309,0.1892566680908203
1758904055820229482,True,0.7254092693328857,0.18715107440948486
1758904055825225482,True,0.7241155505180359,0.18023592233657837
1758904055830236482,True,0.7269325256347656,0.1789466142654419
1758904055835225482,True,0.7283102869987488,0.1816084384918213
1758904055840225482,True,0.7247004508972168,0.17674458026885986
1758904055845225482,True,0.7244897484779358,0.1777127981185913
1758904055850225482,True,0.7261462807655334,0.18017452955245972
1758904055855225482,True,0.7252137064933777,0.17705214023590088
1758904055860225482,True,0.7265335917472839,0.1791793704032898
1758904055865350482,True,0.7256326675415039,0.17354577779769897
1758904055870352482,True,0.723835825920105,0.17584574222564697
1758904055875350482,True,0.724392294883728,0.17940890789031982
1758904055885350482,True,0.7271971106529236,0.18154537677764893
1758904055890350482,True,0.7293790578842163,0.18275898694992065
1758904055895350482,True,0.7281623482704163,0.18056082725524902
1758904055900355482,True,0.7286269068717957,0.18030762672424316
1758904055905350482,True,0.7277179956436157,0.17994052171707153
1758904055910350482,True,0.7273725271224976,0.17916077375411987
1758904055915350482,True,0.7284647226333618,0.17726725339889526
1758904055920350482,True,0.7294277548789978,0.1774311661720276
1758904055925350482,True,0.7269665002822876,0.17962855100631714
1758904055930350482,True,0.728142499923706,0.18763768672943115
1758904055935350482,True,0.7279592156410217,0.18350106477737427
1758904055940350482,True,0.7279205918312073,0.18835610151290894
1758904055945350482,True,0.7305799722671509,0.18587803840637207
1758904055950350482,True,0.7294832468032837,0.18696022033691406
1758904055955350482,True,0.7282977104187012,0.1869136095046997
1758904055960350482,True,0.7276162505149841,0.18389970064163208
1758904055965350482,True,0.7275238037109375,0.18746376037597656
1758904055970350482,True,0.7266187071800232,0.18505585193634033
1758904055975350482,True,0.7279731035232544,0.17998862266540527
1758904055980350482,True,0.7302642464637756,0.18457943201065063
1758904055985350482,True,0.7302970886230469,0.18247342109680176
1758904055990350482,True,0.729979932308197,0.18745332956314087
1758904055995350482,True,0.7297384142875671,0.18537819385528564
1758904056000475482,True,0.7278642654418945,0.18756937980651855
1758904056005475482,True,0.7277451157569885,0.1808384656906128
1758904056010475482,True,0.7283879518508911,0.18373912572860718
1758904056015475482,True,0.7271395325660706,0.1826465129852295
1758904056020475482,True,0.7259280681610107,0.18749231100082397
1758904056025475482,True,0.7274243831634521,0.18614035844802856
1758904056030475482,True,0.7286815047264099,0.1869950294494629
1758904056035475482,True,0.7326416373252869,0.18594765663146973
