timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903118330539807,True,0.2666955888271332,0.3417791724205017
1758903118335539807,True,0.26721107959747314,0.3426435589790344
1758903118340539807,True,0.2993839383125305,0.305073618888855
1758903118345539807,True,0.298397958278656,0.2933858036994934
1758903118350551807,True,0.2984358072280884,0.3059723973274231
1758903118355539807,True,0.2983170449733734,0.29026031494140625
1758903118360539807,True,0.2993825078010559,0.296608030796051
1758903118365538807,True,0.2973872721195221,0.2863445281982422
1758903118370539807,True,0.2980819046497345,0.2967657446861267
1758903118375539807,True,0.2986867427825928,0.28394585847854614
1758903118380539807,True,0.29932457208633423,0.29509520530700684
1758903118385539807,True,0.2936524748802185,0.27463769912719727
1758903118390539807,True,0.293371319770813,0.279302179813385
1758903118395663807,True,0.2921817898750305,0.2667538523674011
1758903118400663807,True,0.29420968890190125,0.2861577868461609
1758903118405664807,True,0.29266873002052307,0.2706000804901123
1758903118410664807,True,0.29232314229011536,0.28046339750289917
1758903118415664807,True,0.29526880383491516,0.2661595940589905
1758903118420664807,True,0.2952398955821991,0.27717649936676025
1758903118425663807,True,0.2943660020828247,0.255531370639801
1758903118430664807,True,0.2965383231639862,0.27183669805526733
1758903118435674807,True,0.2915499806404114,0.25952452421188354
1758903118440664807,True,0.2934975028038025,0.2752605676651001
1758903118445668807,True,0.2958683669567108,0.26422780752182007
1758903118450664807,True,0.29434749484062195,0.2807169556617737
1758903118455664807,True,0.29566699266433716,0.2710028886795044
1758903118460670807,True,0.2953205406665802,0.288776695728302
1758903118465663807,True,0.29627978801727295,0.2785819172859192
1758903118470664807,True,0.2940976321697235,0.2848204970359802
1758903118475664807,True,0.2969837784767151,0.269719660282135
1758903118480663807,True,0.2934781312942505,0.2764868140220642
1758903118485664807,True,0.29157623648643494,0.26949524879455566
1758903118490663807,True,0.29315418004989624,0.2823825478553772
1758903118495673807,True,0.2969314455986023,0.2688925862312317
1758903118500664807,True,0.29512691497802734,0.28140103816986084
1758903118505663807,True,0.29530614614486694,0.2635565996170044
1758903118510664807,True,0.2954685091972351,0.2703893184661865
1758903118515663807,True,0.2970196008682251,0.2621693015098572
1758903118520664807,True,0.29558005928993225,0.2757672667503357
1758903118525664807,True,0.2972531318664551,0.27327990531921387
1758903118530797807,True,0.29382985830307007,0.26515746116638184
1758903118535789807,True,0.2950035631656647,0.26861757040023804
1758903118540788807,True,0.29556336998939514,0.28040045499801636
1758903118545803807,True,0.2919042706489563,0.26670217514038086
1758903118550803807,True,0.2916230857372284,0.2781701683998108
1758903118555789807,True,0.29499804973602295,0.2603093385696411
1758903118560790807,True,0.29258278012275696,0.2821672558784485
1758903118565789807,True,0.297667533159256,0.27128827571868896
1758903118570789807,True,0.29804807901382446,0.28040027618408203
1758903118575788807,True,0.3006609380245209,0.2706550359725952
1758903118580789807,True,0.29641884565353394,0.27476441860198975
1758903118585794807,True,0.2960066497325897,0.26942265033721924
1758903118590789807,True,0.29524654150009155,0.28313297033309937
1758903118595789807,True,0.29580453038215637,0.2744258642196655
1758903118600788807,True,0.29589027166366577,0.2865417003631592
1758903118605789807,True,0.29595285654067993,0.27348101139068604
1758903118610789807,True,0.2943628430366516,0.28365063667297363
1758903118615789807,True,0.29416319727897644,0.2732720971107483
1758903118620789807,True,0.2939226031303406,0.2814624309539795
1758903118625793807,True,0.29497307538986206,0.26886284351348877
1758903118630789807,True,0.29472240805625916,0.27782297134399414
1758903118635789807,True,0.2975158989429474,0.2740711569786072
1758903118640789807,True,0.2931012809276581,0.2825685143470764
1758903118645788807,True,0.2943606376647949,0.27371299266815186
1758903118650794807,True,0.2943885326385498,0.2794305086135864
1758903118655790807,True,0.294906347990036,0.2747475504875183
1758903118660794807,True,0.2947819232940674,0.2802621126174927
1758903118665914807,True,0.29656851291656494,0.27351778745651245
1758903118670914807,True,0.2954409122467041,0.2793412208557129
1758903118675913807,True,0.3004741668701172,0.2844223976135254
1758903118680914807,True,0.3003132939338684,0.3036620616912842
1758903118685914807,True,0.2996380031108856,0.3068716526031494
1758903118690914807,True,0.3002927899360657,0.321216344833374
1758903118695914807,True,0.2988806366920471,0.3107476234436035
1758903118700914807,True,0.30178654193878174,0.32373929023742676
1758903118705920807,True,0.3050740957260132,0.30729275941848755
1758903118710913807,True,0.30430659651756287,0.31521010398864746
1758903118715919807,True,0.2997991144657135,0.3051808476448059
1758903118720914807,True,0.30030420422554016,0.30955684185028076
1758903118725913807,True,0.3015635907649994,0.3001295328140259
1758903118730913807,True,0.2995077967643738,0.30917638540267944
1758903118735914807,True,0.29877179861068726,0.3009713292121887
1758903118740913807,True,0.2998194694519043,0.3102659583091736
1758903118745916807,True,0.29701799154281616,0.30351436138153076
1758903118750918807,True,0.2968365252017975,0.31491976976394653
1758903118755913807,True,0.2973369061946869,0.30073320865631104
1758903118760914807,True,0.2978139817714691,0.30897945165634155
1758903118765914807,True,0.29621753096580505,0.3007410168647766
1758903118770914807,True,0.2965911626815796,0.3072977066040039
1758903118775920807,True,0.29596567153930664,0.29981690645217896
1758903118780914807,True,0.29849037528038025,0.31138914823532104
1758903118785913807,True,0.29717299342155457,0.30865246057510376
1758903118790915807,True,0.29463011026382446,0.3111809492111206
1758903118795914807,True,0.29223892092704773,0.2991907596588135
1758903118801038807,True,0.294989675283432,0.3019263744354248
1758903118806038807,True,0.2925819456577301,0.2966699004173279
1758903118811039807,True,0.29474538564682007,0.31102997064590454
1758903118816038807,True,0.29237279295921326,0.30008941888809204
1758903118821039807,True,0.2939993441104889,0.30852043628692627
1758903118826039807,True,0.29226863384246826,0.3023659586906433
1758903118831039807,True,0.295533686876297,0.3147645592689514
1758903118836038807,True,0.29246699810028076,0.3005773425102234
1758903118841039807,True,0.29177922010421753,0.3123024106025696
1758903118846038807,True,0.2910728454589844,0.2959553599357605
1758903118851039807,True,0.2939121127128601,0.29749953746795654
1758903118856055807,True,0.29366907477378845,0.286825954914093
1758903118861050807,True,0.29477357864379883,0.29665398597717285
1758903118866039807,True,0.2980022430419922,0.28348690271377563
1758903118871045807,True,0.2962891757488251,0.289007306098938
1758903118876039807,True,0.29579395055770874,0.2754761576652527
1758903118881039807,True,0.28450143337249756,0.3134472966194153
1758903118886038807,True,0.28584009408950806,0.3159153461456299
1758903118891041807,True,0.28428182005882263,0.3182997703552246
1758903118896046807,True,0.28789570927619934,0.3072841167449951
1758903118901039807,True,0.2868604063987732,0.3092713952064514
1758903118906038807,True,0.28809547424316406,0.30709248781204224
1758903118911039807,True,0.2879120707511902,0.30534178018569946
1758903118916039807,True,0.2916339039802551,0.293489933013916
1758903118921039807,True,0.2915162146091461,0.30174291133880615
1758903118926039807,True,0.2924128472805023,0.2973795533180237
1758903118931043807,True,0.29593247175216675,0.29818838834762573
1758903118936163807,True,0.29392558336257935,0.280645489692688
1758903118941164807,True,0.2936294674873352,0.2806074619293213
1758903118946166807,True,0.2988959550857544,0.26465338468551636
1758903118951164807,True,0.3028509020805359,0.260234534740448
1758903118956163807,True,0.30328062176704407,0.2502264380455017
1758903118961164807,True,0.29937630891799927,0.2543047070503235
1758903118966172807,True,0.3024193048477173,0.25590723752975464
1758903118971163807,True,0.29664289951324463,0.24695348739624023
1758903118976164807,True,0.30303847789764404,0.25267887115478516
1758903118981163807,True,0.2931588888168335,0.2593653202056885
1758903118986163807,True,0.2947492301464081,0.2629765272140503
1758903118991163807,True,0.2890024483203888,0.2535005807876587
1758903118996163807,True,0.29338541626930237,0.2674649953842163
1758903119001163807,True,0.2932603657245636,0.26014983654022217
1758903119006163807,True,0.29516395926475525,0.2571503520011902
1758903119011163807,True,0.2919401228427887,0.2557975649833679
1758903119016164807,True,0.29522955417633057,0.2573719620704651
1758903119021163807,True,0.2962333858013153,0.2694564461708069
1758903119026164807,True,0.2890578508377075,0.2692181468009949
1758903119031163807,True,0.29368430376052856,0.27792489528656006
1758903119036164807,True,0.2937096357345581,0.2752121090888977
1758903119041164807,True,0.2954138219356537,0.2824196219444275
1758903119046164807,True,0.29422348737716675,0.2796379327774048
1758903119051166807,True,0.29292625188827515,0.27788037061691284
1758903119056163807,True,0.2914673388004303,0.2768715023994446
1758903119061172807,True,0.29297542572021484,0.2697310447692871
1758903119066164807,True,0.2928849160671234,0.2739654779434204
1758903119071289807,True,0.29272693395614624,0.27414262294769287
1758903119076295807,True,0.29217323660850525,0.2662535309791565
1758903119081289807,True,0.29264014959335327,0.2607755661010742
1758903119086288807,True,0.2929127514362335,0.261680006980896
1758903119091293807,True,0.2924063503742218,0.26087290048599243
1758903119096289807,True,0.29220816493034363,0.2603788375854492
1758903119101289807,True,0.2895165681838989,0.25438278913497925
1758903119106289807,True,0.2878261208534241,0.25544023513793945
1758903119111295807,True,0.286949098110199,0.2518536448478699
1758903119116289807,True,0.2862355709075928,0.2572168707847595
1758903119121288807,True,0.2838626801967621,0.2533402442932129
1758903119126288807,True,0.28168025612831116,0.23971772193908691
1758903119131289807,True,0.2833605408668518,0.24729222059249878
1758903119136289807,True,0.2850629985332489,0.2477174997329712
1758903119141289807,True,0.286252498626709,0.258619487285614
1758903119146288807,True,0.2854260802268982,0.2605741024017334
1758903119151289807,True,0.2861734628677368,0.25938332080841064
1758903119156289807,True,0.28551843762397766,0.2604057788848877
1758903119161289807,True,0.2850826382637024,0.263117253780365
1758903119166288807,True,0.2830803692340851,0.2655220627784729
1758903119171288807,True,0.284283846616745,0.2744685411453247
1758903119176289807,True,0.2830421030521393,0.2732332944869995
1758903119181288807,True,0.2837080657482147,0.27660614252090454
1758903119186288807,True,0.28803813457489014,0.2821228504180908
1758903119191289807,True,0.28940942883491516,0.2844586968421936
1758903119196299807,True,0.28688421845436096,0.2812756896018982
1758903119201289807,True,0.2857150435447693,0.28189319372177124
1758903119206420807,True,0.28681427240371704,0.28745508193969727
1758903119211425807,True,0.28613361716270447,0.286177396774292
1758903119216414807,True,0.2858116328716278,0.29482972621917725
1758903119221414807,True,0.2886196970939636,0.30204838514328003
1758903119226414807,True,0.28768041729927063,0.3018544912338257
1758903119231426807,True,0.28701329231262207,0.3034812808036804
1758903119236413807,True,0.28959518671035767,0.299985408782959
1758903119241413807,True,0.2886433005332947,0.29286783933639526
1758903119246419807,True,0.286592960357666,0.29585546255111694
1758903119251413807,True,0.28799667954444885,0.2873791456222534
1758903119256414807,True,0.2868803143501282,0.2855045199394226
1758903119261413807,True,0.28747227787971497,0.2830851674079895
1758903119266422807,True,0.2889373302459717,0.27817028760910034
1758903119271414807,True,0.2880779504776001,0.27507394552230835
1758903119276423807,True,0.28664106130599976,0.28519606590270996
1758903119281414807,True,0.28649166226387024,0.28486353158950806
1758903119286413807,True,0.28683188557624817,0.2811893820762634
1758903119291413807,True,0.2859688401222229,0.28081458806991577
1758903119296414807,True,0.28747251629829407,0.28309810161590576
1758903119301413807,True,0.2870946228504181,0.2725757956504822
1758903119306414807,True,0.28992772102355957,0.27282124757766724
1758903119311417807,True,0.2884412109851837,0.2703325152397156
1758903119316413807,True,0.2907249331474304,0.2787299156188965
1758903119321414807,True,0.2867388129234314,0.2715423107147217
1758903119326414807,True,0.2886793613433838,0.27714967727661133
1758903119331413807,True,0.2868085503578186,0.2701795697212219
1758903119336422807,True,0.28712111711502075,0.27421122789382935
1758903119341539807,True,0.2849787473678589,0.2678982615470886
1758903119346538807,True,0.28542518615722656,0.2732536792755127
1758903119351538807,True,0.28461235761642456,0.2742825150489807
1758903119356539807,True,0.2827625870704651,0.27211302518844604
1758903119361538807,True,0.2835928797721863,0.2647983431816101
1758903119366539807,True,0.283663809299469,0.26746392250061035
1758903119371538807,True,0.2815961539745331,0.26914793252944946
1758903119376539807,True,0.28216859698295593,0.2692570090293884
1758903119381539807,True,0.2810158133506775,0.26279157400131226
1758903119386538807,True,0.28034326434135437,0.2634490132331848
1758903119391539807,True,0.2790329158306122,0.26394277811050415
1758903119396539807,True,0.2780430018901825,0.26463979482650757
1758903119401539807,True,0.2784419059753418,0.2607724070549011
1758903119406539807,True,0.28128722310066223,0.2681652903556824
1758903119411538807,True,0.28150591254234314,0.28019464015960693
1758903119416538807,True,0.28477713465690613,0.27630311250686646
1758903119421539807,True,0.2868584990501404,0.2743734121322632
1758903119426539807,True,0.28635334968566895,0.28134608268737793
1758903119431538807,True,0.2863573133945465,0.27697837352752686
1758903119436544807,True,0.286426842212677,0.27471357583999634
1758903119441538807,True,0.2851465940475464,0.2767035961151123
1758903119446538807,True,0.28561997413635254,0.27743929624557495
1758903119451538807,True,0.2860567271709442,0.2760041356086731
1758903119456538807,True,0.2857304811477661,0.2741580009460449
1758903119461539807,True,0.28441569209098816,0.27025437355041504
1758903119466538807,True,0.28722694516181946,0.27138590812683105
1758903119471539807,True,0.28735479712486267,0.2796255350112915
1758903119476663807,True,0.28629985451698303,0.2865639925003052
1758903119481678807,True,0.28817522525787354,0.2827783226966858
1758903119486664807,True,0.2889721095561981,0.28320467472076416
1758903119491663807,True,0.2916114330291748,0.28282666206359863
1758903119496663807,True,0.290273517370224,0.28147631883621216
1758903119501663807,True,0.2891305387020111,0.27971410751342773
1758903119506664807,True,0.28670161962509155,0.2796194553375244
1758903119511663807,True,0.2850625216960907,0.2795550227165222
1758903119516664807,True,0.2862967550754547,0.28167492151260376
1758903119521663807,True,0.28802910447120667,0.28396040201187134
1758903119526663807,True,0.2879631519317627,0.2817620038986206
1758903119531664807,True,0.2861640751361847,0.27772992849349976
1758903119536674807,True,0.28457584977149963,0.27687394618988037
1758903119541663807,True,0.2842734456062317,0.280511736869812
1758903119546663807,True,0.28502124547958374,0.2835710644721985
1758903119551672807,True,0.2860608696937561,0.2821906805038452
1758903119556664807,True,0.2850225567817688,0.2805945873260498
1758903119561668807,True,0.28611791133880615,0.2794175148010254
1758903119566665807,True,0.2833733856678009,0.2809869050979614
1758903119571663807,True,0.284785658121109,0.280376672744751
1758903119576663807,True,0.28413692116737366,0.27451401948928833
1758903119581663807,True,0.28382280468940735,0.27034860849380493
1758903119586664807,True,0.2845803499221802,0.27282679080963135
1758903119591664807,True,0.2853321433067322,0.27336984872817993
1758903119596663807,True,0.28645896911621094,0.2748326063156128
1758903119601669807,True,0.286739706993103,0.27326303720474243
1758903119606665807,True,0.28554484248161316,0.27278780937194824
1758903119611789807,True,0.28523552417755127,0.2730255126953125
1758903119616788807,True,0.2845708727836609,0.2731044292449951
1758903119621789807,True,0.2827003598213196,0.2685362696647644
1758903119626788807,True,0.2828591465950012,0.2693469524383545
1758903119631794807,True,0.28225067257881165,0.2700296640396118
1758903119636789807,True,0.2825786769390106,0.2681533098220825
1758903119641789807,True,0.2839377224445343,0.2695689797401428
1758903119646788807,True,0.2858866751194,0.2740452289581299
1758903119651788807,True,0.28451472520828247,0.2714272141456604
1758903119656788807,True,0.28631120920181274,0.26671135425567627
1758903119661788807,True,0.28673335909843445,0.2706564664840698
1758903119666794807,True,0.28696930408477783,0.26852983236312866
1758903119671788807,True,0.2878572940826416,0.2687877416610718
1758903119676788807,True,0.2881634831428528,0.2776535153388977
1758903119681789807,True,0.28762707114219666,0.27941370010375977
1758903119686788807,True,0.2859596610069275,0.28261691331863403
1758903119691789807,True,0.28739869594573975,0.2843337059020996
1758903119696788807,True,0.2876201868057251,0.2820766568183899
1758903119701794807,True,0.28808271884918213,0.2821243405342102
1758903119706788807,True,0.28722772002220154,0.28595542907714844
1758903119711788807,True,0.2843289375305176,0.2820233702659607
1758903119716797807,True,0.2843819558620453,0.2837616801261902
1758903119721788807,True,0.2839353680610657,0.2837929129600525
1758903119726789807,True,0.2863139808177948,0.28451108932495117
1758903119731788807,True,0.28685224056243896,0.28839826583862305
1758903119736796807,True,0.28858813643455505,0.28857725858688354
1758903119741795807,True,0.2859801650047302,0.28809869289398193
1758903119746913807,True,0.2868459224700928,0.2891263961791992
1758903119751920807,True,0.28825798630714417,0.2874789834022522
1758903119756914807,True,0.2873491942882538,0.28621816635131836
1758903119761921807,True,0.28774264454841614,0.2813422679901123
1758903119766913807,True,0.2875898778438568,0.2800254225730896
1758903119771914807,True,0.28641968965530396,0.28125566244125366
1758903119776925807,True,0.28709569573402405,0.280092716217041
1758903119781914807,True,0.28698328137397766,0.2798594832420349
1758903119786924807,True,0.28892970085144043,0.28106069564819336
1758903119791913807,True,0.2883662283420563,0.2833993434906006
1758903119796913807,True,0.28795599937438965,0.28136372566223145
1758903119801914807,True,0.28602731227874756,0.28050071001052856
1758903119806913807,True,0.2863400876522064,0.28133922815322876
1758903119811913807,True,0.287339985370636,0.2839817404747009
1758903119816913807,True,0.285709947347641,0.2865998148918152
1758903119821914807,True,0.28566479682922363,0.2908150553703308
1758903119826925807,True,0.285648375749588,0.2856261134147644
1758903119831914807,True,0.2858358323574066,0.291640043258667
1758903119836913807,True,0.28428709506988525,0.2909421920776367
1758903119841913807,True,0.28452804684638977,0.2916378378868103
1758903119846913807,True,0.28712087869644165,0.2920576333999634
1758903119851913807,True,0.2874177098274231,0.29867100715637207
1758903119856922807,True,0.2890445291996002,0.2964136600494385
1758903119861913807,True,0.2885245084762573,0.2935674786567688
1758903119866914807,True,0.28804001212120056,0.29516518115997314
1758903119871914807,True,0.28870004415512085,0.29613471031188965
1758903119877039807,True,0.28748613595962524,0.29593169689178467
1758903119882043807,True,0.2873438894748688,0.29545140266418457
1758903119887043807,True,0.28847771883010864,0.29896706342697144
1758903119892038807,True,0.2902851700782776,0.30106139183044434
1758903119897039807,True,0.2885787785053253,0.2931709885597229
1758903119902048807,True,0.28728705644607544,0.2950747609138489
1758903119907038807,True,0.28857913613319397,0.2947843670845032
1758903119912038807,True,0.28782743215560913,0.29267024993896484
1758903119917040807,True,0.28726354241371155,0.2889760136604309
1758903119922038807,True,0.2887139916419983,0.2906563878059387
1758903119927039807,True,0.2864723205566406,0.2873806953430176
1758903119932039807,True,0.28870829939842224,0.2937834858894348
1758903119937038807,True,0.28698328137397766,0.2889913320541382
1758903119942038807,True,0.2885269522666931,0.28800296783447266
1758903119947038807,True,0.28726062178611755,0.28368979692459106
1758903119952038807,True,0.28787729144096375,0.2867121696472168
1758903119957038807,True,0.290843665599823,0.29086077213287354
1758903119962039807,True,0.2897414565086365,0.29468774795532227
1758903119967042807,True,0.28794798254966736,0.29299986362457275
1758903119972045807,True,0.2875925898551941,0.291320264339447
1758903119977038807,True,0.2868019640445709,0.29295337200164795
1758903119982039807,True,0.2889714539051056,0.2916518449783325
1758903119987038807,True,0.2884458005428314,0.2928958535194397
1758903119992038807,True,0.289219468832016,0.2914663553237915
1758903119997038807,True,0.2865612804889679,0.286676824092865
1758903120002039807,True,0.2870020866394043,0.2821851968765259
1758903120007038807,True,0.2884954512119293,0.28522855043411255
1758903120012040807,True,0.28566670417785645,0.28174304962158203
1758903120017163807,True,0.285236120223999,0.28118717670440674
1758903120022164807,True,0.2834705412387848,0.28056836128234863
1758903120027055807,True,0.2840178906917572,0.28424471616744995
1758903120032163807,True,0.2846936583518982,0.2847580313682556
1758903120037170807,True,0.28517231345176697,0.28704607486724854
1758903120042167807,True,0.28544750809669495,0.2847612500190735
1758903120047164807,True,0.2844716012477875,0.2857056260108948
1758903120052163807,True,0.28632882237434387,0.286119282245636
1758903120057163807,True,0.28798380494117737,0.2846827507019043
1758903120062163807,True,0.28570353984832764,0.2845225930213928
1758903120067164807,True,0.28318119049072266,0.28093421459198
1758903120072168807,True,0.2898009419441223,0.27065616846084595
1758903120077164807,True,0.2888301610946655,0.2694140672683716
1758903120082163807,True,0.28771576285362244,0.26934123039245605
1758903120087163807,True,0.2876236140727997,0.26413851976394653
1758903120092163807,True,0.28715023398399353,0.26705753803253174
1758903120097163807,True,0.2866326868534088,0.2664998173713684
1758903120102163807,True,0.2863485813140869,0.2678242325782776
1758903120107164807,True,0.28538018465042114,0.2644815444946289
1758903120112163807,True,0.28838372230529785,0.264579713344574
1758903120117163807,True,0.2887801229953766,0.27056801319122314
1758903120122163807,True,0.2883007526397705,0.2695261240005493
1758903120127163807,True,0.28720149397850037,0.26698797941207886
1758903120132166807,True,0.28593719005584717,0.26881545782089233
1758903120137163807,True,0.28478291630744934,0.2695963382720947
1758903120142164807,True,0.2870444655418396,0.2711995840072632
1758903120147292807,True,0.287199467420578,0.26668840646743774
1758903120152170807,True,0.28517669439315796,0.26810163259506226
1758903120157174807,True,0.28617149591445923,0.27702271938323975
1758903120162288807,True,0.28899046778678894,0.2755827307701111
1758903120167288807,True,0.28796061873435974,0.27067816257476807
1758903120172289807,True,0.2874405086040497,0.2727494239807129
1758903120177288807,True,0.2870725393295288,0.272138774394989
1758903120182288807,True,0.2857089340686798,0.26766854524612427
1758903120187288807,True,0.2853069007396698,0.26004713773727417
1758903120192300807,True,0.28700023889541626,0.26875942945480347
1758903120197288807,True,0.28302720189094543,0.2579946517944336
1758903120202288807,True,0.28638768196105957,0.26830577850341797
1758903120207288807,True,0.2825881242752075,0.2623792290687561
1758903120212288807,True,0.2851768732070923,0.26381611824035645
1758903120217288807,True,0.28118032217025757,0.25774794816970825
1758903120222295807,True,0.284231960773468,0.2691274881362915
1758903120227288807,True,0.281765878200531,0.25976425409317017
1758903120232289807,True,0.2841428518295288,0.2668267488479614
1758903120237288807,True,0.2803208827972412,0.25830984115600586
1758903120242292807,True,0.2812136113643646,0.2637292146682739
1758903120247288807,True,0.2807922661304474,0.2558988332748413
1758903120252288807,True,0.2813013792037964,0.2659527063369751
1758903120257288807,True,0.27961650490760803,0.2586832046508789
1758903120262298807,True,0.28218749165534973,0.271053671836853
1758903120267288807,True,0.28070977330207825,0.25696122646331787
1758903120272293807,True,0.28197216987609863,0.2729378938674927
1758903120277289807,True,0.28081879019737244,0.2622678279876709
1758903120282413807,True,0.2818240523338318,0.27540940046310425
1758903120287415807,True,0.2814684510231018,0.2689228653907776
1758903120292414807,True,0.2799793779850006,0.27765554189682007
1758903120297413807,True,0.2777310907840729,0.26347649097442627
1758903120302414807,True,0.2780177593231201,0.2763693928718567
1758903120307413807,True,0.2806822657585144,0.2645331621170044
1758903120312414807,True,0.2813096046447754,0.26941007375717163
1758903120317414807,True,0.2808712422847748,0.2576802372932434
1758903120322414807,True,0.28052088618278503,0.2770041227340698
1758903120327426807,True,0.27853602170944214,0.26461517810821533
1758903120332414807,True,0.27881014347076416,0.27171415090560913
1758903120337418807,True,0.2773328125476837,0.25867700576782227
1758903120342413807,True,0.2769235372543335,0.26463234424591064
1758903120347413807,True,0.276841938495636,0.25430601835250854
1758903120352413807,True,0.27431559562683105,0.261547327041626
1758903120357413807,True,0.2786959409713745,0.2541733384132385
1758903120362413807,True,0.27932631969451904,0.2594372034072876
1758903120367413807,True,0.2793075740337372,0.2604612112045288
1758903120372413807,True,0.27854958176612854,0.2578005790710449
1758903120377418807,True,0.2779332995414734,0.24878990650177002
1758903120382413807,True,0.2797227203845978,0.26041579246520996
1758903120387413807,True,0.27922847867012024,0.2516655921936035
1758903120392413807,True,0.2759329080581665,0.2586092948913574
1758903120397413807,True,0.2766891121864319,0.25203055143356323
1758903120402415807,True,0.27577638626098633,0.2561483383178711
1758903120407416807,True,0.27876412868499756,0.2527114748954773
1758903120412413807,True,0.2801307737827301,0.2517572045326233
1758903120417538807,True,0.28073975443840027,0.2541700601577759
1758903120422538807,True,0.2796083390712738,0.258606493473053
1758903120427538807,True,0.2811064124107361,0.2493641972541809
1758903120432538807,True,0.2807883322238922,0.2521885633468628
1758903120437538807,True,0.28053438663482666,0.2532498240470886
1758903120442539807,True,0.2786504924297333,0.25588083267211914
1758903120447538807,True,0.27877071499824524,0.2554311156272888
1758903120452538807,True,0.27865487337112427,0.25505882501602173
1758903120457539807,True,0.2826438248157501,0.25501853227615356
1758903120462543807,True,0.2814018130302429,0.25308436155319214
1758903120467539807,True,0.28195488452911377,0.25391942262649536
1758903120472538807,True,0.2804245352745056,0.25002747774124146
1758903120477547807,True,0.28228238224983215,0.25765496492385864
1758903120482538807,True,0.2804684638977051,0.25995928049087524
1758903120487538807,True,0.27898484468460083,0.25677376985549927
1758903120492538807,True,0.27971774339675903,0.25069552659988403
1758903120497544807,True,0.28054994344711304,0.26281124353408813
1758903120502538807,True,0.27927687764167786,0.2560999393463135
1758903120507538807,True,0.28530988097190857,0.2544306516647339
1758903120512540807,True,0.2817860543727875,0.24948108196258545
1758903120517538807,True,0.28230562806129456,0.25548624992370605
1758903120522539807,True,0.2816098630428314,0.25447946786880493
1758903120527538807,True,0.2816351652145386,0.2529051899909973
1758903120532538807,True,0.2822744846343994,0.26306670904159546
1758903120537538807,True,0.28355666995048523,0.25575172901153564
1758903120542538807,True,0.28094884753227234,0.25482743978500366
1758903120547538807,True,0.28085529804229736,0.2543867230415344
1758903120552663807,True,0.2805408835411072,0.26873135566711426
1758903120557663807,True,0.2811101973056793,0.2616562247276306
1758903120562663807,True,0.2807183861732483,0.26095712184906006
1758903120567666807,True,0.2807208001613617,0.26353561878204346
1758903120572671807,True,0.2797479033470154,0.25180739164352417
1758903120577663807,True,0.27890047430992126,0.2564696669578552
1758903120582663807,True,0.2784801721572876,0.25902503728866577
1758903120587663807,True,0.2777298390865326,0.2574010491371155
1758903120592663807,True,0.2776947617530823,0.2603464722633362
1758903120597663807,True,0.27739065885543823,0.25824886560440063
1758903120602663807,True,0.27725115418434143,0.26220446825027466
1758903120607663807,True,0.2747023105621338,0.25943058729171753
1758903120612663807,True,0.27722644805908203,0.26598644256591797
1758903120617663807,True,0.27639973163604736,0.25375115871429443
1758903120622663807,True,0.2771817147731781,0.2649328112602234
1758903120627663807,True,0.2763846218585968,0.2599744200706482
1758903120632664807,True,0.27750933170318604,0.2675265669822693
1758903120637663807,True,0.2737640142440796,0.2619401812553406
1758903120642665807,True,0.27481338381767273,0.27018874883651733
1758903120647669807,True,0.27497610449790955,0.2615090012550354
1758903120652663807,True,0.27598413825035095,0.26161593198776245
1758903120657663807,True,0.27658477425575256,0.2633094787597656
1758903120662663807,True,0.27497807145118713,0.2571899890899658
1758903120667663807,True,0.27679482102394104,0.25951749086380005
1758903120672663807,True,0.2762543261051178,0.2661251425743103
1758903120677664807,True,0.27714380621910095,0.25986915826797485
1758903120682663807,True,0.2761206030845642,0.2609860897064209
1758903120687788807,True,0.2746163308620453,0.26109182834625244
1758903120692675807,True,0.2746003270149231,0.2663804292678833
1758903120697790807,True,0.2727290987968445,0.2567153573036194
1758903120702789807,True,0.2761249840259552,0.2572070360183716
1758903120707788807,True,0.27364808320999146,0.24817675352096558
1758903120712788807,True,0.2742316722869873,0.25503504276275635
1758903120717788807,True,0.272787481546402,0.25453686714172363
1758903120722788807,True,0.27202028036117554,0.26364248991012573
1758903120727792807,True,0.27020376920700073,0.2532612085342407
1758903120732788807,True,0.2690984010696411,0.26043015718460083
1758903120737788807,True,0.2671910524368286,0.2509375810623169
1758903120742788807,True,0.2692941427230835,0.26279670000076294
1758903120747788807,True,0.26554054021835327,0.25061726570129395
1758903120752789807,True,0.27167537808418274,0.26672643423080444
1758903120757788807,True,0.2704504132270813,0.2531849145889282
1758903120762789807,True,0.2710358500480652,0.27347761392593384
1758903120767797807,True,0.2704335153102875,0.2626171112060547
1758903120772788807,True,0.27031365036964417,0.27378714084625244
1758903120777788807,True,0.26855790615081787,0.26322007179260254
1758903120782797807,True,0.2711741626262665,0.2811965346336365
1758903120787788807,True,0.26840612292289734,0.27571338415145874
1758903120792788807,True,0.2686639130115509,0.28906339406967163
1758903120797788807,True,0.26646026968955994,0.270724356174469
1758903120802788807,True,0.27233487367630005,0.2787315249443054
1758903120807788807,True,0.267517626285553,0.25693684816360474
1758903120812788807,True,0.270158976316452,0.24381870031356812
1758903120817788807,True,0.2663380205631256,0.2513863444328308
1758903120822913807,True,0.26739639043807983,0.2639731168746948
1758903120827913807,True,0.2793244421482086,0.2723976969718933
