world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
75,apriltag_v3:tag36h11:23,1160.602783203125,842.7835083007811,1198.0545654296875,839.4714965820312,1201.6602783203125,798.8218994140625,1163.067138671875,800.7431030273436
76,apriltag_v3:tag36h11:21,389.14901733398443,855.4093017578124,432.29937744140625,858.0594482421876,430.5071716308593,812.9712524414064,386.6563720703126,810.5780639648438
76,apriltag_v3:tag36h11:23,1161.2910156249995,835.77099609375,1198.89306640625,832.3958740234373,1202.1871337890627,791.3035278320314,1163.7062988281248,793.9437255859377
77,apriltag_v3:tag36h11:21,389.8369445800781,851.6062622070312,433.04916381835943,854.1839599609376,430.84786987304693,808.4829711914064,386.9166870117188,806.6157836914062
77,apriltag_v3:tag36h11:22,1161.3836669921875,412.45443725585943,1199.1376953125002,413.1597900390625,1193.9146728515625,374.0745849609375,1157.4571533203125,370.82614135742193
77,apriltag_v3:tag36h11:23,1163.481323242187,829.9148559570312,1200.7615966796875,826.3283691406251,1204.6292724609377,785.2515869140624,1166.0941162109373,787.9552001953123
78,apriltag_v3:tag36h11:21,391.19824218749994,847.3301391601561,434.46697998046875,849.1088256835938,432.3875122070313,804.4652709960938,388.14154052734375,802.2786254882811
78,apriltag_v3:tag36h11:22,1163.2189941406252,405.6283874511718,1200.9044189453125,405.9039916992188,1195.6459960937498,367.458251953125,1159.228271484375,363.4667053222655
78,apriltag_v3:tag36h11:23,1166.4859619140623,823.7061767578124,1203.6605224609375,820.0646972656251,1207.4534912109375,779.0869140624999,1168.65380859375,781.4581909179685
79,apriltag_v3:tag36h11:21,392.2232360839843,841.1129760742186,435.647216796875,841.6316528320315,433.17166137695324,798.1281738281252,389.0644836425782,795.9341430664061
79,apriltag_v3:tag36h11:23,1168.2723388671877,816.1121826171875,1205.5764160156252,813.130859375,1209.4383544921873,771.2227783203125,1170.5137939453123,774.0080566406251
80,apriltag_v3:tag36h11:22,1166.6938476562498,390.30560302734375,1204.3327636718752,390.42272949218744,1199.0058593750002,351.87252807617193,1162.8653564453125,348.0581970214845
80,apriltag_v3:tag36h11:23,1168.9244384765625,808.6721191406251,1206.4749755859375,805.243408203125,1209.9390869140625,763.8848876953124,1171.3572998046873,766.47998046875
81,apriltag_v3:tag36h11:22,1167.4020996093752,383.00018310546875,1205.175537109375,382.96878051757807,1199.4942626953123,343.58694458007807,1163.4892578125,341.2704772949219
83,apriltag_v3:tag36h11:21,383.2594604492188,805.06396484375,426.19409179687506,805.5818481445314,423.71850585937494,761.0780639648439,379.9026489257813,760.0343017578126
84,apriltag_v3:tag36h11:21,376.5317382812499,797.7032470703124,419.51998901367193,799.2776489257815,416.4605712890626,753.6495361328124,373.05169677734375,752.4642944335934
84,apriltag_v3:tag36h11:23,1157.2009277343752,770.3920288085939,1193.3083496093748,768.532958984375,1196.2935791015625,726.7891235351562,1157.490966796875,727.9857177734375
85,apriltag_v3:tag36h11:21,370.66900634765636,791.4944458007812,414.6382751464844,792.8001708984376,411.98690795898426,746.9264526367188,367.2976684570312,745.5777587890623
85,apriltag_v3:tag36h11:22,1151.70263671875,344.75207519531244,1189.7008056640627,348.26852416992193,1184.3798828125002,308.7540283203125,1147.7094726562502,303.4077758789062
85,apriltag_v3:tag36h11:23,1151.1031494140625,766.1057739257814,1188.384521484375,763.108154296875,1192.3258056640623,721.3565063476562,1153.3995361328123,723.203125
86,apriltag_v3:tag36h11:21,369.85308837890625,786.5645751953125,414.1378173828125,788.1014404296874,411.40045166015625,741.8277587890626,366.6714172363281,740.4375610351565
86,apriltag_v3:tag36h11:22,1151.5166015625002,342.61572265625,1189.6485595703125,346.1212768554688,1184.3041992187498,306.18896484375006,1148.025390625,301.04815673828125
86,apriltag_v3:tag36h11:23,1149.951416015625,764.058837890625,1187.5537109375,761.0042724609375,1191.834716796875,719.1500244140624,1152.8581542968752,720.804931640625
87,apriltag_v3:tag36h11:20,368.20684814453136,324.82562255859375,411.2197265625,322.34988403320307,415.8178405761718,277.28457641601557,373.1315002441406,280.6942443847656
87,apriltag_v3:tag36h11:21,373.1099853515625,782.2813110351562,416.850830078125,784.3346557617189,414.58386230468756,736.9750366210936,370.4288635253907,736.1171264648436
87,apriltag_v3:tag36h11:22,1155.8388671875002,341.6186218261719,1192.980712890625,345.1748962402343,1188.316772460937,305.4217529296875,1152.1031494140623,299.76513671875006
87,apriltag_v3:tag36h11:23,1153.0234375000002,762.8246459960938,1190.2476806640625,759.7287597656248,1194.1219482421875,718.470947265625,1155.8348388671875,719.311462402344
88,apriltag_v3:tag36h11:20,375.1595764160157,322.5959777832031,417.9855651855469,320.0414733886718,422.29397583007807,274.9210205078125,379.86407470703125,277.8780517578126
88,apriltag_v3:tag36h11:21,378.1790466308594,780.3682250976561,421.8335876464844,782.3651733398439,419.5181579589844,734.7399902343749,375.29684448242193,733.6267089843749
88,apriltag_v3:tag36h11:22,1161.9147949218752,342.3356628417969,1198.8455810546875,345.9493408203125,1194.0943603515625,306.10449218749994,1158.3803710937502,300.46972656249994
88,apriltag_v3:tag36h11:23,1157.584838867188,763.6681518554688,1194.490478515625,760.9921264648436,1198.7386474609368,718.8912963867186,1160.4268798828125,720.3464355468752
89,apriltag_v3:tag36h11:21,382.0419311523438,781.15576171875,425.91381835937494,783.2586669921874,423.6474304199219,735.6356811523439,379.08258056640625,734.3183593750001
89,apriltag_v3:tag36h11:22,1166.0198974609375,344.9471740722656,1203.62646484375,349.0592956542969,1198.8194580078127,309.4681396484375,1163.1380615234375,303.2313842773437
89,apriltag_v3:tag36h11:23,1160.6672363281248,766.4811401367188,1197.8538818359375,763.8358154296875,1202.224853515625,722.2474365234375,1163.7481689453123,723.2457275390625
90,apriltag_v3:tag36h11:21,383.8495788574218,783.5263061523438,427.75610351562506,785.7922973632814,426.2949218750001,738.5929565429688,381.1932678222657,736.6268310546875
90,apriltag_v3:tag36h11:22,1168.1857910156248,348.4335632324219,1205.68310546875,352.6707458496093,1200.8267822265625,312.9998474121094,1164.966796875,307.00579833984375
90,apriltag_v3:tag36h11:23,1161.9146728515623,769.8963623046875,1199.0042724609373,766.9765014648438,1203.7645263671875,725.4506225585938,1165.1507568359375,726.5579833984376
91,apriltag_v3:tag36h11:21,384.73382568359364,785.1221923828124,428.5180969238281,787.1674194335936,426.7224121093751,739.8551635742188,381.7632141113281,738.068603515625
91,apriltag_v3:tag36h11:22,1168.208984375,350.6483459472656,1205.7900390625,354.8053894042968,1200.9201660156252,315.2271423339844,1164.9361572265625,309.26245117187494
91,apriltag_v3:tag36h11:23,1161.8171386718745,771.1422729492186,1199.0521240234375,768.4281005859376,1203.82470703125,726.73193359375,1165.2224121093745,728.0075073242185
92,apriltag_v3:tag36h11:21,384.71023559570307,785.3244018554688,428.7139892578125,787.5392456054688,426.82064819335943,740.5347290039064,381.8192443847656,738.3508911132814
92,apriltag_v3:tag36h11:22,1167.6829833984375,351.6745910644531,1205.1650390625002,355.7236938476563,1200.1417236328125,315.9522705078125,1164.3900146484373,310.1396484375
92,apriltag_v3:tag36h11:23,1161.3891601562498,771.6619262695312,1198.529296875,768.9819946289061,1203.1152343750005,727.1776733398439,1164.5842285156252,728.6119384765627
93,apriltag_v3:tag36h11:21,384.7237548828126,784.8359375,428.66888427734375,786.8746948242188,426.84783935546864,739.84326171875,381.7862243652344,737.8786621093749
93,apriltag_v3:tag36h11:22,1167.1920166015625,352.1737976074218,1204.7185058593748,356.4190979003906,1199.8754882812502,316.96871948242193,1164.1291503906252,310.6108703613281
93,apriltag_v3:tag36h11:23,1160.6098632812502,771.9091186523438,1198.101806640625,769.2487182617189,1202.3560791015623,727.7478637695312,1164.2122802734377,728.5228271484374
94,apriltag_v3:tag36h11:21,384.9767456054687,783.6195678710938,429.3373718261719,785.8664550781248,427.3500061035157,738.8366088867189,382.70587158203125,736.4783935546877
94,apriltag_v3:tag36h11:22,1167.8793945312505,352.6838684082031,1205.3496093749998,356.71942138671875,1200.3698730468745,317.2306213378907,1164.4943847656252,311.0280456542969
94,apriltag_v3:tag36h11:23,1160.6547851562498,771.8910522460936,1198.2125244140625,769.2857055664065,1202.1190185546875,728.0601196289062,1164.1743164062498,728.4694213867184
95,apriltag_v3:tag36h11:21,386.082275390625,783.2476806640626,430.0264587402343,785.3919677734375,428.5097961425782,738.4888916015626,383.45809936523443,736.058349609375
95,apriltag_v3:tag36h11:22,1168.793823242187,353.36145019531244,1206.0806884765625,357.4875793457031,1201.4355468750005,317.93554687500006,1165.36376953125,311.8625183105469
95,apriltag_v3:tag36h11:23,1161.2821044921875,772.5419921875,1198.5966796875,769.5606689453126,1202.8402099609377,728.2695922851562,1164.6119384765625,729.0042724609374
96,apriltag_v3:tag36h11:21,386.76220703125,783.0294189453125,431.0240783691406,785.0914306640624,429.1736755371093,738.1493530273438,384.5026550292969,736.0198364257814
96,apriltag_v3:tag36h11:22,1169.2087402343748,353.7245178222656,1206.55029296875,357.6574401855469,1201.959350585938,318.17019653320307,1166.1173095703125,312.1450195312499
96,apriltag_v3:tag36h11:23,1161.6474609374998,772.1932373046876,1198.8243408203125,769.5805053710938,1203.4217529296875,728.0996704101561,1164.8790283203123,728.7814331054688
97,apriltag_v3:tag36h11:21,387.43695068359375,783.1409912109375,431.6238708496093,785.0769042968749,429.71566772460943,738.2938842773439,385.00915527343756,735.9596557617189
97,apriltag_v3:tag36h11:22,1168.8403320312498,352.7010498046875,1206.3353271484375,357.05004882812494,1201.5979003906252,317.3011779785156,1165.7994384765625,311.4689025878907
97,apriltag_v3:tag36h11:23,1161.7066650390625,771.0709838867186,1198.6552734375,769.0861206054686,1203.4498291015625,727.2851562499999,1164.9526367187502,728.0738525390626
98,apriltag_v3:tag36h11:21,387.32366943359375,783.4375,431.45245361328125,785.7847900390625,429.6488647460937,738.983154296875,384.8387145996093,736.5130615234375
98,apriltag_v3:tag36h11:22,1168.3192138671873,352.8133544921875,1205.5592041015625,357.097900390625,1200.6341552734375,317.44927978515625,1164.8697509765623,311.3623962402343
98,apriltag_v3:tag36h11:23,1160.9252929687498,770.9097290039062,1198.2369384765627,768.8502807617188,1202.698608398438,727.2273559570311,1164.458251953125,727.9339599609375
99,apriltag_v3:tag36h11:21,386.64837646484375,784.8463745117188,430.79254150390625,787.0280151367188,428.8865356445312,740.3732299804688,384.1446228027344,738.0832519531251
99,apriltag_v3:tag36h11:22,1166.586181640625,353.86871337890625,1204.0361328125,357.90457153320307,1199.2821044921873,318.2978210449219,1163.5755615234375,312.5341186523438
99,apriltag_v3:tag36h11:23,1159.8414306640625,772.4805908203124,1197.2193603515623,769.6548461914062,1201.6571044921875,728.2008666992189,1163.3450927734377,728.9888916015626
100,apriltag_v3:tag36h11:21,386.3269348144531,786.9315185546875,430.21939086914057,788.7814331054688,428.6242980957031,742.0944213867188,383.50500488281244,739.8924560546874
100,apriltag_v3:tag36h11:22,1165.8465576171873,356.2135009765625,1203.26513671875,360.34423828124994,1198.5008544921877,320.7384338378906,1162.8477783203127,314.9372558593751
100,apriltag_v3:tag36h11:23,1159.3347167968755,774.61474609375,1196.4407958984375,771.6438598632812,1200.887084960937,730.4306640624998,1162.4432373046875,731.1289672851564
101,apriltag_v3:tag36h11:21,385.9644165039063,787.228271484375,429.8370666503907,789.8905029296875,428.6285705566406,742.9715576171875,383.5035705566406,740.50830078125
101,apriltag_v3:tag36h11:22,1166.3684082031252,358.79135131835943,1203.755615234375,363.0715942382812,1198.8426513671875,323.544189453125,1163.1118164062502,317.6466674804688
101,apriltag_v3:tag36h11:23,1158.8759765625,776.9856567382812,1196.0706787109373,774.4140624999998,1200.568359375,733.2691040039062,1162.1854248046875,733.7949218750001
102,apriltag_v3:tag36h11:21,384.5205383300781,786.9999999999999,429.15020751953125,789.951904296875,427.3143615722656,743.0000610351561,382.85974121093756,740.3182373046875
102,apriltag_v3:tag36h11:22,1167.2259521484375,362.38327026367193,1204.5968017578123,366.4658813476562,1199.9936523437502,327.2748413085937,1164.2883300781252,321.16271972656244
102,apriltag_v3:tag36h11:23,1157.7835693359375,780.5384521484375,1194.8458251953127,777.8786621093751,1199.6041259765623,736.8740844726564,1161.5090332031245,736.9649047851562
103,apriltag_v3:tag36h11:21,383.386962890625,787.2672729492188,427.5015869140625,790.3257446289061,426.1904907226562,743.1464233398438,381.27984619140625,740.5361938476564
103,apriltag_v3:tag36h11:22,1167.5588378906248,365.59027099609375,1204.6617431640627,369.7946472167969,1200.46044921875,330.5513000488281,1164.5828857421873,324.1874389648438
103,apriltag_v3:tag36h11:23,1156.5279541015623,783.5609741210936,1193.7802734375,781.0507202148438,1198.6243896484377,739.8425292968751,1160.4400634765623,739.957763671875
104,apriltag_v3:tag36h11:21,382.6423034667969,787.6674194335938,427.31024169921875,790.420654296875,425.69421386718756,743.4335327148438,381.3103332519532,740.6715698242186
104,apriltag_v3:tag36h11:22,1168.1492919921875,367.3314208984375,1205.1846923828125,371.54589843750006,1200.6853027343752,332.29278564453125,1164.9266357421875,325.9674682617187
104,apriltag_v3:tag36h11:23,1156.315185546875,784.9276123046874,1193.5811767578125,782.4848022460939,1198.5711669921875,740.8492431640627,1160.4141845703125,741.6145019531249
105,apriltag_v3:tag36h11:21,382.8986511230468,788.1754760742188,427.46307373046875,790.9512939453124,426.15176391601574,743.8831176757814,381.45355224609375,741.427429199219
105,apriltag_v3:tag36h11:22,1168.3884277343748,367.76126098632807,1205.44873046875,372.0895690917969,1200.8186035156252,332.6688537597657,1165.1922607421875,326.27239990234375
105,apriltag_v3:tag36h11:23,1156.9990234374998,785.0808715820312,1193.9716796875002,782.9841308593751,1198.9735107421877,741.4302368164064,1160.6752929687498,742.0004882812501
106,apriltag_v3:tag36h11:21,384.38763427734375,789.5280151367186,428.314453125,792.2650146484377,427.04251098632807,744.9736328125001,382.19824218750006,742.557861328125
106,apriltag_v3:tag36h11:22,1168.86328125,367.4732971191407,1205.9090576171875,371.8831481933594,1201.5609130859375,332.3480224609375,1165.7574462890625,326.1309509277343
106,apriltag_v3:tag36h11:23,1158.4942626953123,784.8259277343751,1195.3251953125002,782.8095092773436,1200.3476562500002,740.9466552734374,1162.0834960937498,741.8135986328125
107,apriltag_v3:tag36h11:21,384.412628173828,789.7060546875,428.95471191406256,792.6082153320314,427.51092529296886,745.055908203125,382.9516296386719,743.1055908203124
107,apriltag_v3:tag36h11:22,1169.1796875000002,366.7240905761718,1206.2470703125,371.05755615234386,1202.176147460937,331.78567504882807,1166.4140625,325.7067565917967
107,apriltag_v3:tag36h11:23,1159.4521484374995,784.5325927734374,1196.6529541015627,782.0745849609376,1201.2930908203125,740.3234863281249,1163.0158691406245,741.2156982421874
108,apriltag_v3:tag36h11:21,382.01806640624994,786.5065917968751,425.7170715332032,788.5314941406249,424.2571411132813,742.7163085937499,380.3229675292969,740.8095703125001
108,apriltag_v3:tag36h11:22,1167.8601074218752,364.52557373046875,1204.9246826171873,368.58239746093756,1200.306640625,329.4290161132813,1164.6243896484377,323.7214965820312
108,apriltag_v3:tag36h11:23,1158.0596923828127,781.0615844726562,1194.6136474609375,779.2512817382814,1198.5770263671875,738.031494140625,1160.8577880859377,738.5280761718749
112,apriltag_v3:tag36h11:21,386.5105285644531,739.2994384765624,430.7515869140625,741.0440673828126,429.4313049316406,694.2373657226562,385.1054077148438,692.5952148437499
112,apriltag_v3:tag36h11:22,1173.816650390625,316.623779296875,1210.938232421875,321.531982421875,1206.3818359374998,282.4559631347656,1170.948974609375,275.83383178710943
113,apriltag_v3:tag36h11:21,381.8922119140625,738.5084838867186,425.70983886718744,740.8571777343748,424.6005859374999,693.4412231445312,380.7402648925781,691.6721801757815
113,apriltag_v3:tag36h11:22,1170.1585693359377,316.7593383789063,1206.621337890625,321.1549072265625,1202.6520996093748,282.2644653320312,1167.242431640625,275.719482421875
