world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
2252,111.913657807,"[[ 8.24686486e-04  3.60017835e-05 -3.20028508e-01]
 [-1.07675898e-04 -1.22399342e-03  1.57858938e+00]
 [ 1.51683449e-05  2.55062514e-04  6.73465921e-01]]","[[ 1.22020385e+03  1.05290540e+02  3.33037623e+02]
 [-9.59297311e+01 -5.57169000e+02  1.26040649e+03]
 [ 8.84915694e-03  2.08645810e-01  1.00000000e+00]]",3,"[[ 1.01410296e-03 -6.45135871e-05 -3.56531191e-01]
 [-1.99586916e-04 -1.76244936e-03  2.09820952e+00]
 [-2.47509628e-05  7.79931645e-05  9.21396302e-01]]","[[ 9.92989114e+02 -1.75735559e+01  4.24252402e+02]
 [-7.33070323e+01 -5.14151707e+02  1.14246363e+03]
 [ 3.28793203e-02  4.30491811e-02  1.00000000e+00]]",4
2253,111.96291680700001,"[[ 1.38949055e-03 -2.02676560e-04 -6.25954558e-01]
 [ 6.63704587e-05 -1.94628769e-03  2.03688488e+00]
 [ 2.67051884e-04  7.40805510e-05  7.59063370e-01]]","[[ 6.05095432e+02 -3.99395851e+01  6.06160959e+02]
 [-1.83423828e+02 -4.54076799e+02  1.06721944e+03]
 [-1.94982056e-01  5.83669330e-02  1.00000000e+00]]",1,"[[ 1.84673168e-03 -3.41803763e-04 -8.55284332e-01]
 [-3.13099103e-04 -2.53742918e-03  3.06601388e+00]
 [ 3.82888685e-04 -2.05277680e-04  9.73945362e-01]]","[[ 3.84298970e+02 -1.06086424e+02  6.71441500e+02]
 [-3.08552662e+02 -4.43586076e+02  1.12546437e+03]
 [-2.16113460e-01 -5.17883560e-02  1.00000000e+00]]",4
2256,112.110692807,"[[ 7.57053281e-04  3.81943057e-05 -2.41250785e-01]
 [-1.19420668e-04 -1.16308298e-03  1.50983320e+00]
 [-4.45783761e-05  2.33499916e-04  7.14333268e-01]]","[[ 1.35095448e+03  9.54564329e+01  2.54496810e+02]
 [-2.05492890e+01 -6.05092751e+02  1.27199954e+03]
 [ 9.10242001e-02  2.03748594e-01  1.00000000e+00]]",3,"[[ 9.81994528e-04 -6.97041906e-05 -2.84473377e-01]
 [-1.77698124e-04 -1.73070427e-03  2.03684347e+00]
 [-4.41752315e-05  6.14735659e-05  9.46359341e-01]]","[[ 1.02987961e+03 -2.83175501e+01  3.70527064e+02]
 [-4.56726150e+01 -5.35508964e+02  1.13884361e+03]
 [ 5.10406848e-02  3.34637276e-02  1.00000000e+00]]",4
2257,112.15995180700001,"[[ 7.59507165e-04  3.82284781e-05 -2.35589099e-01]
 [-1.23182523e-04 -1.16832682e-03  1.51727625e+00]
 [-3.97985791e-05  2.33937497e-04  7.12057578e-01]]","[[ 1.34466946e+03  9.32811499e+01  2.46126435e+02]
 [-3.09610961e+01 -6.02096673e+02  1.27272416e+03]
 [ 8.53286266e-02  2.03024938e-01  1.00000000e+00]]",3,"[[ 9.91089303e-04 -7.20703182e-05 -2.79599500e-01]
 [-1.79158799e-04 -1.74442345e-03  2.05055516e+00]
 [-3.21259459e-05  6.19367969e-05  9.41236522e-01]]","[[ 1.01557501e+03 -2.90033104e+01  3.64868071e+02]
 [-5.89937333e+01 -5.30411979e+02  1.13801832e+03]
 [ 3.85452433e-02  3.39131127e-02  1.00000000e+00]]",4
2258,112.20920980700001,"[[ 7.59144686e-04  4.22952833e-05 -2.36015581e-01]
 [-1.22913037e-04 -1.16404032e-03  1.51120184e+00]
 [-3.80272834e-05  2.36852301e-04  7.07636720e-01]]","[[ 1.34511221e+03  9.77038549e+01  2.39977929e+02]
 [-3.35932511e+01 -6.01295191e+02  1.27289871e+03]
 [ 8.35281725e-02  2.06509297e-01  1.00000000e+00]]",3,"[[ 9.94361039e-04 -6.96537318e-05 -2.79511233e-01]
 [-1.76942857e-04 -1.74437875e-03  2.04753555e+00]
 [-2.64273936e-05  6.43304491e-05  9.36377430e-01]]","[[ 1.01044657e+03 -2.70433291e+01  3.60755540e+02]
 [-6.38710733e+01 -5.28781230e+02  1.13719708e+03]
 [ 3.29058809e-02  3.55647715e-02  1.00000000e+00]]",4
2259,112.25846880700001,"[[ 7.60861131e-04  4.60394328e-05 -2.37510928e-01]
 [-1.19540368e-04 -1.16530268e-03  1.50883703e+00]
 [-3.45014111e-05  2.38491982e-04  7.05073208e-01]]","[[ 1.34085698e+03  1.01126540e+02  2.35273039e+02]
 [-3.65754272e+01 -5.99535106e+02  1.27066764e+03]
 [ 7.79839643e-02  2.07742008e-01  1.00000000e+00]]",3,"[[ 9.97340717e-04 -6.66209460e-05 -2.80689415e-01]
 [-1.71473972e-04 -1.74734451e-03  2.04471627e+00]
 [-2.10770618e-05  6.52897823e-05  9.33417960e-01]]","[[ 1.00591763e+03 -2.50034188e+01  3.57262601e+02]
 [-6.66774042e+01 -5.27340656e+02  1.13512534e+03]
 [ 2.73780261e-02  3.63213045e-02  1.00000000e+00]]",4
2260,112.307727807,"[[ 7.58164452e-04  4.49274260e-05 -2.34722358e-01]
 [-1.14078679e-04 -1.16550209e-03  1.50151037e+00]
 [-3.70499042e-05  2.34811197e-04  7.11578407e-01]]","[[ 1.34535539e+03  9.91270797e+01  2.34611743e+02]
 [-2.90775356e+01 -6.04196636e+02  1.26533121e+03]
 [ 7.96440962e-02  2.04537944e-01  1.00000000e+00]]",3,"[[ 9.91046854e-04 -6.35742255e-05 -2.80824430e-01]
 [-1.64139665e-04 -1.73717931e-03  2.02451875e+00]
 [-2.59065113e-05  6.52250512e-05  9.35401864e-01]]","[[ 1.01440420e+03 -2.37582036e+01  3.55962954e+02]
 [-5.83630264e+01 -5.31015834e+02  1.13177212e+03]
 [ 3.21641494e-02  3.63694409e-02  1.00000000e+00]]",4
2261,112.35698680700001,"[[ 7.59314696e-04  4.82793685e-05 -2.39753096e-01]
 [-1.08538578e-04 -1.16682993e-03  1.49368745e+00]
 [-3.58874473e-05  2.35140600e-04  7.12607744e-01]]","[[ 1.34285251e+03  1.03071066e+02  2.35749736e+02]
 [-2.69551815e+01 -6.04585679e+02  1.25819494e+03]
 [ 7.65214897e-02  2.04687078e-01  1.00000000e+00]]",3,"[[ 9.87792800e-04 -5.60046956e-05 -2.88164461e-01]
 [-1.57663984e-04 -1.72730010e-03  2.00361749e+00]
 [-2.73841766e-05  6.91783608e-05  9.31740100e-01]]","[[ 1.01921654e+03 -1.88024714e+01  3.55651693e+02]
 [-5.36630038e+01 -5.32041590e+02  1.12750762e+03]
 [ 3.39394261e-02  3.89495685e-02  1.00000000e+00]]",4
2262,112.40624480700001,"[[ 7.60299340e-04  4.86666765e-05 -2.41903546e-01]
 [-1.05485378e-04 -1.16965984e-03  1.48980983e+00]
 [-3.50610095e-05  2.32380131e-04  7.17347649e-01]]","[[ 1.34054656e+03  1.03063599e+02  2.38012633e+02]
 [-2.65059543e+01 -6.07264282e+02  1.25224696e+03]
 [ 7.41068474e-02  2.01756662e-01  1.00000000e+00]]",3,"[[ 9.83715165e-04 -5.28273495e-05 -2.91099818e-01]
 [-1.54590020e-04 -1.71880192e-03  1.98722947e+00]
 [-3.00829330e-05  6.89179704e-05  9.33245613e-01]]","[[ 1.02474551e+03 -1.72096884e+01  3.56286520e+02]
 [-4.97291677e+01 -5.35198617e+02  1.12412670e+03]
 [ 3.67047895e-02  3.89683960e-02  1.00000000e+00]]",4
2263,112.45550380700001,"[[ 7.62031630e-04  4.97725797e-05 -2.45270307e-01]
 [-1.02525519e-04 -1.17011446e-03  1.48591222e+00]
 [-3.27454548e-05  2.31554038e-04  7.18696605e-01]]","[[ 1.33665468e+03  1.04408705e+02  2.40295461e+02]
 [-2.82302782e+01 -6.08686706e+02  1.24883151e+03]
 [ 6.99964350e-02  2.00867479e-01  1.00000000e+00]]",3,"[[ 9.82664275e-04 -5.13410514e-05 -2.93545758e-01]
 [-1.52311616e-04 -1.71467008e-03  1.97877397e+00]
 [-2.98223320e-05  6.79877480e-05  9.34355862e-01]]","[[ 1.02592183e+03 -1.65488414e+01  3.57360007e+02]
 [-4.92103767e+01 -5.37229903e+02  1.12228231e+03]
 [ 3.63256500e-02  3.85629584e-02  1.00000000e+00]]",4
2264,112.504762807,"[[ 7.64856619e-04  5.28975026e-05 -2.51328989e-01]
 [-1.00552682e-04 -1.16982486e-03  1.48491106e+00]
 [-2.82074013e-05  2.34726188e-04  7.13772335e-01]]","[[ 1.33066915e+03  1.08777920e+02  2.42248385e+02]
 [-3.36015924e+01 -6.05831354e+02  1.24852223e+03]
 [ 6.36363869e-02  2.03528240e-01  1.00000000e+00]]",3,"[[ 9.83745396e-04 -4.73958901e-05 -2.99601740e-01]
 [-1.51534517e-04 -1.71255927e-03  1.97653166e+00]
 [-2.71212710e-05  7.12856900e-05  9.29714965e-01]]","[[ 1.02434298e+03 -1.34211787e+01  3.58628544e+02]
 [-5.15855721e+01 -5.35773316e+02  1.12240615e+03]
 [ 3.38370337e-02  4.06887836e-02  1.00000000e+00]]",4
2265,112.55402180700001,"[[ 7.63127368e-04  4.94479702e-05 -2.49112363e-01]
 [-1.00038928e-04 -1.16968209e-03  1.48402455e+00]
 [-2.85487929e-05  2.32645819e-04  7.16730291e-01]]","[[ 1.33337738e+03  1.05214595e+02  2.45587147e+02]
 [-3.30458735e+01 -6.08159370e+02  1.24773756e+03]
 [ 6.38375406e-02  2.01595337e-01  1.00000000e+00]]",3,"[[ 9.77183411e-04 -5.01922575e-05 -2.96192456e-01]
 [-1.52657976e-04 -1.70562226e-03  1.96955119e+00]
 [-3.21749782e-05  6.95071354e-05  9.33589139e-01]]","[[ 1.03277670e+03 -1.56903721e+01  3.60762184e+02]
 [-4.72713054e+01 -5.39163327e+02  1.12245133e+03]
 [ 3.91127737e-02  3.96007831e-02  1.00000000e+00]]",4
2266,112.603279807,"[[ 7.66839836e-04  4.90469184e-05 -2.54525669e-01]
 [-9.63334778e-05 -1.17279642e-03  1.48030447e+00]
 [-2.54470583e-05  2.33423140e-04  7.16640322e-01]]","[[ 1.32571110e+03  1.05699574e+02  2.52511544e+02]
 [-3.50617972e+01 -6.07039982e+02  1.24145941e+03]
 [ 5.84947305e-02  2.01477530e-01  1.00000000e+00]]",3,"[[ 9.73383327e-04 -4.68042525e-05 -3.02430824e-01]
 [-1.50557675e-04 -1.69387791e-03  1.95116905e+00]
 [-3.53061009e-05  7.35724321e-05  9.30506253e-01]]","[[ 1.03857680e+03 -1.28642188e+01  3.64530494e+02]
 [-4.30033814e+01 -5.40548617e+02  1.11949402e+03]
 [ 4.28067632e-02  4.22515065e-02  1.00000000e+00]]",4
2269,112.751055807,"[[ 1.08818580e-03  3.03580079e-04 -8.40738317e-01]
 [-5.99114344e-05 -1.41164781e-03  1.69506866e+00]
 [ 1.86551659e-04  5.38394613e-04  2.81013369e-01]]","[[ 8.62551581e+02  3.54399051e+02  4.42859498e+02]
 [-2.19410654e+02 -3.04777327e+02  1.18197776e+03]
 [-1.52238003e-01  3.48655085e-01  1.00000000e+00]]",1,"[[ 1.94603450e-03  5.05224980e-04 -1.82182012e+00]
 [-4.05933542e-04 -2.42646474e-03  3.03187864e+00]
 [ 6.24649451e-04  7.25513411e-04 -2.28404238e-01]]","[[ 3.64288587e+02  2.67077062e+02  6.39554517e+02]
 [-3.98757079e+02 -1.53538261e+02  1.14251073e+03]
 [-2.70358128e-01  2.42707723e-01  1.00000000e+00]]",4
2274,112.997349807,"[[ 8.20523116e-04  3.28214484e-05 -3.44885322e-01]
 [-2.37533212e-05 -1.24132061e-03  1.48546826e+00]
 [ 4.59465246e-05  2.15000744e-04  7.27119456e-01]]","[[ 1.20065044e+03  9.63060287e+01  3.72740904e+02]
 [-8.40318200e+01 -6.01781399e+02  1.18955121e+03]
 [-5.10216179e-02  1.71854184e-01  1.00000000e+00]]",2,"[[ 9.33080308e-04 -1.97596881e-05 -3.92716848e-01]
 [-1.31713533e-04 -1.62619761e-03  1.85040327e+00]
 [-6.35883276e-05  8.24804631e-05  9.37362448e-01]]","[[ 1.10328002e+03  9.12480305e+00  4.44216734e+02]
 [-3.81537084e+00 -5.58997292e+02  1.10189187e+03]
 [ 7.51794836e-02  4.98063333e-02  1.00000000e+00]]",4
2275,113.04660880700001,"[[ 8.51438900e-04  4.97959495e-05 -3.82148790e-01]
 [-3.89903231e-06 -1.24303099e-03  1.49273410e+00]
 [ 8.23921049e-05  2.33866981e-04  6.88232139e-01]]","[[ 1.13837493e+03  1.16846126e+02  3.78663523e+02]
 [-1.18764330e+02 -5.83529303e+02  1.19969470e+03]
 [-9.59241046e-02  1.84299789e-01  1.00000000e+00]]",3,"[[ 9.66154862e-04 -1.86619485e-05 -4.14268901e-01]
 [-1.13218993e-04 -1.64818247e-03  1.87974495e+00]
 [-3.63621695e-05  7.18811169e-05  9.36613663e-01]]","[[ 1.05287886e+03  7.71337707e+00  4.50213148e+02]
 [-2.36378538e+01 -5.58070375e+02  1.10956906e+03]
 [ 4.26900401e-02  4.31289854e-02  1.00000000e+00]]",4
2276,113.095867807,"[[ 8.49172040e-04  5.71869017e-05 -3.89804450e-01]
 [-4.34930498e-06 -1.23113369e-03  1.49192167e+00]
 [ 8.56333377e-05  2.43647969e-04  6.72737279e-01]]","[[ 1.14020116e+03  1.27676413e+02  3.77520742e+02]
 [-1.25033223e+02 -5.78504114e+02  1.21049382e+03]
 [-9.98534527e-02  1.93267118e-01  1.00000000e+00]]",3,"[[ 9.69883848e-04 -1.27941119e-05 -4.22860004e-01]
 [-1.16328760e-04 -1.65249628e-03  1.89784169e+00]
 [-3.03886034e-05  7.75545493e-05  9.27088485e-01]]","[[ 1.04673851e+03  1.30490034e+01  4.50721713e+02]
 [-3.12764862e+01 -5.52492333e+02  1.11674066e+03]
 [ 3.69269556e-02  4.66458548e-02  1.00000000e+00]]",4
2277,113.14512580700001,"[[ 8.44431895e-04  5.82295121e-05 -3.85758941e-01]
 [-8.41375568e-06 -1.22178704e-03  1.49244068e+00]
 [ 8.50710069e-05  2.46983185e-04  6.67226434e-01]]","[[ 1.14796983e+03  1.30066774e+02  3.72771028e+02]
 [-1.28562806e+02 -5.78189623e+02  1.21895569e+03]
 [-9.87762099e-02  1.97441523e-01  1.00000000e+00]]",3,"[[ 9.70152650e-04 -1.45968121e-05 -4.18432580e-01]
 [-1.20755653e-04 -1.65567580e-03  1.91151618e+00]
 [-2.71035426e-05  7.77171144e-05  9.24961608e-01]]","[[ 1.04475885e+03  1.18268872e+01  4.48184930e+02]
 [-3.72417312e+01 -5.50995913e+02  1.12183516e+03]
 [ 3.37430067e-02  4.66423282e-02  1.00000000e+00]]",4
2278,113.194384807,"[[ 8.41386386e-04  5.39201470e-05 -3.77061079e-01]
 [-1.19608392e-05 -1.21885568e-03  1.49689070e+00]
 [ 8.57454785e-05  2.45609253e-04  6.67557757e-01]]","[[ 1.15262525e+03  1.25482051e+02  3.69671692e+02]
 [-1.33025988e+02 -5.79583149e+02  1.22448386e+03]
 [-9.91075145e-02  1.97123716e-01  1.00000000e+00]]",3,"[[ 9.70436341e-04 -2.02239022e-05 -4.10533738e-01]
 [-1.24996171e-04 -1.66033551e-03  1.92388996e+00]
 [-2.36734236e-05  7.53871249e-05  9.25750154e-01]]","[[ 1.04233207e+03  7.57643178e+00  4.46487920e+02]
 [-4.34819228e+01 -5.50672367e+02  1.12512241e+03]
 [ 3.01955616e-02  4.50369534e-02  1.00000000e+00]]",4
2279,113.24364380700001,"[[ 8.37370884e-04  5.45221377e-05 -3.75505939e-01]
 [-1.36121505e-05 -1.20931006e-03  1.49079395e+00]
 [ 8.63905604e-05  2.48339643e-04  6.63056177e-01]]","[[ 1.15828150e+03  1.27882593e+02  3.68437842e+02]
 [-1.36195572e+02 -5.80753791e+02  1.22861685e+03]
 [-9.99037949e-02  2.00852273e-01  1.00000000e+00]]",3,"[[ 9.68321713e-04 -1.89245061e-05 -4.10581119e-01]
 [-1.27687142e-04 -1.65339380e-03  1.92154606e+00]
 [-2.20333600e-05  7.89619688e-05  9.20779838e-01]]","[[ 1.04409737e+03  9.35180007e+00  4.46053155e+02]
 [-4.69203297e+01 -5.50421709e+02  1.12773545e+03]
 [ 2.90079059e-02  4.74254883e-02  1.00000000e+00]]",4
2280,113.292901807,"[[ 8.28060513e-04  4.56693963e-05 -3.60236939e-01]
 [-1.70986390e-05 -1.20061128e-03  1.48851860e+00]
 [ 8.29804664e-05  2.42150362e-04  6.70597825e-01]]","[[ 1.17331899e+03  1.18640579e+02  3.66947408e+02]
 [-1.35881379e+02 -5.89077351e+02  1.23457469e+03]
 [-9.61214450e-02  1.98032917e-01  1.00000000e+00]]",3,"[[ 9.59105391e-04 -3.04110277e-05 -3.93042117e-01]
 [-1.32917770e-04 -1.64824437e-03  1.92421729e+00]
 [-2.66277343e-05  7.05060451e-05  9.32090217e-01]]","[[ 1.05495624e+03 -4.00014682e-01  4.45677837e+02]
 [-4.58417703e+01 -5.57459045e+02  1.13149410e+03]
 [ 3.36053485e-02  4.21564140e-02  1.00000000e+00]]",4
2281,113.34216080700001,"[[ 8.20859793e-04  4.87107740e-05 -3.60867217e-01]
 [-1.94505295e-05 -1.18186901e-03  1.47207487e+00]
 [ 8.26558661e-05  2.48848464e-04  6.61288901e-01]]","[[ 1.18435709e+03  1.25890408e+02  3.66066238e+02]
 [-1.38813312e+02 -5.90850696e+02  1.23952374e+03]
 [-9.57986460e-02  2.06606685e-01  1.00000000e+00]]",3,"[[ 9.52406819e-04 -2.62508809e-05 -3.94638513e-01]
 [-1.36564258e-04 -1.62831209e-03  1.90850798e+00]
 [-2.76197723e-05  7.88605676e-05  9.22825023e-01]]","[[ 1.06353105e+03  4.43672495e+00  4.45634630e+02]
 [-4.71643954e+01 -5.58417883e+02  1.13470276e+03]
 [ 3.58615075e-02  4.78527256e-02  1.00000000e+00]]",4
2282,113.391419807,"[[ 8.18185503e-04  4.89540691e-05 -3.60073744e-01]
 [-2.01606613e-05 -1.17526422e-03  1.46523663e+00]
 [ 8.62853201e-05  2.50713717e-04  6.57432221e-01]]","[[ 1.18677369e+03  1.27482580e+02  3.65868746e+02]
 [-1.45412333e+02 -5.92309232e+02  1.24045338e+03]
 [-1.00305825e-01  2.09147300e-01  1.00000000e+00]]",3,"[[ 9.47875926e-04 -2.46109384e-05 -3.94382720e-01]
 [-1.38709198e-04 -1.61677262e-03  1.89743894e+00]
 [-2.62983812e-05  8.29370596e-05  9.17552865e-01]]","[[ 1.06831683e+03  6.59353889e+00  4.45549106e+02]
 [-5.03761730e+01 -5.59507151e+02  1.13537127e+03]
 [ 3.51729650e-02  5.07625000e-02  1.00000000e+00]]",4
2283,113.44067880700001,"[[ 8.18337071e-04  4.26696204e-05 -3.50943424e-01]
 [-2.17664120e-05 -1.18332866e-03  1.47260628e+00]
 [ 9.09678868e-05  2.43090397e-04  6.65971955e-01]]","[[ 1.18461972e+03  1.17556206e+02  3.64310376e+02]
 [-1.53453220e+02 -5.96334993e+02  1.23775971e+03]
 [-1.05799273e-01  2.01614302e-01  1.00000000e+00]]",3,"[[ 9.44663297e-04 -2.92836897e-05 -3.86156590e-01]
 [-1.40815308e-04 -1.61649023e-03  1.89480238e+00]
 [-2.40500320e-05  7.87809568e-05  9.21377904e-01]]","[[ 1.07021471e+03  2.24694690e+00  4.43914427e+02]
 [-5.49739505e+01 -5.62386270e+02  1.13350047e+03]
 [ 3.26354674e-02  4.81445967e-02  1.00000000e+00]]",4
2284,113.489936807,"[[ 8.18448097e-04  4.58182722e-05 -3.50788350e-01]
 [-2.49348337e-05 -1.18052952e-03  1.46717602e+00]
 [ 9.45435104e-05  2.43618910e-04  6.65093314e-01]]","[[ 1.18396214e+03  1.20129465e+02  3.59451901e+02]
 [-1.60918509e+02 -5.98418043e+02  1.23521955e+03]
 [-1.09357806e-01  2.02119743e-01  1.00000000e+00]]",3,"[[ 9.42880471e-04 -2.68543761e-05 -3.84415467e-01]
 [-1.42143015e-04 -1.60658683e-03  1.88004939e+00]
 [-2.05881982e-05  8.14411037e-05  9.16923648e-01]]","[[ 1.07084924e+03  4.40118973e+00  4.39923823e+02]
 [-6.03353479e+01 -5.64081644e+02  1.13129104e+03]
 [ 2.94033575e-02  5.02005203e-02  1.00000000e+00]]",4
2285,113.53919580700001,"[[ 8.04755260e-04  3.56847202e-05 -3.26109561e-01]
 [-2.95799314e-05 -1.17299843e-03  1.46122701e+00]
 [ 8.36013139e-05  2.30362850e-04  6.85775537e-01]]","[[ 1.21009705e+03  1.05624145e+02  3.50381940e+02]
 [-1.51068515e+02 -6.14202667e+02  1.23688378e+03]
 [-9.67738364e-02  1.93443995e-01  1.00000000e+00]]",3,"[[ 9.29704710e-04 -4.06183711e-05 -3.56980024e-01]
 [-1.43462845e-04 -1.59932199e-03  1.87139043e+00]
 [-2.93209001e-05  6.69766561e-05  9.36940959e-01]]","[[ 1.08781617e+03 -9.47776242e+00  4.33394689e+02]
 [-5.32887139e+01 -5.76537398e+02  1.13123837e+03]
 [ 3.78517437e-02  4.09168264e-02  1.00000000e+00]]",4
2286,113.588454807,"[[ 7.93889657e-04  4.02772820e-05 -3.18346666e-01]
 [-3.51861404e-05 -1.15621553e-03  1.44609906e+00]
 [ 7.52321356e-05  2.33082270e-04  6.85444589e-01]]","[[ 1.23250805e+03  1.11085522e+02  3.38064029e+02]
 [-1.45022008e+02 -6.19883527e+02  1.24042954e+03]
 [-8.59619505e-02  1.98596154e-01  1.00000000e+00]]",3,"[[ 9.25683948e-04 -3.66583368e-05 -3.51733770e-01]
 [-1.44387731e-04 -1.58884462e-03  1.85984439e+00]
 [-2.88243634e-05  7.14651986e-05  9.31348809e-01]]","[[ 1.09255832e+03 -6.10067927e+00  4.24798922e+02]
 [-5.47853453e+01 -5.77209311e+02  1.13196005e+03]
 [ 3.80174895e-02  4.41021983e-02  1.00000000e+00]]",4
2287,113.63771280700001,"[[ 7.58622276e-04  3.60104047e-05 -2.88026673e-01]
 [-3.98474990e-05 -1.17250246e-03  1.46976610e+00]
 [ 2.87195524e-04  1.94104032e-05  8.83780644e-01]]","[[ 1.19898864e+03  4.21327029e+01  3.20685333e+02]
 [-5.14977637e+02 -8.48121540e+02  1.24263074e+03]
 [-3.78315874e-01  4.93567879e-03  1.00000000e+00]]",1,"[[ 8.01285514e-04  2.60607792e-05 -3.56672922e-01]
 [ 6.08927823e-05 -1.72438515e-03  1.91871540e+00]
 [ 2.44326397e-04 -2.79918078e-04  1.21570167e+00]]","[[ 1.12718971e+03 -4.92709368e+01  4.08467773e+02]
 [-2.85377004e+02 -7.67194192e+02  1.12711951e+03]
 [-2.92246356e-01 -1.66745953e-01  1.00000000e+00]]",4
2288,113.686971807,"[[ 7.65595999e-04  2.82561817e-05 -2.67863064e-01]
 [-5.14597209e-05 -1.22938659e-03  1.53938589e+00]
 [ 1.60516214e-04 -6.11743697e-04  1.70939390e+00]]","[[ 1.23414177e+03 -1.22970408e+02  3.04131134e+02]
 [-3.56539479e+02 -1.43834847e+03  1.23942737e+03]
 [-2.43484280e-01 -5.03196990e-01  1.00000000e+00]]",1,"[[ 8.21407203e-04  1.70819679e-05 -3.44662231e-01]
 [ 6.55655539e-05 -1.80363215e-03  1.99923508e+00]
 [ 2.51634945e-04 -1.22720582e-03  2.27826275e+00]]","[[ 1.11671006e+03 -2.59034701e+02  3.96248871e+02]
 [-2.38562768e+02 -1.32069499e+03  1.12285388e+03]
 [-2.51844916e-01 -6.82793231e-01  1.00000000e+00]]",4
2289,113.73623080700001,"[[ 7.42658348e-04  3.02997381e-05 -2.53008877e-01]
 [-5.98813869e-05 -1.12578061e-03  1.40121328e+00]
 [ 2.89061022e-05  2.28936354e-04  7.10192044e-01]]","[[ 1.34288411e+03  9.52244457e+01  2.90529645e+02]
 [-9.95268856e+01 -6.40982584e+02  1.22920572e+03]
 [-2.25744897e-02  2.02750297e-01  1.00000000e+00]]",2,"[[ 8.91855414e-04 -3.48688822e-05 -3.07634897e-01]
 [-1.44112813e-04 -1.54596752e-03  1.78462316e+00]
 [-4.24054811e-05  9.39420409e-05  9.11440409e-01]]","[[ 1.13940108e+03 -2.08198344e+00  3.88654143e+02]
 [-4.02314307e+01 -5.77991779e+02  1.11814323e+03]
 [ 5.71581788e-02  5.94766693e-02  1.00000000e+00]]",4
2296,114.081041807,"[[ 7.95281025e-04  1.06736949e-05 -1.75808638e-01]
 [-8.26607986e-05 -1.27081482e-03  1.43733079e+00]
 [-1.56479010e-05  1.34188045e-04  8.53252262e-01]]","[[ 1.26483746e+03  3.23823118e+01  2.06064800e+02]
 [-4.75743771e+01 -6.69283642e+02  1.11762728e+03]
 [ 3.06778724e-02  1.05849797e-01  1.00000000e+00]]",2,"[[ 1.09911014e-03 -1.31258166e-04 -2.62199345e-01]
 [-2.38766761e-04 -1.82361556e-03  2.07560096e+00]
 [ 5.91190646e-05 -3.38950807e-05  1.01514429e+00]]","[[ 8.74826895e+02 -6.98205201e+01  3.68714657e+02]
 [-1.79344351e+02 -5.55710295e+02  1.08990305e+03]
 [-5.69355901e-02 -1.44887004e-02  1.00000000e+00]]",4
2304,114.475111807,"[[ 7.84328060e-04 -4.27514855e-05 -1.60275015e-01]
 [-6.64227049e-05 -1.37149970e-03  1.28997950e+00]
 [-2.31900443e-05 -3.20461613e-05  1.03565780e+00]]","[[ 1.27863465e+03 -4.58136579e+01  2.54941223e+02]
 [-3.60453182e+01 -7.49693721e+02  9.28214283e+02]
 [ 2.75153433e-02 -2.42234709e-02  1.00000000e+00]]",2,"[[ 8.62699719e-04 -2.85621347e-06 -2.78029544e-01]
 [-9.09473462e-05 -1.53722779e-03  1.39503544e+00]
 [-8.48968074e-05  3.36868530e-05  9.97687404e-01]]","[[ 1.19167406e+03  4.91270033e+00  3.25219306e+02]
 [ 2.08809531e+01 -6.31095127e+02  8.88259777e+02]
 [ 1.00698785e-01  2.17269270e-02  1.00000000e+00]]",4
2305,114.52437080700001,"[[ 8.02584601e-04 -5.45332486e-05 -1.59777611e-01]
 [-5.94259145e-05 -1.39394362e-03  1.29446377e+00]
 [-6.18682711e-06 -3.52407030e-05  1.03395033e+00]]","[[ 1.24389722e+03 -5.52722245e+01  2.61419538e+02]
 [-4.76246865e+01 -7.38721304e+02  9.17489527e+02]
 [ 5.81986333e-03 -2.55089794e-02  1.00000000e+00]]",3,"[[ 8.88981504e-04 -2.63989795e-05 -2.69818421e-01]
 [-8.31882741e-05 -1.54280825e-03  1.38513421e+00]
 [-5.87681820e-05  3.00472363e-05  9.92930413e-01]]","[[ 1.14544158e+03 -1.31795402e+01  3.29647140e+02]
 [-8.72335325e-01 -6.31014659e+02  8.80026039e+02]
 [ 6.78211985e-02  1.83151897e-02  1.00000000e+00]]",4
2306,114.573628807,"[[ 8.09611955e-04 -5.18579888e-05 -1.66314360e-01]
 [-5.70626582e-05 -1.40850576e-03  1.29289577e+00]
 [-1.82988240e-06 -3.95222352e-05  1.03633853e+00]]","[[ 1.23203698e+03 -5.27555569e+01  2.63536354e+02]
 [-4.96547469e+01 -7.33601043e+02  9.07243492e+02]
 [ 2.81776843e-04 -2.80700645e-02  1.00000000e+00]]",3,"[[ 8.90528368e-04 -2.00042450e-05 -2.76630070e-01]
 [-8.01530646e-05 -1.54689625e-03  1.37490462e+00]
 [-5.83781176e-05  3.28168164e-05  9.90670891e-01]]","[[ 1.14387520e+03 -7.78699895e+00  3.30217289e+02]
 [ 6.22869552e-01 -6.27970937e+02  8.71704676e+02]
 [ 6.73854866e-02  2.03432006e-02  1.00000000e+00]]",4
