timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758894305882690783,True,0.48454970121383667,0.8581060320138931
1758894305887699783,True,0.48259466886520386,0.8421380072832108
1758894305892690783,True,0.48067113757133484,0.8365676701068878
1758894305897690783,True,0.478392094373703,0.836812362074852
1758894305902690783,True,0.4826047420501709,0.8433231860399246
1758894305907690783,True,0.48368120193481445,0.8383417278528214
1758894305912690783,True,0.48353129625320435,0.8412620574235916
1758894305917690783,True,0.48179447650909424,0.8397265523672104
1758894305922690783,True,0.481620192527771,0.8447708636522293
1758894305927815783,True,0.48327577114105225,0.8466186821460724
1758894305932815783,True,0.48209550976753235,0.8487369418144226
1758894305937815783,True,0.4853261113166809,0.8333113044500351
1758894305942815783,True,0.4842909872531891,0.8248754143714905
1758894305947815783,True,0.4844103157520294,0.8288940042257309
1758894305952815783,True,0.48444685339927673,0.8277110904455185
1758894305957815783,True,0.48204872012138367,0.8248115628957748
1758894305962815783,True,0.48208341002464294,0.8230990320444107
1758894305967815783,True,0.48140519857406616,0.8237752765417099
1758894305972815783,True,0.4830969572067261,0.8229969590902328
1758894305977815783,True,0.4804338216781616,0.8242297321557999
1758894305982815783,True,0.4802030026912689,0.8247730135917664
1758894305987819783,True,0.4807802736759186,0.8157843798398972
1758894305992815783,True,0.4796404242515564,0.8210557103157043
1758894305997815783,True,0.47940531373023987,0.8198778927326202
1758894306002816783,True,0.4787694811820984,0.8196295499801636
1758894306007828783,True,0.4807301163673401,0.822250559926033
1758894306012815783,True,0.47810420393943787,0.8179015964269638
1758894306017815783,True,0.4778018891811371,0.8188057839870453
1758894306022815783,True,0.47705209255218506,0.8183778375387192
1758894306027815783,True,0.4760478436946869,0.8218837678432465
1758894306032816783,True,0.47744467854499817,0.8238542377948761
1758894306037815783,True,0.48099109530448914,0.8182810992002487
1758894306042815783,True,0.4787430763244629,0.8239678889513016
1758894306047815783,True,0.4753727614879608,0.8188820779323578
1758894306052815783,True,0.46987444162368774,0.804757609963417
1758894306057815783,True,0.4702385365962982,0.7979666441679001
1758894306062830783,True,0.4674873948097229,0.8036166727542877
1758894306067940783,True,0.4666580855846405,0.8036040663719177
1758894306072940783,True,0.46701911091804504,0.8030839711427689
1758894306077951783,True,0.4653969407081604,0.807646706700325
1758894306082940783,True,0.46432816982269287,0.816774383187294
1758894306087944783,True,0.46860337257385254,0.8115553110837936
1758894306092940783,True,0.46699002385139465,0.8090751022100449
1758894306097940783,True,0.46596312522888184,0.8066976964473724
1758894306102940783,True,0.46569886803627014,0.8084241151809692
1758894306107940783,True,0.46491217613220215,0.8118834942579269
1758894306112940783,True,0.46274489164352417,0.8121265769004822
1758894306117940783,True,0.46425750851631165,0.8097842633724213
1758894306122940783,True,0.464894562959671,0.8108756989240646
1758894306127945783,True,0.463163286447525,0.8101834058761597
1758894306132940783,True,0.4652109444141388,0.7996748089790344
1758894306137950783,True,0.464791476726532,0.809796079993248
1758894306142941783,True,0.4659671485424042,0.8063120543956757
1758894306147943783,True,0.4638974964618683,0.8037209808826447
1758894306152940783,True,0.46460217237472534,0.8125888109207153
1758894306157940783,True,0.4649926722049713,0.815484806895256
1758894306162940783,True,0.46512335538864136,0.8145544677972794
1758894306167940783,True,0.4618828296661377,0.8183244317770004
1758894306172940783,True,0.46016639471054077,0.8138933479785919
1758894306177940783,True,0.45971280336380005,0.8183804452419281
1758894306182940783,True,0.4656160771846771,0.8054194003343582
1758894306187940783,True,0.473628431558609,0.7966904193162918
1758894306192940783,True,0.4846762418746948,0.7822661846876144
1758894306198065783,True,0.49973535537719727,0.7531138807535172
1758894306203073783,True,0.5095500349998474,0.7283531129360199
1758894306208065783,True,0.516958475112915,0.723371684551239
1758894306213065783,True,0.5281308889389038,0.7362047731876373
1758894306218065783,True,0.5317313075065613,0.735321432352066
1758894306223078783,True,0.5305421948432922,0.7388488948345184
1758894306228070783,True,0.5324751138687134,0.7283881902694702
1758894306233065783,True,0.5332065224647522,0.7119637727737427
1758894306238069783,True,0.533576250076294,0.7127617001533508
1758894306243065783,True,0.5335316061973572,0.7111957371234894
1758894306248065783,True,0.5330372452735901,0.7185682356357574
1758894306253065783,True,0.5354031324386597,0.7168034911155701
1758894306258065783,True,0.5336657166481018,0.7136242687702179
1758894306263065783,True,0.5327313542366028,0.7207759022712708
1758894306268065783,True,0.5316910743713379,0.7233112156391144
1758894306273065783,True,0.5329546928405762,0.7275737524032593
1758894306278065783,True,0.5321784615516663,0.7263682186603546
1758894306283065783,True,0.5261927247047424,0.7249599695205688
1758894306288065783,True,0.5271053910255432,0.7203060686588287
1758894306293065783,True,0.5247292518615723,0.7170095443725586
1758894306298065783,True,0.5230919718742371,0.7131959199905396
1758894306303069783,True,0.5239103436470032,0.7152500450611115
1758894306308065783,True,0.5247336626052856,0.7167613506317139
1758894306313071783,True,0.5241435766220093,0.7140415012836456
1758894306318065783,True,0.524247944355011,0.7202565968036652
1758894306323065783,True,0.5241267085075378,0.7143572270870209
1758894306328065783,True,0.5234010219573975,0.7157358825206757
1758894306333190783,True,0.5442699193954468,0.7104325890541077
1758894306338190783,True,0.5417555570602417,0.7144056260585785
1758894306343190783,True,0.5419431328773499,0.718059241771698
1758894306348190783,True,0.5428230166435242,0.715070903301239
1758894306353197783,True,0.5416691899299622,0.7181741893291473
1758894306358199783,True,0.543095052242279,0.7133834660053253
1758894306363190783,True,0.543216347694397,0.7097379565238953
1758894306368190783,True,0.5412672758102417,0.712354987859726
1758894306373190783,True,0.5418555736541748,0.7161372005939484
1758894306378190783,True,0.5430267453193665,0.7152572870254517
1758894306383190783,True,0.5459538698196411,0.7122501134872437
1758894306388207783,True,0.5445367097854614,0.7134718894958496
1758894306393196783,True,0.5453308820724487,0.7070446908473969
1758894306398190783,True,0.5444334149360657,0.7082376182079315
1758894306403197783,True,0.5430432558059692,0.7115466892719269
1758894306408195783,True,0.5436139106750488,0.7125559151172638
1758894306413190783,True,0.5397527813911438,0.7043856978416443
1758894306418199783,True,0.5405585169792175,0.6853671669960022
1758894306423190783,True,0.5356765985488892,0.6795299351215363
1758894306428191783,True,0.5354140400886536,0.6599892973899841
1758894306433190783,True,0.5370476841926575,0.6544612944126129
1758894306438195783,True,0.5381287336349487,0.654055655002594
1758894306443190783,True,0.5397186279296875,0.660791665315628
1758894306448190783,True,0.5394777059555054,0.663966178894043
1758894306453196783,True,0.539397656917572,0.6606857180595398
1758894306458190783,True,0.5407655239105225,0.6607427000999451
1758894306463315783,True,0.5409778356552124,0.658606767654419
1758894306468315783,True,0.5397844910621643,0.6616975963115692
1758894306473315783,True,0.5422664880752563,0.6634475886821747
1758894306478316783,True,0.5428923964500427,0.6568340361118317
1758894306483315783,True,0.5457239747047424,0.654897004365921
1758894306488319783,True,0.5461657643318176,0.6492435336112976
1758894306493315783,True,0.5475829839706421,0.6495324969291687
1758894306498315783,True,0.5478471517562866,0.6505098938941956
1758894306503315783,True,0.5466576814651489,0.6478994190692902
1758894306508316783,True,0.5447947978973389,0.6455857455730438
1758894306513315783,True,0.5460661053657532,0.6442063748836517
1758894306518321783,True,0.5475068092346191,0.6430583596229553
1758894306523315783,True,0.5469064116477966,0.6447300016880035
1758894306528319783,True,0.5493213534355164,0.6404687166213989
1758894306533315783,True,0.5486710667610168,0.6433631777763367
1758894306538315783,True,0.549320638179779,0.6471460461616516
1758894306543315783,True,0.5472747087478638,0.6523737907409668
1758894306548315783,True,0.5496948957443237,0.6569832563400269
1758894306553315783,True,0.548737645149231,0.658187985420227
1758894306558315783,True,0.548349142074585,0.6571364402770996
1758894306563315783,True,0.546585738658905,0.6617380976676941
1758894306568315783,True,0.5466393232345581,0.6599839329719543
1758894306573315783,True,0.5461050868034363,0.6555868983268738
1758894306578317783,True,0.5444056987762451,0.6410946846008301
1758894306583315783,True,0.5479978322982788,0.6444771587848663
1758894306588315783,True,0.5456573963165283,0.6508651673793793
1758894306593315783,True,0.547652006149292,0.6516520380973816
1758894306598440783,True,0.5464969277381897,0.6570358276367188
1758894306603440783,True,0.5444095134735107,0.6540433466434479
1758894306608440783,True,0.5362867116928101,0.6466880440711975
1758894306613452783,True,0.5264794230461121,0.6254185140132904
1758894306618440783,True,0.518488883972168,0.6115716099739075
1758894306623440783,True,0.5131417512893677,0.5699189007282257
1758894306628440783,True,0.49746495485305786,0.5388699769973755
1758894306633440783,True,0.49453485012054443,0.5423672497272491
1758894306638443783,True,0.49424904584884644,0.5398767590522766
1758894306643440783,True,0.49374306201934814,0.5461415350437164
1758894306648446783,True,0.49435529112815857,0.5472560822963715
1758894306653440783,True,0.4905908405780792,0.5431836545467377
1758894306658440783,True,0.49622058868408203,0.5439161658287048
1758894306663440783,True,0.4913703203201294,0.5289076864719391
1758894306668440783,True,0.49157679080963135,0.5363254845142365
1758894306673440783,True,0.49153560400009155,0.5362554490566254
1758894306773565783,True,0.4717905521392822,0.5060136616230011
1758894306778565783,True,0.47365614771842957,0.503387451171875
1758894306783565783,True,0.47369247674942017,0.502593457698822
1758894306788565783,True,0.4733889400959015,0.5043197572231293
1758894306793565783,True,0.47179388999938965,0.5101244747638702
1758894306798569783,True,0.47495388984680176,0.5113180875778198
1758894306803565783,True,0.47968631982803345,0.5106838643550873
1758894306808565783,True,0.4865415394306183,0.5181605517864227
1758894306813565783,True,0.490782767534256,0.5143513083457947
1758894306818565783,True,0.4911767840385437,0.5138114094734192
1758894306823573783,True,0.5129023790359497,0.5003088116645813
1758894306828565783,True,0.5134187340736389,0.4991394877433777
1758894306833565783,True,0.5143425464630127,0.5098151862621307
1758894306838565783,True,0.5121505260467529,0.5087605118751526
1758894306843565783,True,0.5144432783126831,0.5014610886573792
1758894306848567783,True,0.5165131688117981,0.4984548091888428
1758894306853565783,True,0.5175068378448486,0.49992942810058594
1758894306858569783,True,0.5193375945091248,0.49645131826400757
1758894306863565783,True,0.5201216340065002,0.4991188049316406
1758894306868690783,True,0.5188531875610352,0.497620165348053
1758894306873690783,True,0.516575038433075,0.4968300461769104
1758894306878690783,True,0.5151273608207703,0.4970107078552246
1758894306883690783,True,0.5148364901542664,0.4932038187980652
1758894306888690783,True,0.5157856941223145,0.49819284677505493
1758894306893690783,True,0.5146895051002502,0.4950130581855774
1758894306898690783,True,0.5147984027862549,0.49102896451950073
1758894306903690783,True,0.5124596953392029,0.49338221549987793
1758894306908690783,True,0.5153268575668335,0.4879251718521118
1758894306913701783,True,0.5132275819778442,0.4866965413093567
1758894306918690783,True,0.5128057599067688,0.49205172061920166
1758894306923690783,True,0.5116671919822693,0.48541736602783203
1758894306928689783,True,0.5123690962791443,0.48742276430130005
1758894306933692783,True,0.5119256377220154,0.48784905672073364
1758894306938690783,True,0.5116448998451233,0.48529595136642456
1758894306943697783,True,0.5117315649986267,0.4875044822692871
1758894306948690783,True,0.5111647248268127,0.4851173162460327
1758894306953690783,True,0.5117009282112122,0.4895269274711609
1758894306958691783,True,0.511559247970581,0.48721474409103394
1758894306963690783,True,0.5115222334861755,0.4884321689605713
1758894306968690783,True,0.5123994946479797,0.4921862483024597
1758894306973703783,True,0.5139973759651184,0.48597800731658936
1758894306978690783,True,0.5157023072242737,0.483237624168396
1758894306983689783,True,0.5148701071739197,0.48462802171707153
1758894306988695783,True,0.5133824348449707,0.4819703698158264
1758894306993690783,True,0.5151211023330688,0.4775894284248352
1758894306998690783,True,0.5149508714675903,0.48402470350265503
1758894307003814783,True,0.5143721699714661,0.4865650534629822
1758894307008815783,True,0.5133622884750366,0.48585325479507446
1758894307013815783,True,0.5134710073471069,0.48845022916793823
1758894307018815783,True,0.5106979608535767,0.49270862340927124
1758894307023815783,True,0.514626681804657,0.4845494031906128
1758894307028815783,True,0.5149465799331665,0.4830188751220703
1758894307033815783,True,0.5149195790290833,0.48561376333236694
1758894307038814783,True,0.5145413279533386,0.48716139793395996
1758894307043818783,True,0.513279139995575,0.487640380859375
