world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
95,apriltag_v3:tag36h11:22,1354.4362792968748,135.4993896484375,1402.8619384765625,148.63658142089844,1401.3065185546877,96.76879882812501,1354.2467041015627,81.33780670166017
95,apriltag_v3:tag36h11:23,1274.6765136718755,670.470947265625,1320.6800537109373,673.5536499023435,1335.0169677734373,626.506103515625,1287.5493164062502,620.1543579101565
96,apriltag_v3:tag36h11:20,339.91461181640625,105.44879150390625,384.09509277343756,97.23137664794922,388.9007873535157,44.89292526245119,344.02520751953125,54.2281951904297
96,apriltag_v3:tag36h11:22,1349.448486328125,139.19230651855472,1396.1567382812498,151.7736053466797,1395.896850585938,99.95973968505858,1349.1489257812502,85.05084991455078
96,apriltag_v3:tag36h11:23,1269.96875,674.89501953125,1315.5072021484375,677.6871948242186,1329.689208984375,630.4056396484376,1282.7531738281248,624.4320678710939
97,apriltag_v3:tag36h11:22,1341.548583984375,142.4380798339844,1388.71533203125,154.9742736816406,1388.0645751953123,102.98105621337889,1341.6918945312498,88.53504180908203
97,apriltag_v3:tag36h11:23,1263.087890625,679.0452880859375,1308.33154296875,681.2892456054688,1322.4462890625,634.1287231445312,1275.5449218749998,628.3120117187499
98,apriltag_v3:tag36h11:20,324.1640625000001,115.78913879394533,368.3056640625,107.21584320068361,372.4325561523437,54.54040527343748,328.15563964843756,63.98721694946287
98,apriltag_v3:tag36h11:21,348.3850708007813,621.4743652343751,390.7095642089844,625.0098266601564,386.0755310058594,576.1466674804689,343.4020385742188,573.4858398437501
98,apriltag_v3:tag36h11:22,1334.1009521484373,144.7676544189453,1381.9993896484375,157.5361328125,1380.4694824218752,104.94892120361328,1334.289794921875,90.30291748046874
98,apriltag_v3:tag36h11:23,1256.7000732421875,681.6862792968751,1302.4659423828125,684.1440429687499,1316.6666259765623,636.0758056640625,1269.0310058593748,630.7098388671877
99,apriltag_v3:tag36h11:20,318.5498657226562,118.60131072998045,363.19171142578125,110.28074645996095,367.718017578125,57.15254974365235,322.6388854980468,66.7186813354492
99,apriltag_v3:tag36h11:21,344.58892822265625,624.3919677734375,387.24713134765625,628.6221923828123,382.517578125,579.22607421875,338.36428833007807,576.0769653320315
99,apriltag_v3:tag36h11:22,1328.3619384765625,145.13084411621097,1377.9202880859375,158.2623291015625,1375.8310546875002,104.95648956298827,1327.9376220703127,90.08226013183595
99,apriltag_v3:tag36h11:23,1253.2326660156245,682.5761108398438,1300.346923828125,685.0664062499999,1314.3952636718752,637.0479125976562,1265.9205322265623,631.1746826171876
100,apriltag_v3:tag36h11:20,316.2215270996094,121.08084869384767,361.1983337402344,112.31600952148436,365.51098632812506,59.635440826416016,319.9515380859375,69.06900787353518
100,apriltag_v3:tag36h11:21,343.4794921874999,627.66064453125,386.2533569335938,631.5442504882811,381.25942993164074,582.5328979492186,336.62115478515625,579.2517700195314
100,apriltag_v3:tag36h11:22,1327.0135498046875,146.16999816894534,1376.85693359375,158.82289123535153,1374.81298828125,105.90879058837888,1326.3841552734377,90.8286590576172
100,apriltag_v3:tag36h11:23,1253.322021484375,684.77587890625,1300.419921875,687.05078125,1313.9390869140627,639.1947021484375,1265.3763427734375,633.6563720703125
101,apriltag_v3:tag36h11:20,315.4266967773437,124.34612274169922,360.4939880371094,115.99874877929688,364.81121826171875,63.35490417480468,319.31060791015625,72.82833862304688
101,apriltag_v3:tag36h11:21,342.3262634277344,632.0841064453124,385.0260620117188,635.9537353515626,380.0712280273438,587.3369750976565,335.84713745117193,584.0345458984375
101,apriltag_v3:tag36h11:22,1327.0484619140625,149.4290313720703,1376.919921875,162.04449462890628,1375.0056152343752,109.4862823486328,1326.5615234375002,94.68473052978511
101,apriltag_v3:tag36h11:23,1253.7110595703125,689.3533935546874,1300.59765625,692.3458251953125,1314.1113281250002,644.8958740234375,1265.262451171875,639.9688110351561
102,apriltag_v3:tag36h11:20,314.5019836425781,128.77328491210938,359.45648193359375,120.37554168701175,364.31057739257807,67.91081237792969,318.64212036132807,77.10294342041013
102,apriltag_v3:tag36h11:21,339.7859497070313,637.7446899414062,382.34454345703125,641.1714477539061,377.8771667480468,593.1737670898438,333.8937377929688,589.8319091796877
102,apriltag_v3:tag36h11:22,1327.0673828125,154.79888916015625,1376.8016357421875,167.42550659179682,1374.6042480468748,114.98659515380857,1326.1402587890623,100.29993438720706
102,apriltag_v3:tag36h11:23,1252.9349365234375,696.1065673828125,1299.9188232421873,699.1298828125,1313.53271484375,651.70849609375,1264.6697998046877,646.6376342773438
103,apriltag_v3:tag36h11:20,313.7483520507812,133.35166931152344,358.5960693359375,125.94625091552734,363.2826232910157,73.43590545654297,317.90496826171875,82.43875885009764
103,apriltag_v3:tag36h11:21,337.89331054687494,644.5809936523436,380.5636291503906,647.6409912109374,376.09368896484375,600.3655395507812,331.85052490234375,597.2785034179689
103,apriltag_v3:tag36h11:22,1326.7991943359377,161.3922271728516,1376.755615234375,173.67463684082028,1374.39208984375,121.73062896728517,1325.8029785156252,107.01799011230476
103,apriltag_v3:tag36h11:23,1253.06640625,703.9282836914062,1299.4777832031248,707.7694702148438,1313.2309570312495,659.9259033203126,1264.708984375,654.9119262695314
104,apriltag_v3:tag36h11:20,314.4559326171875,139.80738830566406,359.18804931640625,133.03689575195312,363.789794921875,81.39116668701173,318.67150878906244,89.19294738769531
104,apriltag_v3:tag36h11:21,338.0844116210937,653.4620361328125,380.82260131835943,655.8143310546876,376.4320373535157,609.2075805664064,331.91961669921875,605.3720092773438
104,apriltag_v3:tag36h11:22,1328.364135742187,168.6724395751953,1378.1800537109375,181.43658447265622,1375.7314453125005,129.31320190429688,1327.3896484375,114.77725982666017
107,apriltag_v3:tag36h11:22,1342.7320556640627,200.62158203124997,1391.655029296875,212.07569885253906,1388.9166259765625,159.20135498046878,1341.4798583984377,145.66702270507815
107,apriltag_v3:tag36h11:23,1271.3951416015625,748.8115844726564,1315.7066650390625,751.587219238281,1329.1115722656248,703.3324584960938,1281.9340820312498,699.3967285156252
108,apriltag_v3:tag36h11:20,330.99176025390625,175.26113891601562,375.38104248046875,168.96949768066403,380.46435546874994,116.30902099609376,335.4793701171875,124.01879119873054
108,apriltag_v3:tag36h11:21,352.4469299316407,691.1533203124999,395.4794921875,696.3207397460936,391.34457397460926,647.7319335937501,346.25579833984375,642.7328491210938
108,apriltag_v3:tag36h11:22,1345.6810302734373,207.1322479248047,1395.274169921875,218.91365051269528,1392.379272460938,165.15196228027344,1344.6137695312502,151.1684265136719
108,apriltag_v3:tag36h11:23,1274.164794921875,756.3143310546875,1320.133056640625,757.3099365234375,1334.358642578125,709.2979736328124,1286.6773681640627,705.2586059570311
109,apriltag_v3:tag36h11:20,332.3524475097655,180.686767578125,377.57989501953125,173.51669311523438,382.630096435547,119.73953247070314,337.0336303710938,128.26629638671878
109,apriltag_v3:tag36h11:21,353.969940185547,695.6145019531251,397.48626708984375,701.2747802734376,393.22708129882807,651.7718505859375,348.0555725097657,646.6774291992186
109,apriltag_v3:tag36h11:22,1347.3055419921873,210.70648193359375,1397.3309326171875,222.66381835937506,1394.1562500000005,168.4515075683594,1346.6165771484375,154.51708984374997
109,apriltag_v3:tag36h11:23,1275.7701416015623,759.8617553710938,1322.4742431640623,761.0447387695312,1336.7080078125005,712.8165283203125,1288.3850097656252,708.1394042968749
110,apriltag_v3:tag36h11:20,332.11547851562517,183.86883544921878,377.2665710449218,176.7216644287109,382.4952087402342,122.56099700927737,336.8480834960937,130.80361938476565
110,apriltag_v3:tag36h11:21,353.2973022460937,698.4421386718749,396.9860534667969,704.3202514648439,392.2421569824218,654.1002807617188,347.51443481445307,649.2877807617186
110,apriltag_v3:tag36h11:22,1347.1796875,213.16162109375,1396.7873535156248,225.00930786132812,1393.7958984375,170.58367919921875,1346.0670166015625,156.82910156249994
110,apriltag_v3:tag36h11:23,1274.9412841796873,762.0717163085938,1321.740234375,763.0194091796875,1336.0295410156252,714.7601928710938,1287.8203125000002,710.1409912109376
111,apriltag_v3:tag36h11:20,330.3862609863281,185.07078552246094,375.55090332031256,178.00559997558594,380.8139953613281,123.44439697265625,335.2413024902343,132.1982879638672
111,apriltag_v3:tag36h11:21,351.23724365234375,699.1192626953125,394.30618286132807,704.8818359374999,390.30084228515614,654.5607910156249,345.26834106445307,649.6741943359374
111,apriltag_v3:tag36h11:22,1344.9332275390625,214.91526794433597,1394.4523925781248,226.5408477783203,1391.55322265625,172.17431640625003,1343.8824462890625,158.62358093261722
111,apriltag_v3:tag36h11:23,1272.0438232421877,763.6828002929686,1318.74072265625,764.3120727539064,1333.0856933593745,715.6358642578125,1284.8824462890625,711.7028808593749
112,apriltag_v3:tag36h11:20,328.67474365234364,185.3189544677734,373.5362243652344,178.32951354980466,379.01644897460943,123.98976898193364,333.4932556152343,132.45109558105474
112,apriltag_v3:tag36h11:21,348.8253784179687,699.1363525390625,392.09957885742193,704.9495849609375,387.8472290039063,654.8082275390625,342.9411315917969,649.6793823242189
112,apriltag_v3:tag36h11:22,1342.1929931640627,216.18679809570312,1391.5909423828123,227.71713256835938,1388.8306884765625,173.50723266601562,1341.0285644531252,159.78900146484375
112,apriltag_v3:tag36h11:23,1268.6010742187498,763.8179931640624,1315.482666015625,764.7377319335938,1329.582763671875,716.2893676757814,1281.4371337890625,711.8305053710939
113,apriltag_v3:tag36h11:20,327.00430297851557,186.42411804199222,371.9696350097656,179.33821105957028,377.3464660644532,125.16872406005855,331.75354003906244,133.27035522460938
113,apriltag_v3:tag36h11:21,347.43173217773443,699.81884765625,390.86828613281256,705.5823364257812,386.59039306640614,655.333251953125,341.6860961914062,650.5153808593752
113,apriltag_v3:tag36h11:22,1339.2707519531252,216.80578613281253,1389.1090087890625,228.6090240478515,1386.296142578125,174.21173095703122,1338.680053710938,160.40197753906256
113,apriltag_v3:tag36h11:23,1266.6679687499995,763.9462890625,1313.7933349609375,765.111572265625,1327.9583740234377,716.6134033203125,1279.445678710937,712.081604003906
114,apriltag_v3:tag36h11:20,327.53695678710943,187.1324462890625,372.7117614746094,180.15666198730472,377.5281677246093,125.97862243652348,332.3244018554687,134.22900390625
114,apriltag_v3:tag36h11:21,348.82537841796875,700.386474609375,392.01812744140625,705.9300537109376,387.5231628417969,655.9799804687501,342.48562622070307,651.0090942382812
114,apriltag_v3:tag36h11:22,1339.255493164062,217.83584594726562,1389.347412109375,229.31291198730474,1386.3386230468752,174.81967163085938,1338.6934814453125,161.4285736083984
114,apriltag_v3:tag36h11:23,1267.2750244140627,764.82861328125,1314.1859130859375,765.8449096679689,1328.4822998046873,717.2692260742188,1279.8255615234373,713.1320190429686
115,apriltag_v3:tag36h11:20,329.72448730468756,187.20864868164065,374.5675964355469,180.17904663085938,379.6150512695312,126.09882354736325,334.5267028808594,134.1034698486328
115,apriltag_v3:tag36h11:21,351.02334594726557,699.5972900390625,393.93472290039057,705.5778808593749,389.7083740234375,655.5328979492188,344.87231445312494,650.5822753906251
115,apriltag_v3:tag36h11:22,1341.1501464843752,218.3314208984375,1391.0260009765625,229.90307617187494,1388.0218505859375,175.63267517089847,1340.5189208984373,161.77684020996097
115,apriltag_v3:tag36h11:23,1268.9821777343748,765.0235595703126,1315.7718505859377,766.0711059570314,1330.219604492188,717.2354736328125,1281.7998046874998,713.4552612304688
116,apriltag_v3:tag36h11:20,332.8321228027343,186.03765869140622,377.63031005859375,178.92343139648438,382.7223510742187,124.85231781005864,337.49429321289057,132.8673553466797
116,apriltag_v3:tag36h11:21,353.1068115234375,698.6243286132812,396.5464782714844,704.2798461914064,391.99853515624994,654.35986328125,347.42608642578125,649.2083740234375
116,apriltag_v3:tag36h11:22,1344.3033447265625,218.4740753173828,1393.6632080078123,229.8290252685547,1390.85205078125,175.5024871826172,1342.9262695312502,161.6938629150391
116,apriltag_v3:tag36h11:23,1271.50634765625,764.8439941406251,1318.1180419921873,765.8761596679686,1332.4652099609375,717.2177124023438,1284.1103515624998,713.2172241210938
117,apriltag_v3:tag36h11:20,334.89306640625,186.0734710693359,379.7847290039062,178.98057556152347,385.0470275878905,124.90755462646483,339.6033935546875,132.86820983886716
117,apriltag_v3:tag36h11:21,355.00488281250006,698.7642822265625,398.45919799804693,704.5150146484374,394.281036376953,654.5218505859375,349.47332763671875,649.4223632812502
117,apriltag_v3:tag36h11:22,1346.8179931640627,218.63929748535156,1395.9392089843748,230.3524017333984,1393.09033203125,175.7997894287109,1345.1378173828127,161.9781799316406
117,apriltag_v3:tag36h11:23,1273.6257324218748,765.6935424804688,1320.2580566406248,766.4382324218749,1334.5678710937502,717.8541259765624,1286.3826904296877,713.5947875976562
118,apriltag_v3:tag36h11:20,337.0177307128906,185.62435913085938,382.098876953125,178.5060577392578,387.2766723632813,124.46665954589847,341.7094116210938,132.5170440673828
118,apriltag_v3:tag36h11:21,357.3453063964842,698.2881469726561,400.7505187988282,704.0839843750002,396.4683227539063,654.0709838867189,351.5149536132812,649.1068115234374
118,apriltag_v3:tag36h11:22,1349.3536376953127,218.65270996093753,1398.578857421875,230.30078124999997,1395.7470703124998,175.8675079345703,1348.4399414062498,162.10485839843753
118,apriltag_v3:tag36h11:23,1276.1290283203125,765.7323608398439,1322.8480224609373,766.4521484374998,1337.045654296875,717.9523315429688,1289.2755126953125,713.6760864257814
119,apriltag_v3:tag36h11:20,339.86773681640625,183.99095153808594,384.6550598144531,177.10618591308594,389.7877502441407,123.01960754394528,344.02868652343756,131.09555053710935
119,apriltag_v3:tag36h11:21,360.21151733398443,696.6693115234375,403.18438720703125,702.7970581054689,399.34429931640625,652.7603759765625,354.29174804687506,647.6553955078124
119,apriltag_v3:tag36h11:22,1353.0076904296875,217.8175506591797,1401.771240234375,229.19989013671875,1399.1126708984375,174.9895782470703,1351.9996337890625,161.31927490234375
119,apriltag_v3:tag36h11:23,1279.7293701171873,764.4261474609376,1325.9260253906252,765.8488159179688,1340.2070312500005,717.4188232421875,1292.6148681640625,712.7149658203125
120,apriltag_v3:tag36h11:20,342.4673767089844,181.94685363769528,387.7888488769531,174.87571716308594,392.88787841796875,120.94192504882814,347.10266113281244,129.0176086425781
120,apriltag_v3:tag36h11:21,362.6580505371094,694.6647338867189,406.1355590820313,700.6105346679688,402.3378295898437,650.6910400390625,357.2775573730468,645.8173828125002
120,apriltag_v3:tag36h11:22,1356.6156005859375,216.2264862060547,1405.579833984375,228.02879333496097,1402.7322998046875,173.71507263183594,1355.2739257812498,159.81460571289062
120,apriltag_v3:tag36h11:23,1282.4993896484375,763.5404052734375,1328.963623046875,764.3560791015624,1343.7156982421873,715.8280639648436,1295.6058349609373,711.6243286132812
121,apriltag_v3:tag36h11:20,344.7650451660156,179.24182128906247,390.1837158203125,172.2826385498047,395.4135131835937,118.46388244628908,349.49313354492193,126.53109741210939
121,apriltag_v3:tag36h11:21,364.62890625000006,692.106201171875,408.2722473144531,697.8641967773439,404.4834899902343,648.2445678710939,359.2146911621093,643.2493896484375
121,apriltag_v3:tag36h11:22,1359.0869140625,214.0142974853516,1408.3027343750002,226.0277557373047,1405.3858642578125,171.92495727539062,1358.073974609375,158.02308654785156
