world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
88,apriltag_v3:tag36h11:20,726.8543090820312,476.42581176757807,757.5720825195312,479.23986816406244,762.4356689453125,445.76989746093756,731.4288330078125,443.9963684082032
88,apriltag_v3:tag36h11:21,692.4058837890624,795.8370971679688,722.8365478515626,802.4595947265626,727.280029296875,769.8854980468749,696.0148315429686,763.4224853515623
88,apriltag_v3:tag36h11:22,1338.4986572265627,529.8184814453125,1373.0357666015625,534.2216796875002,1374.3038330078123,496.61038208007807,1339.673095703125,491.3116149902341
88,apriltag_v3:tag36h11:23,1287.388549804687,892.248779296875,1321.226806640625,895.9104003906249,1329.729614257813,860.1296386718749,1295.0732421875,855.6838989257812
89,apriltag_v3:tag36h11:20,727.4704589843751,472.7247009277344,758.3659057617188,475.3108215332033,763.2271728515624,441.6844482421875,732.3067016601562,440.08749389648426
89,apriltag_v3:tag36h11:21,692.7656860351562,792.2848510742186,723.1314697265625,799.0797119140625,727.4372558593749,766.3751220703126,696.183349609375,759.693603515625
89,apriltag_v3:tag36h11:22,1338.8441162109375,527.8847045898438,1374.3475341796875,532.2487182617186,1375.2633056640623,494.89434814453125,1341.3557128906248,489.4280090332033
89,apriltag_v3:tag36h11:23,1287.2530517578123,890.3060302734374,1321.1953125,894.0192260742188,1329.9265136718752,858.2063598632811,1295.271240234375,853.8392944335938
90,apriltag_v3:tag36h11:20,730.1526489257814,470.0062561035157,761.055908203125,471.8668518066405,765.8766479492185,439.1263732910155,735.1936645507812,436.73022460937506
90,apriltag_v3:tag36h11:21,695.2763671875001,789.894287109375,726.0667724609375,794.7499389648439,730.6200561523438,762.7776489257812,699.6007080078125,757.1895751953124
90,apriltag_v3:tag36h11:22,1342.2760009765623,525.982666015625,1376.984375,529.3572998046875,1379.0126953125005,492.2159423828125,1344.2535400390627,487.1629333496093
90,apriltag_v3:tag36h11:23,1290.2735595703125,887.9937133789062,1325.15234375,891.315185546875,1333.4111328125,855.0809936523438,1298.5938720703123,851.7111206054688
91,apriltag_v3:tag36h11:23,1298.1313476562495,883.2993774414062,1333.2205810546877,886.2705688476562,1341.6423339843752,848.6339721679686,1306.1934814453125,850.903076171875
92,apriltag_v3:tag36h11:20,746.2918090820314,458.44311523437506,777.4606323242188,460.1678771972656,782.391357421875,427.2267761230469,751.0267944335938,425.2837524414063
92,apriltag_v3:tag36h11:21,710.871398925781,777.7823486328125,741.4087524414064,783.1178588867186,745.6815185546877,750.9955444335938,714.927490234375,745.188659667969
92,apriltag_v3:tag36h11:22,1358.6041259765632,517.0950927734376,1393.4713134765625,521.3074951171874,1394.6977539062495,483.85183715820307,1360.6213378906252,478.60345458984386
92,apriltag_v3:tag36h11:23,1304.1320800781252,879.3795166015624,1338.3347167968752,883.5034790039065,1346.9519042968745,847.779052734375,1312.740234375,843.1855468749999
93,apriltag_v3:tag36h11:20,749.4461669921875,452.7606201171875,780.7237548828125,455.8076477050781,785.7462768554688,422.423583984375,754.4707641601562,420.0489807128905
93,apriltag_v3:tag36h11:21,712.30908203125,772.3439331054688,742.9508056640625,778.6857299804688,746.9583740234374,746.2348632812499,716.4326171875,739.6407470703125
93,apriltag_v3:tag36h11:22,1361.9316406250005,515.0728759765626,1396.5562744140623,520.2528076171875,1398.3631591796868,482.4779357910155,1364.0715332031248,476.6982421875
93,apriltag_v3:tag36h11:23,1305.0411376953123,877.6889038085938,1339.21728515625,882.0364379882812,1348.0792236328127,846.0663452148439,1313.827880859375,841.216552734375
94,apriltag_v3:tag36h11:22,1363.3841552734375,511.4246520996093,1397.83203125,515.7642211914065,1399.8453369140623,478.1093444824219,1365.6074218750002,472.3140258789061
94,apriltag_v3:tag36h11:23,1305.5958251953127,872.9538574218749,1339.521728515625,878.0102539062502,1348.5764160156248,841.4347534179689,1314.3679199218752,836.1145629882811
95,apriltag_v3:tag36h11:22,1367.4635009765623,505.8207397460937,1401.8653564453123,509.53924560546875,1404.327392578125,472.0162658691406,1369.2956542968752,467.11898803710943
95,apriltag_v3:tag36h11:23,1310.0447998046875,867.8402099609375,1343.2397460937502,872.2874145507812,1353.074951171875,836.6392211914061,1317.9571533203125,831.0362548828126
96,apriltag_v3:tag36h11:20,760.8958740234374,437.1892395019531,791.7492065429686,439.7778625488281,796.7772216796876,406.2082824707031,765.4340209960938,404.04214477539057
96,apriltag_v3:tag36h11:21,723.4497680664061,758.5105590820312,753.9920043945312,765.7348022460939,758.6296997070312,732.7744140624999,727.9716796875,726.1058959960936
96,apriltag_v3:tag36h11:22,1375.0065917968748,502.38293457031256,1409.5573730468748,507.36312866210915,1411.541748046875,470.04434204101557,1376.5872802734373,464.0256652832033
96,apriltag_v3:tag36h11:23,1317.8010253906252,866.66650390625,1351.873046875,870.962646484375,1360.82861328125,835.1624145507812,1325.7393798828125,829.8633422851562
97,apriltag_v3:tag36h11:20,760.952880859375,439.92056274414057,792.3053588867186,441.58746337890625,796.99853515625,408.22201538085943,765.8428955078127,407.0604858398438
97,apriltag_v3:tag36h11:21,724.1956176757811,761.5546264648436,754.7633666992188,768.4191284179689,759.4504394531251,735.5553588867188,728.6494140625002,729.2429199218749
97,apriltag_v3:tag36h11:22,1375.71142578125,500.6686096191406,1410.7027587890625,506.03729248046875,1412.0991210937502,468.2449645996095,1377.7891845703127,462.2835998535157
97,apriltag_v3:tag36h11:23,1319.0218505859377,865.7009887695312,1353.33642578125,870.2803344726562,1362.1665039062493,834.2361450195311,1327.5960693359375,828.8961791992189
118,apriltag_v3:tag36h11:21,403.20715332031256,826.0778808593751,433.2627563476563,831.0798950195314,434.14303588867193,797.4906616210939,403.87939453125,792.9086303710936
118,apriltag_v3:tag36h11:22,1025.21923828125,527.283447265625,1060.9211425781252,528.9176635742188,1061.8426513671875,493.39331054687506,1026.203857421875,490.32421875000006
118,apriltag_v3:tag36h11:23,1001.3382568359377,878.4523315429688,1037.7501220703125,880.0123901367188,1040.8879394531248,844.5753173828126,1004.172302246094,842.5115966796876
121,apriltag_v3:tag36h11:22,1025.4609374999995,503.7305297851563,1061.6343994140625,505.03192138671875,1062.6735839843752,469.6570129394532,1027.2130126953123,467.3091430664063
121,apriltag_v3:tag36h11:23,1001.5634765625002,855.4515991210936,1037.6668701171875,856.5150756835938,1041.9887695312498,820.3537597656251,1005.0564575195315,819.1641235351564
122,apriltag_v3:tag36h11:20,421.51593017578125,470.7037353515625,451.8288269042968,471.4511413574219,456.0442810058594,437.43371582031256,425.57537841796886,437.23275756835943
122,apriltag_v3:tag36h11:21,407.2532958984375,797.7462768554688,436.8789978027343,801.7253417968751,437.97521972656256,768.2487182617188,407.74383544921886,764.1985473632811
122,apriltag_v3:tag36h11:22,1029.7958984375,498.4658203125,1065.787841796875,500.85238647460943,1067.0419921875002,465.2792663574219,1030.8436279296877,462.2310485839844
122,apriltag_v3:tag36h11:23,1004.3249511718749,850.7075805664062,1040.78662109375,852.2094116210938,1044.6926269531252,816.7232055664064,1008.2877807617191,814.5586547851564
123,apriltag_v3:tag36h11:20,422.6470642089843,468.76794433593756,452.698486328125,468.8064575195313,457.12936401367193,435.00012207031244,426.44097900390625,434.6048583984375
123,apriltag_v3:tag36h11:21,407.8384704589844,795.3569335937501,438.19332885742193,800.4440307617189,439.21166992187506,766.63818359375,408.4766540527343,761.9308471679686
123,apriltag_v3:tag36h11:22,1031.3082275390625,495.9771728515625,1067.0390625,498.67700195312506,1068.312744140625,463.0433044433594,1032.0072021484375,459.62152099609375
123,apriltag_v3:tag36h11:23,1005.7485351562499,848.5731201171874,1041.5661621093748,850.421325683594,1046.0275878906248,814.6846313476562,1008.9970092773438,812.398742675781
124,apriltag_v3:tag36h11:20,423.1307067871095,466.93624877929693,453.56298828125,467.6441040039062,457.66702270507807,433.30416870117193,427.2974853515625,432.9879760742188
124,apriltag_v3:tag36h11:21,409.0460510253907,794.8453369140625,438.97314453125,799.0213012695314,439.9901123046875,765.1344604492189,409.5952758789063,761.0533447265625
124,apriltag_v3:tag36h11:22,1031.7452392578123,493.8094787597657,1068.5177001953125,496.38195800781244,1069.3947753906255,460.5596618652343,1033.5501708984375,457.29348754882807
124,apriltag_v3:tag36h11:23,1006.8296508789062,847.0274658203125,1043.123291015625,848.5742797851559,1047.2403564453125,813.0614013671874,1010.3481445312499,810.5427856445315
125,apriltag_v3:tag36h11:20,422.87030029296886,466.7850646972656,453.27832031249994,467.2239379882812,457.4981994628905,433.06192016601557,427.0166931152344,432.9755554199218
125,apriltag_v3:tag36h11:21,408.66015625,794.6847534179686,438.9122314453125,799.0250244140625,439.5101318359375,765.1124267578125,409.33706665039057,761.0416259765625
125,apriltag_v3:tag36h11:22,1031.6770019531248,493.45770263671875,1068.432861328125,495.8779602050781,1069.2500000000002,459.9653625488281,1033.3596191406252,456.66247558593756
125,apriltag_v3:tag36h11:23,1006.8629150390627,846.7373046875,1042.9957275390625,848.3643188476564,1047.2637939453123,812.7244262695312,1010.1802368164065,810.4252319335938
126,apriltag_v3:tag36h11:20,422.5091247558594,466.7095031738282,452.583984375,466.9716796875,456.8089904785156,433.00769042968744,426.1323852539062,432.81094360351557
126,apriltag_v3:tag36h11:21,407.99380493164057,794.1312255859374,438.370849609375,798.757507324219,439.1956481933594,764.9099731445314,408.35064697265625,760.6835327148438
126,apriltag_v3:tag36h11:22,1031.6676025390625,493.0737609863282,1067.7386474609375,495.4401245117187,1068.9388427734373,459.62896728515614,1032.4489746093748,456.30712890625
126,apriltag_v3:tag36h11:23,1006.2750244140625,846.4576416015625,1042.6297607421875,847.9969482421876,1046.5406494140625,812.2426147460938,1009.7723999023438,810.0802612304686
127,apriltag_v3:tag36h11:20,422.0456542968751,464.7236328125,452.28271484375,465.041748046875,456.37478637695307,431.15988159179693,425.7294616699218,430.8786926269531
127,apriltag_v3:tag36h11:21,407.56820678710943,792.2533569335938,437.02557373046875,796.5568237304688,438.3101196289062,762.8800659179689,407.8047485351563,758.756286621094
127,apriltag_v3:tag36h11:22,1031.2877197265625,491.6020202636718,1067.1337890625,494.0598754882812,1068.3870849609375,458.32678222656256,1032.1158447265625,454.8593139648438
127,apriltag_v3:tag36h11:23,1005.5922241210936,844.7845458984375,1041.8023681640623,846.5543823242185,1045.916015625,810.8690795898436,1009.1143188476561,808.3728637695314
128,apriltag_v3:tag36h11:20,421.02462768554693,461.4587097167969,451.5583190917969,462.66043090820324,455.8202209472657,428.4563293457032,425.53808593750006,427.62234497070307
128,apriltag_v3:tag36h11:21,406.30416870117193,789.4638061523436,436.6118774414062,793.9876098632811,437.17077636718744,760.3847045898438,406.94784545898443,755.7796630859376
128,apriltag_v3:tag36h11:22,1030.2978515624995,489.36309814453125,1066.9119873046875,491.8701171875,1067.6076660156255,456.10095214843744,1032.1988525390625,452.6945495605468
128,apriltag_v3:tag36h11:23,1004.701721191406,842.563720703125,1040.9884033203125,844.2027587890625,1045.0314941406252,808.5391845703124,1008.1779174804688,806.4491577148436
129,apriltag_v3:tag36h11:20,420.8934326171875,457.9566345214844,451.58099365234375,459.231201171875,455.68896484375,424.999267578125,425.4555358886719,424.4381713867188
129,apriltag_v3:tag36h11:21,405.8502197265625,786.0769653320312,436.1366882324218,790.4487915039062,437.244384765625,756.8491821289062,406.48010253906256,752.5009155273438
129,apriltag_v3:tag36h11:22,1030.8581542968748,486.7172241210937,1066.9659423828127,489.08886718750006,1068.0252685546877,453.4600524902344,1032.3411865234373,449.90588378906244
129,apriltag_v3:tag36h11:23,1004.1768798828123,839.8489990234376,1040.7658691406252,841.2549438476564,1044.6619873046875,805.5892333984375,1007.9597167968747,803.4520874023436
130,apriltag_v3:tag36h11:20,420.60150146484364,454.05081176757807,450.8746643066407,455.30010986328125,455.4772033691407,420.98889160156244,424.8581237792968,420.41528320312494
130,apriltag_v3:tag36h11:21,405.13256835937506,782.1830444335938,435.10552978515625,786.9110717773436,435.9411315917968,752.9973144531252,405.7196350097657,748.7543945312502
130,apriltag_v3:tag36h11:22,1030.368408203125,483.3356323242187,1066.8701171875002,486.29202270507824,1068.0135498046877,450.32104492187506,1032.2109375,446.67077636718744
130,apriltag_v3:tag36h11:23,1003.4909667968751,836.7205810546874,1039.6947021484375,838.2225341796875,1043.8660888671873,802.72265625,1007.1931762695314,800.3992919921874
131,apriltag_v3:tag36h11:20,418.950439453125,450.91442871093744,449.2986755371094,451.80410766601574,453.7384948730468,417.7151794433594,423.41510009765625,417.26092529296864
131,apriltag_v3:tag36h11:21,403.05108642578125,779.7037353515625,433.08215332031256,784.4432373046876,433.6116333007812,750.4720458984376,403.60406494140625,745.920166015625
131,apriltag_v3:tag36h11:22,1029.240966796875,481.3284912109375,1065.4578857421875,484.2745971679687,1066.8840332031252,448.185302734375,1030.46435546875,444.65902709960943
131,apriltag_v3:tag36h11:23,1001.2432250976562,834.5205078124999,1037.6314697265625,836.3139648437499,1041.8941650390623,800.6821899414061,1005.0232543945315,798.3215332031251
132,apriltag_v3:tag36h11:20,416.20184326171875,449.4179382324218,446.58340454101557,450.4989929199218,450.7143249511718,415.9547119140625,420.4563293457031,415.6347045898438
132,apriltag_v3:tag36h11:21,400.2177429199218,778.5345458984375,430.53509521484375,783.0394287109374,431.2973022460938,748.9563598632814,401.03378295898443,744.8247070312501
132,apriltag_v3:tag36h11:22,1026.4880371093752,479.4203186035156,1063.0986328125,481.9938049316407,1064.0683593749998,446.0282897949218,1028.2017822265623,442.5107421874999
132,apriltag_v3:tag36h11:23,999.0305786132812,832.565185546875,1035.2987060546875,833.8331298828125,1039.4114990234375,798.7800292968749,1002.5758056640625,796.3684082031249
133,apriltag_v3:tag36h11:20,412.9318237304687,448.67864990234375,443.28594970703125,448.973388671875,447.13763427734375,415.2129211425781,417.1372375488281,414.4939270019531
133,apriltag_v3:tag36h11:21,397.16061401367193,777.2265014648438,426.8451538085937,782.0098876953125,427.9642028808594,747.8739624023438,397.408447265625,743.4677124023435
133,apriltag_v3:tag36h11:22,1023.5166625976559,477.81958007812494,1060.063232421875,480.5200500488282,1060.9931640625005,444.5887451171875,1024.9146728515625,440.7892456054687
133,apriltag_v3:tag36h11:23,995.8138427734375,830.7294311523436,1032.3576660156252,832.3973999023438,1035.8325195312498,797.0076293945311,999.3752441406249,794.4691162109376
134,apriltag_v3:tag36h11:21,391.98114013671875,773.6446533203124,422.3271179199219,778.404479980469,423.01052856445307,744.7689208984376,392.5689086914062,740.1279296874998
134,apriltag_v3:tag36h11:22,1019.1957397460939,474.5072937011719,1055.754638671875,477.33840942382807,1056.6922607421875,441.3753051757813,1020.3800048828124,437.55471801757824
134,apriltag_v3:tag36h11:23,991.0656127929689,826.975341796875,1027.7166748046875,828.9266357421877,1031.1746826171875,793.2778930664062,994.3955688476564,790.764221191406
135,apriltag_v3:tag36h11:22,1013.6869506835936,469.4781494140625,1049.966552734375,472.3889770507813,1051.4670410156248,436.40325927734364,1015.0872802734374,432.27920532226557
135,apriltag_v3:tag36h11:23,985.1875610351564,821.3881225585938,1022.2080078125001,823.8626708984376,1024.8853759765623,787.8169555664061,987.8497314453126,784.976806640625
139,apriltag_v3:tag36h11:22,978.9776611328124,447.83645629882807,1015.1586914062498,450.96374511718744,1016.698486328125,415.03036499023443,980.13330078125,410.84753417968756
139,apriltag_v3:tag36h11:23,951.9919433593749,800.3720703124999,988.6990966796876,802.4173583984377,991.5294799804689,766.7180175781251,954.540771484375,764.08251953125
140,apriltag_v3:tag36h11:21,346.77838134765625,748.6635131835938,377.0998229980469,753.0155639648439,377.22854614257807,719.2473754882812,347.236328125,715.0886840820312
140,apriltag_v3:tag36h11:22,971.8963623046876,442.2854309082031,1007.9675903320311,445.02383422851557,1009.3858032226564,408.97497558593756,972.2545776367188,404.88427734375
