timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758907227254410493,False,-2.2108047008514404,-0.5130864381790161
1758907227259399493,False,-2.2013447284698486,-0.5475723743438721
1758907227264399493,False,-2.1982507705688477,-0.5391749143600464
1758907227269399493,False,-2.2072410583496094,-0.5467725992202759
1758907227274399493,False,-2.2093594074249268,-0.5415246486663818
1758907227279410493,False,-2.2068474292755127,-0.5325185060501099
1758907227284399493,False,-2.2014245986938477,-0.5411862134933472
1758907227289399493,False,-2.199890375137329,-0.5548560619354248
1758907227294399493,False,-2.2088050842285156,-0.5449270009994507
1758907227299399493,False,-2.2198896408081055,-0.5787835121154785
1758907227304399493,False,14.03674602508545,3.695605993270874
1758907227309399493,False,14.230774879455566,3.767455577850342
1758907227314399493,False,14.334482192993164,3.7447826862335205
1758907227319399493,False,14.734964370727539,3.803807497024536
1758907227324399493,False,14.623391151428223,3.7867255210876465
1758907227329399493,False,12.941094398498535,3.6018495559692383
1758907227334399493,False,13.078842163085938,3.525197982788086
1758907227339399493,False,13.356502532958984,3.588996171951294
1758907227344399493,False,11.86782169342041,3.3386898040771484
1758907227349399493,False,12.267522811889648,3.45915150642395
1758907227945024493,True,0.10048458725214005,0.9784829784184694
1758907227950024493,True,0.11089625954627991,0.9507904089987278
1758907227955024493,True,0.10428711771965027,0.9375770762562752
1758907227960033493,True,0.10472032427787781,0.9143245592713356
1758907227965024493,True,0.10595913231372833,0.9376123584806919
1758907227970024493,True,0.10682981461286545,0.9539310224354267
1758907227975024493,True,0.10050565749406815,0.9549580290913582
1758907227980024493,True,0.10430970042943954,0.9444353990256786
1758907227985033493,True,0.10591300576925278,0.93934640660882
1758907227990024493,True,0.10432205349206924,0.9464480541646481
1758907227995024493,True,0.10339617729187012,0.9525632262229919
1758907228000030493,True,0.10384446382522583,0.9466202296316624
1758907228005026493,True,0.09667357802391052,0.9586354866623878
1758907228010037493,True,0.09963437169790268,0.9489689506590366
1758907228015024493,True,0.08154069632291794,0.9533470124006271
1758907228020024493,True,0.09936325997114182,0.9427246786653996
1758907228025149493,True,0.09665944427251816,0.9140677750110626
1758907228030149493,True,0.0916069820523262,0.933821327984333
1758907228035152493,True,0.09085354954004288,0.9473147243261337
1758907228040149493,True,0.09961175173521042,0.9519131556153297
1758907228045149493,True,0.10191764682531357,0.9613850489258766
1758907228050149493,True,0.10245934128761292,0.9633852988481522
1758907228055151493,True,0.09384842962026596,0.9797128047794104
1758907228060156493,False,0.10922573506832123,1.0028965352103114
1758907228065149493,False,0.10158537328243256,1.0061878683045506
1758907228070149493,True,0.1017933040857315,0.9991678387159482
1758907228075149493,True,0.09325982630252838,0.9792234618216753
1758907228080149493,True,0.09633892774581909,0.9795387703925371
1758907228085149493,True,0.09355597198009491,0.9819808788597584
1758907228090149493,True,0.09773942083120346,0.9830693677067757
1758907228095149493,True,0.10109861940145493,0.9917207844555378
1758907228100149493,True,0.10193796455860138,0.9692994374781847
1758907228105149493,True,0.10206058621406555,0.9777281433343887
1758907228110149493,True,0.10497827082872391,0.9713643230497837
1758907228115149493,True,0.10431363433599472,0.9739489573985338
1758907228120149493,True,0.10758247971534729,0.9778764937072992
1758907228125159493,True,0.10928966104984283,0.9594888985157013
1758907228130149493,True,0.11737439036369324,0.962582990527153
1758907228135149493,True,0.1167668029665947,0.9654133208096027
1758907228140149493,True,0.11763158440589905,0.9491749070584774
1758907228145149493,False,1.5622669458389282,1.0625495985150337
1758907228150149493,False,1.5633137226104736,1.059139907360077
1758907228155149493,False,1.564229965209961,1.0517085753381252
1758907228160274493,False,1.5598764419555664,1.0576721616089344
1758907228165274493,False,1.5596163272857666,1.0635994747281075
1758907228170274493,False,1.5587871074676514,1.0696638226509094
1758907228175274493,False,1.5585482120513916,1.0697464644908905
1758907228180274493,False,1.5590184926986694,1.0700799003243446
1758907228185274493,False,1.5588500499725342,1.076587900519371
1758907228190274493,True,0.09140580147504807,0.9560407623648643
1758907228195274493,True,0.09129399806261063,0.969794949516654
1758907228200278493,True,0.09005627036094666,0.9398042894899845
1758907228205274493,True,0.08686152845621109,0.9467237591743469
1758907228210290493,True,0.08532102406024933,0.9515193663537502
1758907228215274493,True,0.08453626930713654,0.9505138583481312
1758907228220274493,True,0.08542926609516144,0.9503639936447144
1758907228225274493,True,0.0779128298163414,0.9645744375884533
1758907228230274493,True,0.08476012200117111,0.9521138221025467
1758907228235274493,True,0.08497928828001022,0.9473555758595467
1758907228240274493,True,0.08226589858531952,0.965937003493309
1758907228245275493,True,0.069953054189682,0.9724558684974909
1758907228250278493,True,0.07572535425424576,0.9712639693170786
1758907228255274493,True,0.07878877967596054,0.9651239104568958
1758907228260279493,True,0.07792302966117859,0.9561604745686054
1758907228265274493,True,0.07993081212043762,0.9600144438445568
1758907228270277493,True,0.07992144674062729,0.9577463157474995
1758907228275282493,True,0.08165057748556137,0.949759379029274
1758907228280274493,True,0.08204516768455505,0.9520773701369762
1758907228285274493,True,0.08313209563493729,0.952043242752552
1758907228290274493,True,0.030956480652093887,0.9834690820425749
1758907228295399493,True,0.03339347243309021,0.9892283771187067
1758907228300412493,True,0.03698902577161789,0.980071660131216
1758907228305399493,True,0.03349778428673744,0.9773606788367033
1758907228310399493,True,0.03388332203030586,0.9729171469807625
1758907228315406493,True,0.0336185097694397,0.9599880240857601
1758907228320399493,True,0.03387725353240967,0.9615361839532852
1758907228325399493,True,0.02752874419093132,0.9539025872945786
1758907228330399493,True,0.03980408236384392,0.973120765760541
1758907228335399493,True,0.04075443372130394,0.9677036181092262
1758907228340400493,True,0.0067954398691654205,0.9772892314940691
1758907228345408493,True,0.0011936469236388803,0.8937231004238129
1758907228350399493,False,-0.00896317046135664,0.8425638824701309
1758907228355399493,True,0.014381137676537037,0.7664011865854263
1758907228360399493,False,-0.013108351267874241,0.7123296856880188
1758907228365399493,False,-0.017001038417220116,0.5725848972797394
1758907228370399493,False,-0.008708023466169834,0.4512636065483093
1758907228375399493,True,0.0076631479896605015,0.36994069814682007
1758907228380399493,True,0.026540452614426613,0.25526779890060425
1758907228385399493,True,0.025193385779857635,0.2007034420967102
1758907228390399493,True,0.09386355429887772,0.20613700151443481
1758907228395399493,True,0.09077800065279007,0.1660991907119751
1758907228400399493,True,0.10133511573076248,0.16605854034423828
1758907228405399493,True,0.09919669479131699,0.16687041521072388
1758907228410402493,True,0.10290884971618652,0.16501611471176147
1758907228415399493,True,0.10517094284296036,0.16970956325531006
1758907228420399493,True,0.10904374718666077,0.16162711381912231
1758907228425399493,True,0.11226993054151535,0.1712254285812378
1758907228430524493,True,0.11290541291236877,0.16932976245880127
1758907228435524493,True,0.114834263920784,0.1711069941520691
1758907228440524493,True,0.11314947158098221,0.1733531355857849
1758907228445524493,True,0.11175711452960968,0.17507809400558472
1758907228450524493,True,0.10736946016550064,0.17075395584106445
1758907228455524493,True,0.1048782542347908,0.17540037631988525
1758907228460524493,True,0.10038672387599945,0.1698141098022461
1758907228465532493,True,0.09564271569252014,0.1650795340538025
1758907228470524493,True,0.09356757253408432,0.14710092544555664
1758907228475524493,True,0.08986411243677139,0.13833600282669067
1758907228480524493,True,0.08463659137487411,0.1312684416770935
1758907229471399493,False,1.0117040872573853,0.026945412158966064
1758907229476399493,False,1.0190176963806152,0.01988530158996582
1758907229481399493,False,1.0171351432800293,0.02136218547821045
1758907229486399493,False,1.0208039283752441,0.026347815990447998
1758907229491399493,False,1.0208464860916138,0.03049314022064209
1758907229496399493,False,1.0152199268341064,0.023340940475463867
1758907229501399493,True,0.9867084622383118,0.034141600131988525
1758907229506399493,True,0.9335508942604065,0.10074102878570557
1758907229511524493,True,0.8824179768562317,0.09734755754470825
1758907229516524493,True,0.8642847537994385,0.08888697624206543
1758907229621524493,True,0.6506732702255249,0.5128324627876282
1758907229626524493,True,0.6613636016845703,0.49856531620025635
1758907229631524493,True,0.5614291429519653,0.4644864797592163
1758907229636524493,True,0.5724607110023499,0.53205606341362
1758907229641524493,True,0.5234806537628174,0.5653069019317627
1758907229646653493,True,0.544620156288147,0.5041200816631317
1758907229651649493,True,0.5081406831741333,0.5701684951782227
1758907229656649493,True,0.7093584537506104,0.7312658429145813
1758907229661649493,True,0.703227698802948,0.7453081905841827
1758907229666649493,True,0.6644265651702881,0.7835986465215683
1758907229671649493,True,0.509042501449585,0.8141389042139053
1758907229676649493,True,0.627273678779602,0.9943761709146202
1758907229681649493,True,0.696269690990448,0.8372643440961838
1758907229686649493,True,0.7088943123817444,0.8932243883609772
1758907229691655493,True,0.7211822271347046,0.926075667142868
1758907229696649493,True,0.7423288822174072,0.9403041936457157
1758907229701649493,True,0.7366536855697632,0.9261023998260498
1758907229706649493,False,0.5987564325332642,1.0027034657541662
1758907229711649493,True,0.674339234828949,0.839114174246788
1758907229716649493,True,0.6076750755310059,0.8078969568014145
1758907229721649493,True,0.5777284502983093,0.6781840026378632
1758907229726651493,True,0.6993964314460754,0.632658064365387
1758907229731649493,True,0.7416775822639465,0.5581441223621368
1758907229736649493,True,0.71994948387146,0.5830374658107758
1758907229741653493,True,0.7995815277099609,0.5102716684341431
1758907229746661493,True,0.7774248123168945,0.6133974492549896
1758907229751649493,True,0.8196524977684021,0.5042615830898285
1758907229756649493,True,0.8150562047958374,0.5295910835266113
1758907229761660493,True,0.846916913986206,0.5688996016979218
1758907229766649493,True,0.8363788723945618,0.5479878783226013
1758907229771650493,True,0.8196498155593872,0.48488277196884155
1758907229776649493,True,0.816196620464325,0.47517961263656616
1758907229781774493,True,0.8076368570327759,0.4306195378303528
1758907229786774493,True,0.7992482781410217,0.4082517623901367
1758907229791774493,True,0.7926167249679565,0.40480178594589233
1758907229796782493,True,0.7923997640609741,0.3936111330986023
1758907229801774493,True,0.7735477685928345,0.3650238513946533
1758907229806779493,True,0.7764710783958435,0.3595130443572998
1758907229811774493,True,0.792677104473114,0.3593693971633911
1758907229816774493,True,0.789384663105011,0.3571785092353821
1758907229821774493,True,0.7834118008613586,0.34444016218185425
1758907229826774493,True,0.7755359411239624,0.3341327905654907
1758907229831778493,True,0.7764892578125,0.3309858441352844
1758907229836774493,True,0.7835416793823242,0.35169517993927
1758907229841783493,True,0.7807784080505371,0.35483360290527344
1758907229846774493,True,0.7797356247901917,0.3507084846496582
1758907229851774493,True,0.7793869972229004,0.3494650721549988
1758907229856774493,True,0.777783989906311,0.34802329540252686
1758907229861774493,True,0.7749612331390381,0.3451845049858093
1758907229866774493,True,0.7711385488510132,0.34165459871292114
1758907229871774493,True,0.7713478803634644,0.3477727770805359
1758907229876776493,True,0.7791106104850769,0.4030497074127197
1758907229881774493,True,0.7786282300949097,0.38966619968414307
1758907229886774493,True,0.7732645273208618,0.37108319997787476
1758907229891774493,True,0.7713077664375305,0.3610036373138428
1758907229896774493,True,0.7682178616523743,0.34655463695526123
1758907229901774493,True,0.7699573040008545,0.33709806203842163
1758907229906774493,True,0.7701312303543091,0.33743172883987427
1758907229911774493,True,0.7687559723854065,0.3450024127960205
1758907229916899493,True,0.7692596912384033,0.3463028073310852
1758907229921899493,True,0.7687914967536926,0.3453795313835144
1758907229926899493,True,0.7650553584098816,0.33845579624176025
1758907229931899493,True,0.7653820514678955,0.34025830030441284
1758907229936901493,True,0.7639522552490234,0.34229516983032227
1758907229941904493,True,0.7611802220344543,0.339802622795105
1758907229946899493,True,0.761141836643219,0.3445820212364197
1758907229951899493,True,0.7645068168640137,0.3479047417640686
1758907229956899493,True,0.7633867263793945,0.348660945892334
1758907229961899493,True,0.7654662132263184,0.3455345630645752
